Āsapt, 2: 2;249 1;talpe prabhur iva gurur iva manasijatantre śrame gehe śrīr iva gurujanapurato mūrteva sā vrīḍā ||;
Āsapt, 2: 2;250 1;tvam alabhyā mama tāvan moktum aśaktasya saṁmukhaṁ chāyevāpasarantī bhittyā na nivāryase yāvat ||;

Āsapt, 2: 2;252 1;tvadgamanadivasagaṇanāvalakṣarekhābhir aṅkitā subhaga gaṇḍasthalīva tasyāḥ pāṇḍuritā bhavanabhittir api ||;
Āsapt, 2: 2;253 1;tasyāgrāmyasyāhaṁ sakhi vakrasnigdhamadhurayā dṛṣṭyā viddhā tadekaneyā potriṇa iva daṁṣṭrayā dharaṇī ||;
Āsapt, 2: 2;254 1;tvayi kugrāmavaṭadruma vaiśravaṇo vasatu vā lakṣmīḥ |;
Āsapt, 2: 2;254 2;pāmarakuṭhārapātāt kāsaraśirasaiva te rakṣā ||;
Āsapt, 2: 2;255 1;tava mukhara vadanadoṣaṁ sahamānā moktum akṣamā sā vahati viṭa bhavantaṁ ghuṇamantaḥ śālabhañjīva ||;
Āsapt, 2: 2;256 1;tṛṇamukham iva na khalu tvāṁ tyajanty amī hariṇa yaśasaiva jīvitam idaṁ tyaja yojitaśṛṅgasaṅgrāmaḥ ||;
Āsapt, 2: 2;257 1;tripuraripor iva gaṅgā mama mānini janitamadanadāhasya jīvanam arpitaśiraso dadāsi cikuragraheṇaiva ||;

Āsapt, 2: 2;259 1;tvayi sarpati pathi dṛṣṭiḥ sundara vṛtivivaranirgatā tasyāḥ |;
Āsapt, 2: 2;259 2;darataralabhinnaśaivalajālā śapharīva visphurati ||;
Āsapt, 2: 2;260 1;te sutanu śūnyahṛdayā ye śaṅkhaṁ śūnyahṛdayam aṅgīkṛtakarapattro yas tava hastagrahaṁ kurute ||;
Āsapt, 2: 2;261 1;te śreṣṭhinaḥ kva samprati śakradhvaja yaiḥ kṛtas īṣāṁ vā meḍhiṁ vādhunātanās tvāṁ vidhitsanti ||;
Āsapt, 2: 2;262 1;tānavam etya chinnaḥ paropahitarāgamadanasaṁghaṭitaḥ |;
Āsapt, 2: 2;262 2;karṇa iva kāminīnāṁ na śobhate nirbharaḥ premā ||;
Āsapt, 2: 2;263 1;tasmin gatārdrabhāve vītarase śuṇṭhiśakala iva puruṣe |;
Āsapt, 2: 2;263 2;api bhūtibhāji maline nāgaraśabdo viḍambāya ||;
Āsapt, 2: 2;264 1;tamasi ghane viṣame pathi jambukam ulkāmukhaṁ kiṁ kurmaḥ so .pi sakhe sthito mukhaṁ mudrayitvaiva ||;
Āsapt, 2: 2;265 1;tvām abhilaṣato mānini mama garimaguṇo .pi doṣatāṁ paṅkilakūlāṁ taṭinīṁ yiyāsataḥ sindhur asy eva ||;
Āsapt, 2: 2;266 1;timire.pi dūradṛśyā kaṭhināśleṣe ca rahasi mukharā ca |;
Āsapt, 2: 2;266 2;śaṅkhamayavalayarājī gṛhapatiśirasā saha sphuṭatu ||;
Āsapt, 2: 2;267 1;tava vṛttena guṇena ca hārasraja iva sundari kṛtaḥ punar nāyakas taralaḥ ||;
Āsapt, 2: 2;268 1;darśanavinītamānā gṛhiṇī harṣollasatkapolatalam |;
Āsapt, 2: 2;268 2;cumbananiṣedhamiṣato vadanaṁ pidadhāti pāṇibhyām ||;
Āsapt, 2: 2;269 1;dehastambhaḥ skhalanaṁ śaithilyaṁ vepathuḥ pathi pathi gaganāśleṣaḥ kāmini kas te.bhisāraguṇaḥ ||;
Āsapt, 2: 2;270 1;drāghayatā divasāni tvadīyaviraheṇa tīvratāpena |;
Āsapt, 2: 2;270 2;grīṣmeṇeva nalinyā jīvanam alpīkṛtaṁ tasyāḥ ||;
Āsapt, 2: 2;271 1;durjanasahavāsād api śīlotkarṣaṁ na sajjanas tyajati |;
Āsapt, 2: 2;271 2;pratiparvatapanavāsī niḥsṛtamātraḥ śaśī śītaḥ ||;
Āsapt, 2: 2;272 1;dayitaprahitāṁ dūtīm ālambya kareṇa tamasi gacchantī |;
Āsapt, 2: 2;272 2;svedacyutamṛganābhir dūrād gaurāṅgi dṛśyāsi ||;
Āsapt, 2: 2;273 1;dayitāguṇaḥ prakāśaṁ nītaḥ svasyaiva vadanadoṣeṇa |;
Āsapt, 2: 2;273 2;pratidinavidalitavāṭīvṛtighaṭanaiḥ khidyase kim iti ||;
Āsapt, 2: 2;274 1;dākṣiṇyān mradimānaṁ dadhataṁ mā bhānum enam raudrīm upāgate.smin kaḥ kṣamate dṛṣṭim api dātum ||;
Āsapt, 2: 2;275 1;dṛṣṭyaiva virahakātaratārakayā priyamukhe samarpitayā |;
Āsapt, 2: 2;275 2;yānti mṛgavallabhāyāḥ pulindabāṇārditāḥ prāṇāḥ ||;
Āsapt, 2: 2;276 1;dūrasthāpitahṛdayo gūḍharahasyo nikāmam āśaṅkaḥ |;
Āsapt, 2: 2;276 2;āśleṣo bālānāṁ bhavati khalānāṁ ca sambhedaḥ ||;
Āsapt, 2: 2;277 1;dvāre guravaḥ koṇe śukaḥ sakāśe śiśur gṛhe sakhyaḥ |;
Āsapt, 2: 2;277 2;kālāsaha kṣamasva priya prasīda prayātamahaḥ ||;
Āsapt, 2: 2;278 1;dadhikaṇamuktābharaṇaśvāsottuṅgastanārpaṇamanojñam priyam āliṅgati gopī manthanaśramamantharair aṅgaiḥ ||;
Āsapt, 2: 2;279 1;dalitodvegena sakhi priyeṇa lagnena rāgam āvahatā |;
Āsapt, 2: 2;279 2;mohayatā śayanīyaṁ tāmbūleneva nītāsmi ||;
Āsapt, 2: 2;280 1;dṛṣṭam adṛṣṭaprāyaṁ dayitaṁ kṛtvā prakāśitastanayā |;
Āsapt, 2: 2;280 2;hṛdayaṁ kareṇa tāḍitam atha mithyā vyañjitatrapayā ||;
Āsapt, 2: 2;281 1;darśitayamunocchrāye bhrūvibhramabhāji valati tava kṣiptahale haladhara iva sarvaṁ puramarjitaṁ sutanu ||;

Āsapt, 2: 2;283 1;dvitrair eṣyāmi dinair iti kiṁ tad vacasi sakhi tavāśvāsaḥ |;
Āsapt, 2: 2;283 2;kathayati cirapathikaṁ taṁ dūranikhāto nakhāṅkas te ||;
Āsapt, 2: 2;284 1;dayitasparśonmīlitadharmajalaskhalitacaraṇakhalākṣe |;
Āsapt, 2: 2;284 2;garvabharamukharite sakhi taccikurān kim aparādhayasi ||;
Āsapt, 2: 2;285 1;duṣṭagraheṇa gehini tena kuputreṇa kiṁ prajātena |;
Āsapt, 2: 2;285 2;bhaumeneva nijaṁ kulam aṅgārakavatkṛtaṁ yena ||;
Āsapt, 2: 2;286 1;darśitacāpocchrāyais tejovadbhiḥ sugotrasaṁjātaiḥ |;
Āsapt, 2: 2;286 2;hīrair apsv api vīrair āpatsv api gamyate nādhaḥ ||;
Āsapt, 2: 2;287 1;daranidrāṇasyāpi smarasya śilpena nirgatāsūn me |;
Āsapt, 2: 2;287 2;mugdhe tava dṛṣṭir asāv arjunayantreṣur iva hanti ||;
Āsapt, 2: 2;288 1;durgatagṛhiṇī tanaye karuṇārdrā priyatame ca rāgamayī |;
Āsapt, 2: 2;288 2;mugdhā ratābhiyogaṁ na manyate na pratikṣipati ||;
Āsapt, 2: 2;289 1;durgatagehini jarjaramandirasuptaiva vandase candram |;
Āsapt, 2: 2;289 2;vayam induvañcitadṛśo niculitadolāvihāriṇyaḥ ||;
Āsapt, 2: 2;290 1;dīpadaśā kulayuvatir vaidagdhyenaiva malinatām eti |;
Āsapt, 2: 2;290 2;doṣā api bhūṣāyai gaṇikāyāḥ śaśikalāyāś ca ||;
Āsapt, 2: 2;291 1;dīrghagavākṣamukhāntarnipātinas taraṇiraśmayaḥ śoṇāḥ |;
Āsapt, 2: 2;291 2;nṛharinakhā iva dānavavakṣaḥ praviśanti saudhatalam ||;
Āsapt, 2: 2;292 1;daratarale.kṣaṇi vakṣasi daronnate tava mukhe ca āstāṁ kusumaṁ vīraḥ smaro .dhunā citradhanuṣāpi ||;
Āsapt, 2: 2;293 1;duṣṭasakhīsahiteyaṁ pūrṇendumukhī sukhāya nedānīm |;
Āsapt, 2: 2;293 2;rākeva viṣṭiyuktā bhavato .bhimatāya niśi bhavatu ||;
Āsapt, 2: 2;294 1;dalite palālapuñje vṛṣabhaṁ paribhavati gṛhapatau kupite |;
Āsapt, 2: 2;294 2;nibhṛtanibhālitavadanau halikavadhūdevarau hasataḥ ||;
Āsapt, 2: 2;295 1;dīpyantāṁ ye dīptyai ghaṭitā maṇayaś ca vīrapuruṣāś ca |;
Āsapt, 2: 2;295 2;tejaḥ svavināśāya tu nṛṇāṁ tṛṇānām iva laghūnām ||;
Āsapt, 2: 2;296 1;dhūmair aśru nipātaya daha śikhayā jāgarayiṣyati durgatagṛhiṇī tvāṁ tad api śiśiraniśi ||;
Āsapt, 2: 2;297 1;dhairyaṁ nidhehi gacchatu rajanī so .py astu sumukhi praviśa hṛdi tasya dūraṁ kṣaṇadhṛtamuktā smareṣur iva ||;
Āsapt, 2: 2;298 1;dhavalanakhalakṣma durbalam akalaitanepathyam drakṣyāmi madavalokadviguṇāśru vapuḥ puradvāri ||;
Āsapt, 2: 2;299 1;dharmārambhe.py asatāṁ parahiṁsaiva prayojikā bhavati |;
Āsapt, 2: 2;299 2;kākānām abhiṣeke.kāraṇatāṁ vṛṣṭir anubhavati ||;
Āsapt, 2: 2;300 1;nīrāvataraṇadanturasaikatasambhedameduraiḥ śiśire |;
Āsapt, 2: 2;300 2;rājanti tūlarāśisthūlapaṭair iva taṭaiḥ saritaḥ ||;
Āsapt, 2: 2;301 1;nijakāyacchāyāyāṁ viśramya nidāghavipadam apanetum |;
Āsapt, 2: 2;301 2;bata vividhās tanubhaṅgīr mugdhakaraṅgīyam ācarati ||;
Āsapt, 2: 2;302 1;na hasanti jaraṭha iti yadvallavavanitā namanti nandam api sakhi sa yaśodātanayo nityaṁ kandalitakandarpaḥ ||;
Āsapt, 2: 2;303 1;nītā svabhāvam arpitavapur api vāmyaṁ na kāminī tyajati |;
Āsapt, 2: 2;303 2;haradehārdhagrathitā nidarśanaṁ pārvatī tatra ||;
Āsapt, 2: 2;304 1;nāgarabhogānumitasvavadhūsaundaryagarvataralasya |;
Āsapt, 2: 2;304 2;nipatati padaṁ na bhūmau jñātipuras tantuvāyasya ||;

Āsapt, 2: 2;306 1;na vimocayituṁ śakyaḥ kṣamāṁ mahān mocito yadi mandaragirir iva garalaṁ nivartate nanu samutthāpya ||;
Āsapt, 2: 2;307 1;niyataiḥ padair niṣevyaṁ skhalite.narthāvahaṁ sambhavadanyagatiḥ kaḥ saṅkramakāṣṭhaṁ durīśaṁ ca ||;
Āsapt, 2: 2;308 1;nijapadagatiguṇarañjitajagatāṁ kariṇāṁ ca satkavīnāṁ ca |;
Āsapt, 2: 2;308 2;vahatām api mahimānaṁ śobhāyai sajjanā eva ||;
Āsapt, 2: 2;309 1;nottapane na snehaṁ harati na nirvāti na malino bhavati |;
Āsapt, 2: 2;309 2;tasyojjvalo niśi niśi premā ratnapradīpa iva ||;
Āsapt, 2: 2;310 1;nihitān nihitān ujhati niyataṁ mama pārthivān api prema |;
Āsapt, 2: 2;310 2;bhrāmaṁ bhrāmaṁ tiṣṭhati tatraiva kulālacakram iva ||;
Āsapt, 2: 2;311 1;nirbharam api saṁbhuktaṁ dṛṣṭyā prātaḥ piban na tṛpyāmi jaghanam anaṁśukam asyāḥ koka ivāśiśirakarabimbam ||;

Āsapt, 2: 2;313 1;nirguṇa iti mṛta iti ca dvāvekārthābhidhāyinau viddhi |;
Āsapt, 2: 2;313 2;paśya dhanurguṇaśūnyaṁ nirjīvaṁ tad iha śaṁsanti ||;
Āsapt, 2: 2;314 1;nijasūkṣmasūtralambī vilocanaṁ taruṇa te kṣaṇaṁ haratu |;
Āsapt, 2: 2;314 2;ayam udgṛhītabaḍiśaḥ karkaṭa iva markaṭaḥ purataḥ ||;
Āsapt, 2: 2;315 1;nāgara gītir ivāsau grāmasthityāpi bhūṣitā sutanuḥ |;
Āsapt, 2: 2;315 2;kastūrī na mṛgodaravāsavaśād visratām eti ||;
Āsapt, 2: 2;316 1;nakhalikhitastani kurabakamayapṛṣṭhe hṛdayavidāraṇaniḥsṛtakusumāsraśareva harasi manaḥ ||;
Āsapt, 2: 2;317 1;nītā laghimānam iyaṁ tasyāṁ garimāṇam adhikam bhāra iva viṣamabhāryaḥ sudurvaho bhavati gṛhavāsaḥ ||;

Āsapt, 2: 2;319 1;niśi viṣamakusumaviśikhapreritayor mānas tathaiva vilasati dampatyor aśithilagranthiḥ ||;
Āsapt, 2: 2;320 1;nijagātranirviśeṣasthāpitam api sāram akhilam ādāya |;
Āsapt, 2: 2;320 2;nirmokaṁ ca bhujaṅgī muñcati puruṣaṁ ca vāravadhūḥ ||;
Āsapt, 2: 2;321 1;nṛtyaśramagharmārdraṁ muñcasi kṛcchreṇa kañcukaṁ makarandodakajuṣṭaṁ madanadhanurvallir iva colam ||;

Āsapt, 2: 2;323 1;na nirūpito .si sakhyā niyataṁ netratribhāgamātreṇa |;
Āsapt, 2: 2;323 2;hārayati yena kusumaṁ vimukhe tvayi kaṇṭha iva deve ||;
Āsapt, 2: 2;324 1;nakhadaśanamuṣṭipātair adayair āliṅganaiś ca subhagasya |;
Āsapt, 2: 2;324 2;aparādhaṁ śaṁsantyaḥ śāntiṁ racayanti rāgiṇyaḥ ||;
Āsapt, 2: 2;325 1;na guṇe na lakṣaṇe.pi ca vayasi ca rūpe ca nādaro vihitaḥ |;
Āsapt, 2: 2;325 2;tvayi saurabheyi ghaṇṭā kapilāputrīti baddheyam ||;
Āsapt, 2: 2;326 1;niṣkāraṇāparādhaṁ niṣkāraṇakalaharoṣaparitoṣam |;
Āsapt, 2: 2;326 2;sāmānyamaraṇajīvanasukhaduḥkhaṁ jayati dāmpatyam ||;

Āsapt, 2: 2;328 1;nātheti paruṣam ucitaṁ priyeti dāsety anugraho yatra |;
Āsapt, 2: 2;328 2;taddāmpatyam ito .nyan nārī rajjuḥ paśuḥ puruṣaḥ ||;
Āsapt, 2: 2;329 1;nihitāyām asyām api saivaikā manasi me sphurati |;
Āsapt, 2: 2;329 2;rekhāntaropadhānāt pattrākṣararājir iva dayitā ||;
Āsapt, 2: 2;330 1;nidhinikṣepasthānasyopari cihnārtham iva latā nihitā |;
Āsapt, 2: 2;330 2;lobhayati tava tanūdari jaghanataṭād upari romālī ||;
Āsapt, 2: 2;331 1;nihitārdhalocanāyās tvaṁ tasyā harasi hṛdayaparyantam |;
Āsapt, 2: 2;331 2;na subhaga samucitam īdṛśam aṅgulidāne bhujaṁ girasi ||;
Āsapt, 2: 2;332 1;nītvāgāraṁ rajanījāgaram ekaṁ ca sādaraṁ dattvā |;
Āsapt, 2: 2;332 2;acireṇa kair na taruṇair durgāpattrīva muktāsi ||;
Āsapt, 2: 2;333 1;nakṣatre.gnāv indāv udare kanake maṇau dṛśi samudre |;
Āsapt, 2: 2;333 2;yat khalu tejas tad akhilam ojāyitam abjamitrasya ||;
Āsapt, 2: 2;334 1;na savarṇo na ca rūpaṁ na saṁskriyā kāpi naiva sā prakṛtiḥ bālā tvadvirahāpadi jātāpabhraṁśabhāṣeva ||;
Āsapt, 2: 2;335 1;na vibhūṣaṇe tavāsthā vapurguṇenaiva jayasi sakhi yūnaḥ |;
Āsapt, 2: 2;335 2;avadhīritāstraśastrā kusumeṣor mallavidyeva ||;

Āsapt, 2: 2;337 1;nānāvarṇakarūpaṁ prakalpayantī manoharaṁ tanvī |;
Āsapt, 2: 2;337 2;citrakaratūlikeva tvāṁ sā pratibhitti bhāvayati ||;
Āsapt, 2: 2;338 1;pathikāsaktā kiṁcin na veda ghanakalam agopitā gopī |;
Āsapt, 2: 2;338 2;kelikalāhuṅkāraiḥ kīrāvali mogham apasarasi ||;
Āsapt, 2: 2;339 1;praṇamati paśyati cumbati saṁśliṣyati pulakamukulitair priyasaṅgāya sphuritāṁ viyoginī vāmabāhulatām ||;
Āsapt, 2: 2;340 1;praviśasi na ca nirgantuṁ jānāsi vyākulatvam ātanuṣe |;
Āsapt, 2: 2;340 2;bālaka cetasi tasyāś cakravyūhe.bhimanyur iva ||;
Āsapt, 2: 2;341 1;paśyānurūpam indindireṇa mākandaśekharo mukharaḥ |;
Āsapt, 2: 2;341 2;api ca picumandamukule maukulikulam ākulaṁ milati ||;
Āsapt, 2: 2;342 1;pratibimbasambhṛtānanam ādarśaṁ sumukha mama ādātum icchasi mudhā kiṁ līlākamalamohena ||;
Āsapt, 2: 2;343 1;prācīnācalamauler yathā śaśī gaganamadhyam adhivasati |;
Āsapt, 2: 2;343 2;tvāṁ sakhi paśyāmi tathā chāyām iva saṁkucanmānām ||;

Āsapt, 2: 2;345 1;patipulakadūnagātrī svachāyāvīkṣaṇe.pi yā sabhayā |;
Āsapt, 2: 2;345 2;abhisarati subhaga sā tvāṁ vidalantī kaṇṭakaṁ tamasi ||;
Āsapt, 2: 2;346 1;pratibhūḥ śuko vipakṣe daṇḍaḥ śṛṅgārasaṁkathā guruṣu |;
Āsapt, 2: 2;346 2;puruṣāyitaṁ paṇas tadbāle paribhāvyatāṁ dāyaḥ ||;
Āsapt, 2: 2;347 1;paramohanāya mukto niṣkaruṇe taruṇi tava kaṭākṣo .yam |;
Āsapt, 2: 2;347 2;viśikha iva kalitakarṇaḥ praviśati hṛdayaṁ na niḥsarati ||;
Āsapt, 2: 2;348 1;prapadālambitabhūmiś cumbantī prītibhītimadhurākṣī |;
Āsapt, 2: 2;348 2;prācīrāgraniveśitacibukatayā na patitā sutanuḥ ||;
Āsapt, 2: 2;349 1;prātar upāgatya mṛṣā vadataḥ sakhi nāsya vidyate vrīḍā |;
Āsapt, 2: 2;349 2;mukhalagnayāpi yo .yaṁ na lajjate dagdhakālikayā ||;
Āsapt, 2: 2;350 1;paśyottaras tanūdari phālgunam āsādya nirjitavipakṣaḥ |;
Āsapt, 2: 2;350 2;vairāṭir iva pataṅgaḥ pratyānayanaṁ karoti gavām ||;
Āsapt, 2: 2;351 1;pramadavanaṁ tava ca stanaśailaṁ mūlaṁ gabhīrasarasāṁ jagati nidāghanirastaṁ śaityaṁ durgatrayaṁ śrayati ||;
Āsapt, 2: 2;352 1;proñchati tavāparādhaṁ mānaṁ mardayati nirvṛtiṁ harati svakṛtān nihanti śapathāñ jāgaradīrghā niśā subhaga ||;
Āsapt, 2: 2;353 1;priya āyāte dūrād abhūta iva saṅgamo .bhavat pūrvaḥ |;
Āsapt, 2: 2;353 2;mānaruditaprasādāḥ punar āsannaparasuratādau ||;
Āsapt, 2: 2;354 1;pūrvamahīdharaśikhare tamaḥ śūlaprotaṁ sarudhiram idam andhakavapur ivābhāti ||;

Āsapt, 2: 2;356 1;prārabdhanidhuvanaiva svedajalaṁ komalāṅgi kiṁ vahasi |;
Āsapt, 2: 2;356 2;jyām arpayituṁ namitā kusumāstradhanurlateva madhu ||;
Āsapt, 2: 2;357 1;puṁsāṁ darśaya sundari mukhendum īṣat trpām apākṛtya jāyājita iti rūḍhā janaśrutir me yaśo bhavatu ||;
Āsapt, 2: 2;358 1;prasaratu śarattriyāmā jaganti dhavalayatu dhāma pañjaracakorikāṇāṁ kaṇikākalpo .pi na viśeṣaḥ ||;
Āsapt, 2: 2;359 1;prathamāgata sotkaṇṭhā ciracaliteyaṁ vilambadoṣe tu |;
Āsapt, 2: 2;359 2;vakṣyanti sāṅgarāgāḥ pathi taravas tava samādhānam ||;
Āsapt, 2: 2;360 1;patite.ṁśuke stanārpitahastāṁ tāṁ niviḍajaghanapihitorum radapadavikalitaphūtkṛtiśatadhutadīpāṁ manaḥ smarati ||;
Āsapt, 2: 2;361 1;paritaḥ sphuritamahauṣadhimaṇinikare kelitalpa iva śaile |;
Āsapt, 2: 2;361 2;kāñcīguṇa iva patitaḥ sthitaikaratnaḥ phaṇī sphurati ||;
Āsapt, 2: 2;362 1;prāvṛṣi śailaśreṇīnitambam uhhan digantare bhramasi |;
Āsapt, 2: 2;362 2;capalāntara ghana kiṁ tava vacanīyaṁ pavanavaśyo .si ||;
Āsapt, 2: 2;363 1;pratidivasakṣīṇadaśas tavaiṣa vasanāñcalo .tikarakṛṣṭaḥ |;
Āsapt, 2: 2;363 2;nijanāyakam atikṛpaṇaṁ kathayati kugrāma iva viralaḥ ||;
Āsapt, 2: 2;364 1;pathika kathaṁ capalojjvalam ambudajalabindunihvaham mayapurakanakadravam iva śivaśaraśikhibhāvitaṁ sahase |;
Āsapt, 2: 2;365 1;pathikaṁ śrameṇa suptaṁ darataralā taruṇi vyālambamānaveṇiḥ sukhayasi śākheva sārohā ||;
Āsapt, 2: 2;366 1;pradadāti nāparāsāṁ praveśam api pīnatuṅgajaghanorūḥ |;
Āsapt, 2: 2;366 2;yā luptakīlabhāvaṁ yātā hṛdi bahir adṛśyāsi ||;
Āsapt, 2: 2;367 1;prātar nidrāti yathā yathātmajā lulitaniḥsahair aṅgaiḥ |;
Āsapt, 2: 2;367 2;jāmātari muditamanās tathā tathā sādarā śvaśrūḥ ||;
Āsapt, 2: 2;368 1;praṇayacalito .pi sakapaṭakopakaṭākṣair mayāhitastambhaḥ trāsataralo gṛhītaḥ sahāsarabhasaṁ priyaḥ kaṇṭhe ||;
Āsapt, 2: 2;369 1;priyadurnayena hṛdaya sphuṭasi yadi sphuṭanam api tava tatkelisamaratalpīkṛtasya vasanāñcalasyeva ||;
Āsapt, 2: 2;370 1;pavanopanītasaurabhadūrodakapūrapadminīlubdhaḥ |;
Āsapt, 2: 2;370 2;aparīkṣitasvapakṣo gantā hantāpadaṁ madhupaḥ ||;
Āsapt, 2: 2;371 1;premalaghūkṛtakeśavavakṣobharavipulapulakakucakalaśā govardhanagirigurutāṁ mugdhavadhūr nibhṛtam |;
Āsapt, 2: 2;372 1;priyavirahaniḥsahāyāḥ sahajavipakṣābhir api sapatnībhiḥ |;
Āsapt, 2: 2;372 2;rakṣyante hariṇākṣyāḥ prāṇā gṛhabhaṅgabhītābhiḥ ||;
Āsapt, 2: 2;373 1;prakaṭayasi rāgam adhikaṁ lapanam idaṁ vakrimāṇam prīṇayati ca pratipadaṁ dūti śukasyeva dayitasya ||;
Āsapt, 2: 2;374 1;praviśantyāḥ priyahṛdayaṁ bālāyāḥ navaniśitadarataraṅgitanayanamayenāsinā panthāḥ ||;
Āsapt, 2: 2;375 1;praṇayāparādharoṣaprasādaviśvāsakelipāṇḍityaiḥ |;
Āsapt, 2: 2;375 2;rūḍhapremā hriyate kiṁ bālākutukamātreṇa ||;
Āsapt, 2: 2;376 1;pūrvair eva caritair jarato .pi pūjyatā bhavataḥ |;
Āsapt, 2: 2;376 2;muñca madam asya gandhād yuvabhir gaja gaūjanīyo .si ||;
Āsapt, 2: 2;377 1;prathamaṁ praveśitā yā vāsāgāraṁ kathañcana sakhībhiḥ |;
Āsapt, 2: 2;377 2;na śṛṇotīva prātaḥ sā nirgamanasya saṅketam ||;
Āsapt, 2: 2;378 1;pūjā vinā pratiṣṭhāṁ nāsti na mantraṁ vinā pratiṣṭhā ca |;
Āsapt, 2: 2;378 2;tadubhayavipratipannaḥ paśyatu gīrvāṇapāṣāṇam ||;
Āsapt, 2: 2;379 1;pūrvādhiko gṛhiṇyāṁ bahumānaḥ premanarmaviśvāsaḥ |;
Āsapt, 2: 2;379 2;bhīr adhikeyaṁ kathayati rāgaṁ bālāvibhaktam iva ||;
Āsapt, 2: 2;380 1;pulakitakaṭhorapīvarakucakalaśāśleṣavedanābhijñaḥ |;
Āsapt, 2: 2;380 2;śambhor upavītaphaṇī vāñchati mānagrahaṁ devyāḥ ||;
Āsapt, 2: 2;381 1;priya āyāto dūrād iti yā prītir babhūva gehinyāḥ |;
Āsapt, 2: 2;381 2;pathikebhyaḥ pūrvāgata iti garvāt sāpi śataśikharā ||;
Āsapt, 2: 2;382 1;pṛṣṭhaṁ prayaccha mā spṛśa dūrād apasarpa tvām anudhāvati taraṇis tad api guṇākarṣataraleyam ||;
Āsapt, 2: 2;383 1;priyayā kuṅkumapiñjarapāṇidvayayojanāṅkitaṁ vāsaḥ |;
Āsapt, 2: 2;383 2;prahitaṁ māṁ yācñāñjalisahasrakaraṇāya śikṣayati ||;
Āsapt, 2: 2;384 1;prācīrāntariteyaṁ priyasya vadane.dharaṁ samarpayati |;
Āsapt, 2: 2;384 2;prāggiripihitā rātriḥ sandhyārāgaṁ dinasyeva ||;
Āsapt, 2: 2;385 1;parapatinirdayakulaṭāśoṣita śaṭha neṣyatā na kopena |;
Āsapt, 2: 2;385 2;dagdhamamatopataptā rodimi tava tānavaṁ vīkṣya ||;
Āsapt, 2: 2;386 1;prāṅgaṇa eva kadā māṁ śliṣyantī manykampikucakalaśā |;
Āsapt, 2: 2;386 2;aṁsaniṣaṇṇamukhī sā snapayati bāṣpeṇa mama pṛṣṭham ||;
Āsapt, 2: 2;387 1;pretaiḥ praśastasattvā sāśru vṛkair vīkṣitā skhaladgrāsaiḥ |;
Āsapt, 2: 2;387 2;cumbati mṛtasya vadanaṁ bhūtamukholkekṣitaṁ bālā ||;
Āsapt, 2: 2;388 1;piśunaḥ khalu sujanānāṁ khalam eva puro vidhāya kṛtvā jvaram ātmīyaṁ jigāya bāṇaṁ raṇe viṣṇuḥ ||;
Āsapt, 2: 2;389 1;piba madhupa bakulakalikāṁ dūre rasanāgramātram adharavilepasamāpye madhuni mudhā vadanam arpayasi |;
Āsapt, 2: 2;390 1;prāyeṇaiva hi malinā malinānām āśrayatvam upayānti |;
Āsapt, 2: 2;390 2;kālindīpuṭabhedaḥ kāliyapuṭabhedanaṁ bhavati ||;
Āsapt, 2: 2;391 1;paśya priyatanuvighaṭanabhayena śaśimaulidehasaṁlagnā subhagaikadaivatam umā śirasā bhāgīrathīṁ vahati ||;

Āsapt, 2: 2;393 1;prativeśimitrabandhuṣu dūrāt kṛcchrāgato .pi gehinyā |;
Āsapt, 2: 2;393 2;atikelilampaṭayā dinam ekam agopi gehapatiḥ ||;
Āsapt, 2: 2;394 1;parapaṭa iva rajakībhir malino bhuktvāpi nirdayaṁ tābhiḥ |;
Āsapt, 2: 2;394 2;arthagrahaṇena vinā jaghanya mukto .si kulaṭābhiḥ ||;
Āsapt, 2: 2;395 1;bahuyoṣiti lākṣāruṇaśirasi vayasyena dayita upahasite |;
Āsapt, 2: 2;395 2;tatkālakalitalajjā piśunayati sakhīṣu saubhāgyam ||;
Āsapt, 2: 2;396 1;bandhanabhājo .muṣyāś cikurakalāpasya muktamānasya |;
Āsapt, 2: 2;396 2;sindūritasīmantacchalena hṛdayaṁ vidīrṇam iva ||;
Āsapt, 2: 2;397 1;balam api vasati mayīti śreṣṭhini gurugarvagadgadaṁ tajjāyayā janānāṁ mukham īkṣitam āvṛtasmitayā ||;
Āsapt, 2: 2;398 1;balavadanilopanītasphuṭitanavāmbhojasaurabho madhupaḥ ākṛṣyate nalinyā nāsānikṣiptabaḍiśarajjur iva ||;
Āsapt, 2: 2;399 1;bāṇaṁ harir iva kurute sujano bahudoṣam apy adoṣam iva |;
Āsapt, 2: 2;399 2;yāvad doṣaṁ jāgrati malimlucā iva punaḥ piśunāḥ ||;
Āsapt, 2: 2;400 1;bauddhasyeva kṣaṇiko yadyapi bahuvallabhasya tava bhagnā bhagnā bhrūr iva na tu tasyā vighaṭate maitrī ||;
Āsapt, 2: 2;401 1;bāṣpākulaṁ pralapator gṛhiṇi nivartasva kānta gaccheti |;
Āsapt, 2: 2;401 2;yātaṁ dampatyor dinam anugamanāvadhi sarastīre ||;
Āsapt, 2: 2;402 1;bālāvilāsabandhān aprabhavan manasi cintayan pūrvam |;
Āsapt, 2: 2;402 2;saṁmānavarjitāṁ tāṁ gṛhiṇīm evānuśocāmi ||;
