BCar, 9: 9;49 1;śame ratiścecchithilaṁ ca rājyaṁ rājye śamaśca taikṣṇyaṁ ca hi nopapannaṁ śītoṣṇayor aikyam |;
BCar, 9: 9;50 1;tanniścayādvā vasudhādhipāste rājyāni muktvā rājyāṅgitā vā nibhṛtendriyatvādanaiṣṭhike |;
BCar, 9: 9;51 1;teṣāṁ ca rājye .stu śamo yathāvatprāpto vanaṁ chittvā hi pāśaṁ gṛhabandhusaṁjñaṁ muktaḥ punarna |;
BCar, 9: 9;52 1;ityātmavijñānaguṇānurūpaṁ muktaspṛhaṁ śrutvā narendrātmajamuktavantaṁ pratyuttaraṁ |;
BCar, 9: 9;53 1;yo niścayo dharmavidhau tavāyaṁ nāyaṁ na yukto na tu śokāya dattvā pitaraṁ vayaḥsthaṁ syāddharmakāmasya hi |;
BCar, 9: 9;54 1;nūnaṁ ca buddhistava nātisūkṣmā hetoradṛṣṭasya phalasya yastvaṁ pratyakṣam arthaṁ |;

BCar, 9: 9;56 1;bhūyaḥ pravṛttiryadi kācidasti raṁsyāmahe tatra atha pravṛttiḥ parato na kācitsiddhau .prayatnājjagato .sya |;
BCar, 9: 9;57 1;astīti kecitparalokamāhurmokṣasya yogaṁ na tu varṇayanti agneryathā hyauṣṇyam apāṁ dravatvaṁ tadvatpravṛttau |;
BCar, 9: 9;58 1;kecitsvabhāvāditi varṇayanti śubhāśubhaṁ caiva svābhāvikaṁ sarvamidaṁ ca yasmādato .pi mogho bhavati |;
BCar, 9: 9;59 1;yadindriyāṇāṁ niyataḥ pracāraḥ priyāpriyatvaṁ viṣayeṣu saṁyujyate yajjarayārtibhiśca kastatra yatno nanu sa |;
BCar, 9: 9;60 1;adbhirhutāśaḥ śamamabhyupaiti tejāṁsi cāpo gamayanti bhinnāni bhūtāni śarīrasaṁsthānyaikyaṁ ca gatvā |;
BCar, 9: 9;61 1;yatpāṇipādodarapṛṣṭhamūrdhnā nirvartate garbhagatasya yadātmanastasya ca tena yogaḥ svābhāvikaṁ tatkathayanti |;
BCar, 9: 9;62 1;kaḥ kaṇṭakasya prakaroti taikṣṇyaṁ vicitrabhāvaṁ svabhāvataḥ sarvamidaṁ pravṛttaṁ na kāmakāro .sti kutaḥ |;
BCar, 9: 9;63 1;sargaṁ vadantīśvaratastathānye tatra prayatne puruṣasya ya eva heturjagataḥ pravṛttau heturnivṛttau niyataḥ sa eva |;
BCar, 9: 9;64 1;kecidvadantyātmanimittameva prādurbhavaṁ caiva prādurbhavaṁ tu pravadantyayatnādyatnena |;
BCar, 9: 9;65 1;naraḥ pitṝṇām anṛṇaḥ prajābhir vedair ṛṣīṇāṁ kratubhiḥ utpadyate sārdhamṛṇaistribhistairyasyāsti mokṣaḥ kila |;
BCar, 9: 9;66 1;ityevametena vidhikrameṇa mokṣaṁ sayatnasya vadanti prayatnavanto .pi hi vikrameṇa mumukṣavaḥ |;
BCar, 9: 9;67 1;tatsaumya mokṣe yadi bhaktirasti nyāyena sevasva vidhiṁ evaṁ bhaviṣyatyupapattirasya saṁtāpanāśaśca |;
BCar, 9: 9;68 1;yā ca pravṛttā tava doṣabuddhistapovanebhyo bhavanaṁ tatrāpi cintā tava tāta mā bhūt pūrve .pi jagmuḥ |;
BCar, 9: 9;69 1;tapovanastho .pi vṛtaḥ prajābhirjagāma rājā tathā mahīṁ viprakṛtāmanāryaistapovanādetya rarakṣa |;
BCar, 9: 9;70 1;tathaiva śālvādhipatirdrumākhyo vanāt sasūnur nagaraṁ brahmarṣibhūtaśca munervasiṣṭhāddadhre śriyaṁ |;
BCar, 9: 9;71 1;evaṁvidhā dharmayaśaḥpradīptā vanāni hitvā tasmānna doṣo .sti gṛhaṁ prayātuṁ |;
BCar, 9: 9;72 1;tato vacastasya niśamya mantriṇaḥ priyaṁ hitaṁ caiva anūnamavyastamasaktamadrutaṁ dhṛtau sthito rājasuto |;
BCar, 9: 9;73 1;ihāsti nāstīti ya eṣa saṁśayaḥ parasya vākyairna mamātra avetya tattvaṁ tapasā śamena ca svayaṁ grahīṣyāmi |;
BCar, 9: 9;74 1;na me kṣamaṁ saṁśayajaṁ hi darśanaṁ budhaḥ parapratyayato hi ko vrajejjano .ndhakāre .ndha |;
BCar, 9: 9;75 1;adṛṣṭatattvasya sato .pi kiṁ tu me śubhāśubhe saṁśayite vṛthāpi khedo hi varaṁ śubhātmanaḥ sukhaṁ na tattve .pi |;
BCar, 9: 9;76 1;imaṁ tu dṛṣṭvāgamamavyavasthitaṁ yaduktam āptais tad prahīṇadoṣatvamavehi cāptatāṁ prahīṇadoṣo hyanṛtaṁ na |;
BCar, 9: 9;77 1;gṛhapraveśaṁ prati yacca me bhavānuvāca na te pramāṇaṁ na hi dharmaniścayeṣvalaṁ pramāṇāya |;
BCar, 9: 9;78 1;tadevamapyeva ravirmahī patedapi sthiratvaṁ himavān adṛṣṭatattvo viṣayonmukhendriyaḥ śrayeya na tveva gṛhān |;
BCar, 9: 9;79 1;ahaṁ viśeyaṁ jvalitaṁ hutāśanaṁ na cākṛtārthaḥ iti pratijñāṁ sa cakāra garvito yatheṣṭamutthāya ca |;
BCar, 9: 9;80 1;tataḥ sabāṣpau sacivadvijāvubhau niśamya tasya viṣaṇṇavaktrāvanugamya duḥkhitau śanairagatyā |;
BCar, 9: 9;81 1;tatsnehādatha nṛpateśca bhaktitastau sāpekṣaṁ durdharṣaṁ ravimiva dīptamātmabhāsā taṁ draṣṭuṁ na hi |;
BCar, 9: 9;82 1;tau jñātuṁ paramagatergatiṁ tu tasya rājānaṁ priyasutalālasaṁ nu gatvā drakṣyāvaḥ kathamiti |;
BCar, 9: 9;83 1;iti buddhacarite mahākāvye kumārānveṣaṇo nāma |;
BCar, 10: 10;1 1;sa rājavatsaḥ pṛthupīnavakṣāstau havyamantrādhikṛtau uttīrya gaṅgāṁ pracalattaraṅgāṁ śrīmadgṛhaṁ rājagṛhaṁ |;
BCar, 10: 10;2 1;śailaiḥ suguptaṁ ca vibhūṣitaṁ ca dhṛtaṁ ca pūtaṁ ca pañcācalāṅkaṁ nagaraṁ prapede śāntaḥ svayaṁbhūriva |;
BCar, 10: 10;3 1;gāmbhīryamojaśca niśāmya tasya vapuśca dīptaṁ visismiye tatra janastadānīṁ sthāṇuvratasyeva |;
BCar, 10: 10;4 1;taṁ prekṣya yo .nyena yayau sa tasthau yastatra tasthau drutaṁ yayau yaḥ sa jagāma dhīraṁ yaḥ kaścidāste sma sa |;
BCar, 10: 10;5 1;kaścittamānarca janaḥ karābhyāṁ satkṛtya kaścicchirasā snigdhena kaścidvacasābhyanandannainaṁ |;
BCar, 10: 10;6 1;taṁ jihriyuḥ prekṣya vicitraveṣāḥ prakīrṇavācaḥ pathi dharmasya sākṣādiva saṁnikarṣe na |;
BCar, 10: 10;7 1;anyakriyāṇāmapi rājamārge strīṇāṁ nṛṇāṁ vā taṁ devakalpaṁ naradevasūnuṁ nirīkṣamāṇā na tatarpa |;
BCar, 10: 10;8 1;bhruvau lalāṭaṁ mukhamīkṣaṇe vā vapuḥ karau vā yadeva yastasya dadarśa tatra tadeva tasyātha babandha |;
BCar, 10: 10;9 1;dṛṣṭvā ca sorṇabhruvamāyatākṣaṁ jvalaccharīraṁ taṁ bhikṣuveṣaṁ kṣitipālanārhaṁ saṁcukṣubhe |;
BCar, 10: 10;10 1;śreṇyo .tha bhartā magadhājirasya bāhyādvimānādvipulaṁ dadarśa papraccha ca tasya hetuṁ tatastamasmai puruṣaḥ |;
BCar, 10: 10;11 1;jñānaṁ paraṁ vā pṛthivīśriyaṁ vā viprairya ukto sa eṣa śākyādhipatestanūjo nirīkṣyate pravrajito janena ||;
BCar, 10: 10;12 1;tataḥ śrutārtho manasāgatāstho rājā babhāṣe puruṣaṁ vijñāyatāṁ kva pratigacchatīti tathetyathainaṁ puruṣo |;

BCar, 10: 10;14 1;ādāya bhaikṣaṁ ca yathopapannaṁ yayau gireḥ nyāyena tatrābhyavahṛtya cainanmahīdharaṁ |;
BCar, 10: 10;15 1;tasminnavau lodhravanopagūḍhe kāṣāyavāsāḥ sa babhau nṛsūryo yathodayasyopari |;
BCar, 10: 10;16 1;tatrainamālokya sa rājabhṛtyaḥ śreṇyāya rājñe saṁśrutya rājā sa ca bāhumānyāttatra pratasthe |;
BCar, 10: 10;17 1;sa pāṇḍavaṁ pāṇḍavatulyavīryaḥ śailottamaṁ maulīdharaḥ siṁhagatirnṛsiṁhaścalatsaṭaḥ siṁha ivāruroha |;
BCar, 10: 10;18 1;tataḥ sma tasyopari śṛṅgabhūtaṁ śāntendriyaṁ paśyati paryaṅkamāsthāya virocamānaṁ |;
BCar, 10: 10;19 1;taṁ rūpalakṣmyā ca śamena caiva dharmasya savismayaḥ praśrayavān narendraḥ svayaṁbhuvaṁ śakra |;
BCar, 10: 10;20 1;taṁ nyāyato nyāyavidāṁ variṣṭhaṁ sametya papraccha ca sa cāpyavocatsadṛśena sāmnā nṛpaṁ |;

BCar, 10: 10;22 1;prītiḥ parā me bhavataḥ kulena kramāgatā caiva parīkṣitā jātā vivakṣā svavayo yato me tasmādidaṁ snehavaco |;
BCar, 10: 10;23 1;ādityapūrvaṁ vipulaṁ kulaṁ te navaṁ vayo dīptamidaṁ kasmādiyaṁ te matirakrameṇa bhaikṣāka evābhiratā na |;
BCar, 10: 10;24 1;gātraṁ hi te lohitacandanārhaṁ hastaḥ prajāpālanayogya eṣa bhoktuṁ na cārhaḥ |;
BCar, 10: 10;25 1;tatsaumya rājyaṁ yadi paitṛkaṁ tvaṁ snehātpiturnecchasi na ca kramaṁ marṣayituṁ matiste bhuṅkṣvārdham |;
BCar, 10: 10;26 1;evaṁ hi na syātsvajanāvamardaḥ kālakrameṇāpi śamaśrayā tasmātkuruṣva praṇayaṁ mayi tvaṁ sadbhiḥ sahīyā hi |;
BCar, 10: 10;27 1;atha tvidānīṁ kulagarvitatvādasmāsu viśrambhaguṇo na te vyūḍhānyanīkāni vigāhya bāṇairmayā sahāyena parān |;
BCar, 10: 10;28 1;tadbuddhimatrānyatarāṁ vṛṇīṣva vyatyasya rāgādiha hi trivargaṁ pretyeha ca |;
BCar, 10: 10;29 1;yo hyarthadharmau paripīḍya kāmaḥ syāddharmakāmau kāmārthayoścoparameṇa dharmastyājyaḥ sa kṛtsno yadi |;
BCar, 10: 10;30 1;tasmāttrivargasya niṣevaṇena tvaṁ rūpametatsaphalaṁ dharmārthakāmādhigamaṁ hyanūnaṁ nṛṇāmanūnaṁ |;
BCar, 10: 10;31 1;tanniṣphalau nārhasi kartumetau pīnau bhujau māndhātṛvaj jetum imau hi yogyau lokānapi trīniha kiṁ |;
BCar, 10: 10;32 1;snehena khalvetadahaṁ bravīmi naiśvaryarāgeṇa na imaṁ hi dṛṣṭvā tava bhikṣuveṣaṁ jātānukampo .smyapi |;
BCar, 10: 10;33 1;yāvat svavaṁśapratirūpaṁ rūpaṁ na te tadbhuṅkṣva bhikṣāśramakāma kāmān kāle .si kartā |;
BCar, 10: 10;34 1;śaknoti jīrṇaḥ khalu dharmamāptuṁ ataśca yūnaḥ kathayanti kāmānmadhyasya vittaṁ |;
BCar, 10: 10;35 1;dharmasya cārthasya ca jīvaloke pratyarthibhūtāni hi saṁrakṣyamāṇānyapi durgrahāṇi kāmā yatastena pathā |;
BCar, 10: 10;36 1;vayāṁsi jīrṇāni vimarśavanti dhīrāṇyavasthānaparāyaṇāni alpena yatnena śamātmakāni bhavantyagatyaiva ca lajjayā |;
BCar, 10: 10;37 1;ataśca lolaṁ viṣayapradhānaṁ pramattam akṣāntam bahucchalaṁ yauvanamabhyatītya nistīrya |;
BCar, 10: 10;38 1;tasmādadhīraṁ capalapramādi navaṁ vayastāvadidaṁ kāmasya pūrvaṁ hi vayaḥ śaravyaṁ na śakyate |;
BCar, 10: 10;39 1;atho cikīrṣā tava dharma eva yajasva yajñaṁ kuladharma yajñairadhiṣṭhāya hi nāgapṛṣṭhaṁ yayau marutvānapi |;
BCar, 10: 10;40 1;suvarṇakeyūravidaṣṭabāhavo nṛparṣayastāṁ hi gatiṁ gatā makhaiḥ śrameṇa yāmeva |;
BCar, 10: 10;41 1;ityevaṁ magadhapatirvaco babhāṣe yaḥ samyag valabhid tacchrutvā na sa vicacāla rājasūnuḥ kailāso giririva |;
BCar, 10: 10;42 1;iti buddhacarite mahākāvye .śvaghoṣakṛte |;
BCar, 11: 11;1 1;athaivamukto magadhādhipena suhṛnmukhena svastho .vikāraḥ kulaśaucaśuddhaḥ |;
BCar, 11: 11;2 1;nāścaryametadbhavato vidhānaṁ jātasya haryaṅkakule yanmitrapakṣe tava mitrakāma syādvṛttireṣā |;

BCar, 11: 11;4 1;ye cārthakṛcchreṣu bhavanti loke samānakāryāḥ suhṛdāṁ mitrāṇi tānīti paraimi buddhyā svasthasya vṛddhiṣviha ko |;
BCar, 11: 11;5 1;evaṁ ca ye dravyamavāpya loke mitreṣu dharme ca avāptasārāṇi dhanāni teṣāṁ bhraṣṭāni nānte janayanti |;
BCar, 11: 11;6 1;suhṛttayā cāryatayā ca rājan khalveṣa yo māṁ prati atrānuneṣyāmi suhṛttayaiva brūyāmahaṁ |;
BCar, 11: 11;7 1;ahaṁ jarāmṛtyubhayaṁ viditvā mumukṣayā bandhūn priyānaśrumukhānvihāya prāgeva kāmān |;
BCar, 11: 11;8 1;nāśīviṣebhyo hi tathā bibhemi naivāśanibhyo na pāvakebhyo .nilasaṁhitebhyo yathā bhayaṁ me |;
BCar, 11: 11;9 1;kāmā hyanityāḥ kuśalārthacaurā riktāśca māyāsadṛśāśca āśāsyamānā api mohayanti cittaṁ nṛṇāṁ kiṁ |;
BCar, 11: 11;10 1;kāmābhibhūtā hi na yānti śarma tripiṣṭape kiṁ bata kāmaiḥ satṛṣṇasya hi nāsti tṛptiryathendhanairvātasakhasya |;
BCar, 11: 11;11 1;jagatyanartho na samo .sti kāmairmohācca teṣveva janaḥ tattvaṁ viditvaivamanarthabhīruḥ prājñaḥ svayaṁ ko |;
BCar, 11: 11;12 1;samudravastrāmapi gāmavāpya pāraṁ jigīṣanti lokasya kāmairna vitṛptirasti patadbhir ambhobhir |;
BCar, 11: 11;13 1;devena vṛṣṭe .pi hiraṇyavarṣe dvīpānsamagrāṁścaturo .pi śakrasya cārdhāsanamapyavāpya |;
BCar, 11: 11;14 1;bhuktvāpi rājyaṁ divi devatānāṁ śatakratau darpānmaharṣīnapi vāhayitvā kāmeṣvatṛpto nahuṣaḥ |;
BCar, 11: 11;15 1;aiḍaśca rājā tridivaṁ vigāhya nītvāpi devīṁ vaśamurvaśīṁ lobhādṛṣibhyaḥ kanakaṁ jihīrṣurjagāma nāśaṁ |;
BCar, 11: 11;16 1;balermahendraṁ nahuṣaṁ mahendrādindraṁ punarye svarge kṣitau vā viṣayeṣu teṣu ko |;
BCar, 11: 11;17 1;cīrāmbarā mūlaphalāmbubhakṣā jaṭā vahanto .pi yairnānyakāryā munayo .pi bhagnāḥ kaḥ |;
BCar, 11: 11;18 1;ugrāyudhaścogradhṛtāyudho .pi yeṣāṁ kṛte mṛtyumavāpa cintāpi teṣāmaśivā vadhāya sadvṛttināṁ kiṁ |;
BCar, 11: 11;19 1;āsvādamalpaṁ viṣayeṣu matvā sadbhyaśca garhāṁ niyataṁ ca pāpaṁ kaḥ kāmasaṁjñaṁ |;
BCar, 11: 11;20 1;kṛṣyādibhiḥ karmabhirarditānāṁ kāmātmakānāṁ ca svāsthyaṁ ca kāmeṣvakutūhalānāṁ kāmānvihātuṁ |;
BCar, 11: 11;21 1;jñeyā vipatkāmini kāmasaṁpatsiddheṣu kāmeṣu madaṁ madādakāryaṁ kurute na kāryaṁ yena kṣato |;
BCar, 11: 11;22 1;yatnena labdhāḥ parirakṣitāśca ye vipralabhya pratiyānti teṣvātmavānyācitakopameṣu kāmeṣu vidvāniha ko rameta |;
BCar, 11: 11;23 1;anviṣya cādāya ca jātatarṣā yān atyajantaḥ pariyānti loke tṛṇolkāsadṛśeṣu teṣu kāmeṣu kasyātmavato ratiḥ syāt |;
BCar, 11: 11;24 1;anātmavanto hṛdi yairvidaṣṭā vināśam archanti na yānti kruddhograsarpapratimeṣu teṣu kāmeṣu kasyātmavato |;
BCar, 11: 11;25 1;asthi kṣudhārtā iva sārameyā bhuktvāpi yānnaiva bhavanti jīrṇāsthikaṅkālasameṣu teṣu kāmeṣu kasyātmavato ratiḥ |;
BCar, 11: 11;26 1;ye rājacaurodakapāvakebhyaḥ sādhāraṇatvājjanayanti teṣu praviddhāmiṣasaṁnibheṣu kāmeṣu kasyātmavato ratiḥ |;
BCar, 11: 11;27 1;yatra sthitānāmabhito vipattiḥ śatroḥ sakāśādapi hiṁsreṣu teṣvāyatanopameṣu kāmeṣu kasyātmavato ratiḥ |;
BCar, 11: 11;28 1;girau vane cāpsu ca sāgare ca yān bhraṁśam archanti teṣu drumaprāgraphalopameṣu kāmeṣu kasyātmavato ratiḥ |;
BCar, 11: 11;29 1;tīvraiḥ prayatnairvividhairavāptāḥ kṣaṇena ye nāśamiha svapnopabhogapratimeṣu teṣu kāmeṣu kasyātmavato ratiḥ |;

BCar, 11: 11;31 1;vināśamīyuḥ kuravo yadarthaṁ vṛṣṇyandhakā sūnāsikāṣṭhapratimeṣu teṣu kāmeṣu kasyātmavato ratiḥ |;
BCar, 11: 11;32 1;sundopasundāvasurau yadarthamanyonyavairaprasṛtau sauhārdaviśleṣakareṣu teṣu kāmeṣu kasyātmavato ratiḥ |;
BCar, 11: 11;33 1;yeṣāṁ kṛte vāriṇi pāvake ca kravyātsu cātmānam sapatnabhūteṣvaśiveṣu teṣu kāmeṣu kasyātmavato ratiḥ |;
BCar, 11: 11;34 1;kāmārthamajñaḥ kṛpaṇaṁ karoti prāpnoti duḥkhaṁ kāmārthamāśākṛpaṇastapasvī mṛtyuṁ śramaṁ cārchati |;
BCar, 11: 11;35 1;gītair hriyante hi mṛgā vadhāya rūpārthamagnau śalabhāḥ matsyo giratyāyasamāmiṣārthī tasmādanarthaṁ viṣayāḥ |;
BCar, 11: 11;36 1;kāmāstu bhogā iti yanmatiḥ syādbhogā na vastrādayo dravyaguṇā hi loke duḥkhapratīkāra iti |;
BCar, 11: 11;37 1;iṣṭaṁ hi tarṣapraśamāya toyaṁ kṣunnāśahetoraśanaṁ vātātapāmbvāvaraṇāya veśma kaupīnaśītāvaraṇāya vāsaḥ |;
BCar, 11: 11;38 1;nidrāvighātāya tathaiva śayyā yānaṁ tathāsanaṁ sthānavinodanāya snānaṁ |;
BCar, 11: 11;39 1;duḥkhapratīkāranimittabhūtāstasmātprajānāṁ viṣayā na aśnāmi bhogāniti ko .bhyupeyātprājñaḥ pratīkāravidhau |;
BCar, 11: 11;40 1;yaḥ pittadāhena vidahyamānaḥ śītakriyāṁ bhoga iti duḥkhapratīkāravidhau pravṛttaḥ kāmeṣu kuryātsa hi |;
BCar, 11: 11;41 1;kāmeṣvanaikāntikatā ca yasmādato .pi me teṣu na ya eva bhāvā hi sukhaṁ diśanti ta eva duḥkhaṁ |;
BCar, 11: 11;42 1;gurūṇi vāsāṁsyagurūṇi caiva sukhāya śīte hyasukhāya candrāṁśavaścandanameva coṣṇe sukhāya duḥkhāya |;
BCar, 11: 11;43 1;dvandvāni sarvasya yataḥ prasaktānyalābhalābhaprabhṛtīni ato .pi naikāntasukho .sti kaścinnaikāntaduḥkhaḥ puruṣaḥ |;
BCar, 11: 11;44 1;dṛṣṭvā vimiśrāṁ sukhaduḥkhatāṁ me rājyaṁ ca dāsyaṁ ca nityaṁ hasatyeva hi naiva rājā na cāpi saṁtapyata eva |;
BCar, 11: 11;45 1;ājñā nṛpatve .bhyadhiketi yatsyānmahānti duḥkhānyata eva āsaṅgakāṣṭhapratimo hi rājā lokasya hetoḥ parikhedameti ||;
BCar, 11: 11;46 1;rājye nṛpastyāgini bahvamitre viśvāsamāgacchati athāpi viśrambhamupaiti neha kiṁ nāma saukhyaṁ |;
BCar, 11: 11;47 1;yadā ca jitvāpi mahīṁ samagrāṁ vāsāya dṛṣṭaṁ tatrāpi caikaṁ bhavanaṁ niṣevyaṁ śramaḥ parārthe nanu |;
BCar, 11: 11;48 1;rājño .pi vāsoyugamekameva kṣutsaṁnirodhāya śayyā tathaikāsanamekameva śeṣā viśeṣā nṛpatermadāya ||;
BCar, 11: 11;49 1;tuṣṭyarthametacca phalaṁ yadīṣṭamṛte .pi rājyānmama tuṣṭau ca satyāṁ puruṣasya loke sarve viśeṣā nanu |;
BCar, 11: 11;50 1;tannāsmi kāmān prati saṁpratāryaḥ kṣemaṁ śivaṁ smṛtvā suhṛttvaṁ tu punaḥ punarmā brūhi pratijñāṁ khalu |;
BCar, 11: 11;51 1;na hyasmyamarṣeṇa vanaṁ praviṣṭo na kṛtaspṛho nāpi phalādhikebhyo gṛhṇāmi naitadvacanaṁ |;
BCar, 11: 11;52 1;yo dandaśūkaṁ kupitaṁ bhujaṅgaṁ muktvā vyavasyeddhi dāhātmikāṁ vā jvalitāṁ tṛṇolkāṁ saṁtyajya kāmānsa |;
BCar, 11: 11;53 1;andhāya yaśca spṛhayedanandho baddhāya mukto unmattacittāya ca kalyacittaḥ spṛhāṁ sa |;
BCar, 11: 11;54 1;bhaikṣopabhogīti ca nānukampyaḥ kṛtī jarāmṛtyubhayaṁ ihottamaṁ śāntisukhaṁ ca yasya paratra duḥkhāni ca |;
BCar, 11: 11;55 1;lakṣmyāṁ mahatyāmapi prāpnoti yaḥ śāntisukhaṁ na ceha paratra duḥkhaiḥ |;
BCar, 11: 11;56 1;evaṁ tu vaktuṁ bhavato .nurūpaṁ sattvasya vṛttasya mamāpi voḍhuṁ sadṛśaṁ pratijñāṁ sattvasya vṛttasya |;
BCar, 11: 11;57 1;ahaṁ hi saṁsāraśareṇa viddho viniḥsṛtaḥ śāntim neccheyamāptuṁ tridive .pi rājyaṁ nirāmayaṁ kiṁ bata |;
BCar, 11: 11;58 1;trivargasevāṁ nṛpa yattu kṛtsnataḥ paro manuṣyārtha iti anartha ityeva mamātra darśanaṁ kṣayī trivargo hi na cāpi |;
BCar, 11: 11;59 1;pade tu yasminna jarā na bhīrna ruṅ na janma naivoparamo tameva manye puruṣārthamuttamaṁ na vidyate yatra |;
BCar, 11: 11;60 1;yad apyavocaḥ paripālyatāṁ jarā navaṁ vayo gacchati aniścayo .yaṁ capalaṁ hi dṛśyate jarāpyadhīrā dhṛtimacca |;
BCar, 11: 11;61 1;svakarmadakṣaśca yadāntako jagad vayaḥsu vināśakāle kathamavyavasthite jarā pratīkṣyā viduṣā |;
BCar, 11: 11;62 1;jarāyudho vyādhivikīrṇasāyako yadāntako vyādha ivāśivaḥ prajāmṛgān bhāgyavanāśritāṁstudan vayaḥprakarṣaṁ prati |;
BCar, 11: 11;63 1;ato yuvā vā sthaviro .thavā śiśustathā tvarāvāniha yathā bhaveddharmavataḥ kṛtātmanaḥ pravṛttiriṣṭā |;
BCar, 11: 11;64 1;yadāttha cāpīṣṭaphalāṁ kulocitāṁ kuruṣva dharmāya namo makhebhyo na hi kāmaye sukhaṁ parasya |;
BCar, 11: 11;65 1;paraṁ hi hantuṁ vivaśaṁ phalepsayā na yuktarūpaṁ kratoḥ phalaṁ yadyapi śāśvataṁ bhavettathāpi kṛtvā kimu |;
BCar, 11: 11;66 1;bhavecca dharmo yadi nāparo vidhirvratena śīlena tathāpi naivārhati sevituṁ kratuṁ viśasya yasmin |;
BCar, 11: 11;67 1;ihāpi tāvatpuruṣasya tiṣṭhataḥ pravartate yatparahiṁsayā tadapyaniṣṭaṁ saghṛṇasya dhīmato bhavāntare kiṁ bata |;
BCar, 11: 11;68 1;na ca pratāryo .smi phalapravṛttaye bhaveṣu rājan ramate latā ivāmbhodharavṛṣṭitāḍitāḥ pravṛttayaḥ sarvagatā hi |;
BCar, 11: 11;69 1;ihāgataścāhamito didṛkṣayā munerarāḍasya prayāmi cādyaiva nṛpāstu te śivaṁ vacaḥ kṣamethā mama |;
BCar, 11: 11;70 1;avendravad divyava śaśvadarkavad guṇair ava śreya ihāva avāyur āryairava satsutānava śriyaśca rājannava |;
BCar, 11: 11;71 1;himāriketūdbhavasaṁbhavāntare yathā dvijo yāti himāriśatrukṣayaśatrughātane tathāntare yāhi |;
BCar, 11: 11;72 1;nṛpo .bravītsāñjalirāgataspṛho yatheṣṭamāpnotu avāpya kāle kṛtakṛtyatāmimāṁ mamāpi kāryo bhavatā |;
BCar, 11: 11;73 1;sthiraṁ pratijñāya tatheti pārthive tataḥ sa vaiśvantaram parivrajantaṁ tamudīkṣya vismito nṛpo .pi vavrāja puriṁ |;
BCar, 11: 11;74 1;iti buddhacarite mahākāvye kāmavigarhaṇo nāmaikādaśaḥ |;
BCar, 12: 12;1 1;tataḥ śamavihārasya munerikṣvākucandramāḥ |;
BCar, 12: 12;1 2;arāḍasyāśramaṁ bheje vapuṣā pūrayanniva ||;
BCar, 12: 12;2 1;sa kālāmasagotreṇa tenālokyaiva dūrataḥ |;
BCar, 12: 12;2 2;uccaiḥ svāgatamityuktaḥ samīpamupajagmivān ||;
BCar, 12: 12;3 1;tāvubhau nyāyataḥ pṛṣṭvā dhātusāmyaṁ parasparam |;
BCar, 12: 12;3 2;dāravyor medhyayor vṛṣyoḥ śucau deśe niṣedatuḥ ||;
BCar, 12: 12;4 1;tamāsīnaṁ nṛpasutaṁ so .bravīnmunisattamaḥ |;
BCar, 12: 12;4 2;bahumānaviśālābhyāṁ darśanābhyāṁ pibanniva ||;
BCar, 12: 12;5 1;viditaṁ me yathā saumya niṣkrānto bhavanādasi |;
BCar, 12: 12;5 2;chittvā snehamayaṁ pāśaṁ pāśaṁ dṛpta iva dvipaḥ ||;
BCar, 12: 12;6 1;sarvathā dhṛtimaccaiva prājñaṁ caiva manastava |;
BCar, 12: 12;6 2;yastvaṁ prāptaḥ śriyaṁ tyaktvā latāṁ viṣaphalāmiva ||;
BCar, 12: 12;7 1;nāścaryaṁ jīrṇavayaso yajjagmuḥ pārthivā vanam |;
BCar, 12: 12;7 2;apatyebhyaḥ śriyaṁ dattvā bhuktocchiṣṭāmiva srajam ||;
BCar, 12: 12;8 1;idaṁ me matamāścaryaṁ nave vayasi yadbhavān |;
BCar, 12: 12;8 2;abhuktvaiva śriyaṁ prāptaḥ sthito viṣayagocare ||;
BCar, 12: 12;9 1;tad vijñātum imaṁ dharmaṁ paramaṁ bhājanaṁ bhavān |;
BCar, 12: 12;9 2;jñānaplavam adhiṣṭhāya śīghraṁ duḥkhārṇavaṁ tara ||;
BCar, 12: 12;10 1;śiṣye yadyapi vijñāte śāstraṁ kālena varṇyate |;
BCar, 12: 12;10 2;gāmbhīryādvyavasāyācca na parīkṣyo bhavānmama ||;
BCar, 12: 12;11 1;iti vākyamarāḍasya vijñāya sa nararṣabhaḥ |;
BCar, 12: 12;11 2;babhūva paramaprītaḥ provācottarameva ca ||;
BCar, 12: 12;12 1;viraktasyāpi yadidaṁ saumukhyaṁ bhavataḥ param |;
BCar, 12: 12;12 2;akṛtārtho .pyanenāsmi kṛtārtha iva saṁprati ||;
BCar, 12: 12;13 1;didṛkṣuriva hi jyotiryiyāsuriva daiśikam |;
BCar, 12: 12;13 2;tvaddarśanamahaṁ manye titīrṣuriva ca plavam ||;
BCar, 12: 12;14 1;tasmādarhasi tadvaktuṁ vaktavyaṁ yadi manyase |;
BCar, 12: 12;14 2;jarāmaraṇarogebhyo yathāyaṁ parimucyate ||;
BCar, 12: 12;15 1;ityarāḍaḥ kumārasya māhātmyādeva coditaḥ |;
BCar, 12: 12;15 2;saṁkṣiptaṁ kathayāṁcakre svasya śāstrasya niścayam ||;
BCar, 12: 12;16 1;śrūyatāmayamasmākaṁ siddhāntaḥ śṛṇvatāṁ vara |;
