SaundĀ, 13: 13;16 2;kuryā duḥkhapratīkāraṁ yāvadeva vimuktaye ||;
SaundĀ, 13: 13;17 1;karmaṇo hi yathādṛṣṭāt kāyavākprabhavādapi |;
SaundĀ, 13: 13;17 2;ājīvaḥ pṛthagevokto duḥśodhatvādayaṁ mayā ||;
SaundĀ, 13: 13;18 1;gṛhasthena hi duḥśodhā dṛṣṭirvividhadṛṣṭinā |;
SaundĀ, 13: 13;18 2;ājīvo bhikṣuṇā caiva pareṣvāyattavṛttinā ||;
SaundĀ, 13: 13;19 1;etāvacchīlamityuktamācāro .yaṁ samāsataḥ |;
SaundĀ, 13: 13;19 2;asya nāśena naiva syāt pravrajyā na gṛhasthatā ||;
SaundĀ, 13: 13;20 1;tasmāccāritrasampanno brahmacaryamidaṁ cara |;
SaundĀ, 13: 13;20 2;aṇumātreṣvavadyeṣu bhayadarśī dṛḍhavrataḥ ||;
SaundĀ, 13: 13;21 1;śīlamāsthāya vartante sarvā hi śreyasi kriyāḥ |;
SaundĀ, 13: 13;21 2;sthānādyānīva kāryāṇi pratiṣṭhāya vasundharām ||;
SaundĀ, 13: 13;22 1;mokṣasyopaniṣat saumya vairāgyamiti gṛhyatām |;
SaundĀ, 13: 13;22 2;vairāgyasyāpi saṁvedaḥ saṁvido jñānadarśanam ||;
SaundĀ, 13: 13;23 1;jñānasyopaniṣaccaiva samādhirupadhāryatām |;
SaundĀ, 13: 13;23 2;samādherapyupaniṣat sukhaṁ śārīramānasam ||;
SaundĀ, 13: 13;24 1;praśrabdhiḥ kāyamanasaḥ sukhasyopaniṣat parā |;
SaundĀ, 13: 13;24 2;praśrabdherapyupaniṣat prītirapyavagamyatām ||;
SaundĀ, 13: 13;25 1;tathā prīterupaniṣat prāmodyaṁ paramaṁ matam |;
SaundĀ, 13: 13;25 2;prāmodyasyāpyahṛllekhaḥ kukṛteṣvakṛteṣu vā ||;
SaundĀ, 13: 13;26 1;ahṛllekhasya manasaḥ śīlaṁ tūpaniṣacchuci |;
SaundĀ, 13: 13;26 2;ataḥ śīlaṁ nayatyagryamiti śīlaṁ viśodhaya ||;
SaundĀ, 13: 13;27 1;śīlanācchīlamityuktaṁ śīlanaṁ sevanādapi |;
SaundĀ, 13: 13;27 2;sevanaṁ tannideśācca nideśaśca tadāśrayāt ||;
SaundĀ, 13: 13;28 1;śīlaṁ hi śaraṇaṁ saumya kāntāra iva daiśikaḥ |;
SaundĀ, 13: 13;28 2;mitraṁ bandhuśca rakṣā ca dhanaṁ ca balameva ca ||;
SaundĀ, 13: 13;29 1;yataḥ śīlamataḥ saumya śīlaṁ saṁskartumarhasi |;
SaundĀ, 13: 13;29 2;etatsthānamathānye ca mokṣārambheṣu yoginām ||;
SaundĀ, 13: 13;30 1;tataḥ smṛtimadhiṣṭhāya capalāni svabhāvataḥ |;
SaundĀ, 13: 13;30 2;indriyāṇīndriyārthebhyo nivārayitumarhasi ||;
SaundĀ, 13: 13;31 1;bhetavyaṁ na tathā śatrornāgnernāherna cāśaneḥ |;
SaundĀ, 13: 13;31 2;indriyebhyo yathā svebhyastairajasraṁ hi hanyate ||;
SaundĀ, 13: 13;32 1;dviṣadbhiḥ śatrubhiḥ kaścit kadācit pīḍyate na vā |;
SaundĀ, 13: 13;32 2;indriyairbādhyate sarvaḥ sarvatra ca sadaiva ca ||;
SaundĀ, 13: 13;33 1;na ca prayāti narakaṁ śatruprabhṛtibhirhataḥ |;
SaundĀ, 13: 13;33 2;kṛṣyate tatra nighnastu capalairindriyairhataḥ ||;
SaundĀ, 13: 13;34 1;hanyamānasya tairduḥkhaṁ hārdaṁ bhavati vā na vā |;
SaundĀ, 13: 13;34 2;indriyairbādhyamānasya hārdaṁ śārīrameva ca ||;
SaundĀ, 13: 13;35 1;saṁkalpaviṣadigdhā hi pañcendriyamayāḥ śarāḥ |;
SaundĀ, 13: 13;35 2;cintāpuṅkhā ratiphalā viṣayākāśagocarāḥ ||;
SaundĀ, 13: 13;36 1;manuṣyahariṇān ghnanti kāmavyādheritā hṛdi |;
SaundĀ, 13: 13;36 2;vihanyante yadi na te tataḥ patanti taiḥ kṣatāḥ ||;
SaundĀ, 13: 13;37 1;niyamājirasaṁsthena dhairyakārmukadhāriṇā |;
SaundĀ, 13: 13;37 2;nipatanto nivāryāste mahatā smṛtivarmaṇā ||;
SaundĀ, 13: 13;38 1;indriyāṇāmupaśamādarīṇāṁ nigrahādiva |;
SaundĀ, 13: 13;38 2;sukhaṁ svapiti vāste vā yatra tatra gatoddhavaḥ ||;
SaundĀ, 13: 13;39 1;teṣāṁ hi satataṁ loke viṣayānabhikāṅkṣatām |;
SaundĀ, 13: 13;39 2;saṁvinnaivāsti kārpaṇyācchunāmāśāvatāmiva ||;
SaundĀ, 13: 13;40 1;viṣayairindriyagrāmo na tṛptimadhigacchati |;
SaundĀ, 13: 13;40 2;ajasraṁ pūryamāṇo .pi samudraḥ salilairiva ||;
SaundĀ, 13: 13;41 1;avaśyaṁ gocare sve sve vartitavyamihendriyaiḥ |;
SaundĀ, 13: 13;41 2;nimittaṁ tatra na grāhyamanuvyañjanameva ca ||;
SaundĀ, 13: 13;42 1;ālokya cakṣuṣā rūpaṁ dhātumātre vyavasthitaḥ |;
SaundĀ, 13: 13;42 2;strī veti puruṣo veti na kalpayitumarhasi ||;
SaundĀ, 13: 13;43 1;sacet strīpuruṣagrāhaḥ kvacid vidyeta kaścana |;
SaundĀ, 13: 13;43 2;śubhataḥ keśadantādīn nānuprasthātumarhasi ||;
SaundĀ, 13: 13;44 1;nāpaneyaṁ tataḥ kiṁcit prakṣepyaṁ nāpi kiṁcana |;
SaundĀ, 13: 13;44 2;draṣṭavyaṁ bhūtato bhūtaṁ yādṛśaṁ ca yathā ca yat ||;
SaundĀ, 13: 13;45 1;evaṁ te paśyatastattvaṁ śaśvadindriyagocaram |;
SaundĀ, 13: 13;45 2;bhaviṣyati padasthānaṁ nābhidhyādaurmanasyayoḥ ||;
SaundĀ, 13: 13;46 1;abhidhyā priyarūpeṇa hanti kāmātmakaṁ jagat |;
SaundĀ, 13: 13;46 2;arirmitramukheneva priyavākkaluṣāśayaḥ ||;
SaundĀ, 13: 13;47 1;daurmanasyābhidhānastu pratigho viṣayāśritaḥ |;
SaundĀ, 13: 13;47 2;mohādyenānuvṛttena paratreha ca hanyate ||;
SaundĀ, 13: 13;48 1;anurodhavirodhābhyāṁ śītoṣṇābhyām ivārditaḥ |;
SaundĀ, 13: 13;48 2;śarma nāpnoti na śreyaścalendriyamato jagat ||;
SaundĀ, 13: 13;49 1;nendriyaṁ viṣaye tāvat pravṛttamapi sajjate |;
SaundĀ, 13: 13;49 2;yāvanna manasastatra parikalpaḥ pravartate ||;
SaundĀ, 13: 13;50 1;indhane sati vāyau ca yathā jvalati pāvakaḥ |;
SaundĀ, 13: 13;50 2;viṣayāt parikalpācca kleśāgnirjāyate tathā ||;
SaundĀ, 13: 13;51 1;abhūtaparikalpena viṣayasya hi vadhyate |;
SaundĀ, 13: 13;51 2;tameva viṣayaṁ paśyan bhūtataḥ parimucyate ||;
SaundĀ, 13: 13;52 1;dṛṣṭvaikaṁ rūpamanyo hi rajyate .nyaḥ praduṣyati |;
SaundĀ, 13: 13;52 2;kaścid bhavati madhyasthastatraivānyo ghṛṇāyate ||;
SaundĀ, 13: 13;53 1;ato na viṣayo heturbandhāya na vimuktaye |;
SaundĀ, 13: 13;53 2;parikalpaviśeṣeṇa saṁgo bhavati vā na vā ||;
SaundĀ, 13: 13;54 1;kāryaḥ paramayatnena tasmādindriyasaṁvaraḥ |;
SaundĀ, 13: 13;54 2;indriyāṇi hyaguptāni duḥkhāya ca bhavāya ca ||;
SaundĀ, 13: 13;55 1;kāmabhogabhogavadbhirātmadṛṣṭidṛṣṭibhiḥ indriyoragair manobilāśrayaiḥ spṛhāviṣaiḥ śamāgadādṛte na |;
SaundĀ, 13: 13;56 1;tasmādeṣāmakuśalakarāṇāmarīṇāṁ sarvāvasthaṁ bhava viniyamādapramatto māsminnarthe |;
SaundĀ, 14: 14;1 1;atha smṛtikavāṭena pidhāyendriyasaṁvaram |;
SaundĀ, 14: 14;1 2;bhojane bhava mātrājño dhyānāyānāmayāya ca ||;
SaundĀ, 14: 14;2 1;prāṇāpānau nigṛhṇāti glāninidre prayacchati |;
SaundĀ, 14: 14;2 2;kṛto hyatyarthamāhāro vihanti ca parākramam ||;
SaundĀ, 14: 14;3 1;yathā cātyarthamāhāraḥ kṛto .narthāya kalpate |;
SaundĀ, 14: 14;3 2;upayuktastathātyalpo na sāmarthyāya kalpate ||;
SaundĀ, 14: 14;4 1;ācayaṁ dyutimutsāhaṁ prayogaṁ balameva ca |;
SaundĀ, 14: 14;4 2;bhojanaṁ kṛtamatyalpaṁ śarīrasyāpakarṣati ||;
SaundĀ, 14: 14;5 1;yathā bhāreṇa namate laghunonnamate tulā |;
SaundĀ, 14: 14;5 2;samā tiṣṭhati yuktena bhojyeneyaṁ tathā tanuḥ ||;
SaundĀ, 14: 14;6 1;tasmād abhyavahartavyaṁ svaśaktimanupaśyatā |;
SaundĀ, 14: 14;6 2;nātimātraṁ na cātyalpaṁ meyaṁ mānavaśādapi ||;
SaundĀ, 14: 14;7 1;atyākrānto hi kāyāgnirguruṇānnena śāmyati |;
SaundĀ, 14: 14;7 2;avacchanna ivālpo .gniḥ sahasā mahatendhasā ||;
SaundĀ, 14: 14;8 1;atyantamapi saṁhāro nāhārasya praśasyate |;
SaundĀ, 14: 14;8 2;anāhāro hi nirvāti nirindhana ivānalaḥ ||;
SaundĀ, 14: 14;9 1;yasmānnāsti vināhārāt sarvaprāṇabhṛtāṁ sthitiḥ |;
SaundĀ, 14: 14;9 2;tasmād duṣyati nāhāro vikalpo .tra tu vāryate ||;
SaundĀ, 14: 14;10 1;na hyekaviṣaye .nyatra sajyante prāṇinastathā |;
SaundĀ, 14: 14;10 2;avijñāte yathāhāre boddhavyaṁ tatra kāraṇam ||;
SaundĀ, 14: 14;11 1;cikitsārthaṁ yathā dhatte vraṇasyālepanaṁ vraṇī |;
SaundĀ, 14: 14;11 2;kṣudvighātārthamāhārastadvat sevyo mumukṣuṇā ||;
SaundĀ, 14: 14;12 1;bhārasyodvahanārthaṁ ca rathākṣo .bhyajyate yathā |;
SaundĀ, 14: 14;12 2;bhojanaṁ prāṇayātrārthaṁ tadvad vidvānniṣevate ||;
SaundĀ, 14: 14;13 1;samatikramaṇārthaṁ ca kāntārasya yathādhvagau |;
SaundĀ, 14: 14;13 2;putramāṁsāni khādetāṁ dampatī bhṛśaduḥkhitau ||;
SaundĀ, 14: 14;14 1;evamabhyavahartavyaṁ bhojanaṁ pratisaṁkhyayā |;
SaundĀ, 14: 14;14 2;na bhūṣārthaṁ na vapuṣe na madāya na dṛptaye ||;
SaundĀ, 14: 14;15 1;dhāraṇārthaṁ śarīrasya bhojanaṁ hi vidhīyate |;
SaundĀ, 14: 14;15 2;upastambhaḥ pipatiṣor durbalasyeva veśmanaḥ ||;
SaundĀ, 14: 14;16 1;plavaṁ yatnād yathā kaścid badhnīyād dhārayedapi |;
SaundĀ, 14: 14;16 2;na tatsnehena yāvattu mahaughasyottitīrṣayā ||;
SaundĀ, 14: 14;17 1;tathopakaraṇaiḥ kāyaṁ dhārayanti parīkṣakāḥ |;
SaundĀ, 14: 14;17 2;na tatsnehena yāvattu duḥkhaughasya titīrṣayā ||;
SaundĀ, 14: 14;18 1;śocatā pīḍyamānena dīyate śatrave yathā |;
SaundĀ, 14: 14;18 2;na bhaktyā nāpi tarṣeṇa kevalaṁ prāṇaguptaye ||;
SaundĀ, 14: 14;19 1;yogācārastathāhāraṁ śarīrāya prayacchati |;
SaundĀ, 14: 14;19 2;kevalaṁ kṣudvighātārthaṁ na rāgeṇa na bhaktaye ||;
SaundĀ, 14: 14;20 1;manodhāraṇayā caiva pariṇāmyātmavānahaḥ |;
SaundĀ, 14: 14;20 2;vidhūya nidrāṁ yogena niśāmapyatināmayet ||;
SaundĀ, 14: 14;21 1;hṛdi yatsaṁjñinaścaiva nidrā prādurbhavettava |;
SaundĀ, 14: 14;21 2;guṇavatsaṁjñitāṁ saṁjñāṁ tadā manasi mā kṛthāḥ ||;
SaundĀ, 14: 14;22 1;dhāturārambhadhṛtyośca sthāmavikramayorapi |;
SaundĀ, 14: 14;22 2;nityaṁ manasi kāryaste bādhyamānena nidrayā ||;
SaundĀ, 14: 14;23 1;āmnātavyāśca viśadaṁ te dharmā ye pariśrutāḥ |;
SaundĀ, 14: 14;23 2;parebhyaścopadeṣṭavyāḥ saṁcintyāḥ svayameva ca ||;
SaundĀ, 14: 14;24 1;prakledyam adbhirvadanaṁ vilokyāḥ sarvato diśaḥ |;
SaundĀ, 14: 14;24 2;cāryā dṛṣṭiśca tārāsu jijāgariṣuṇā sadā ||;
SaundĀ, 14: 14;25 1;antargatairacapalairvaśasthāyibhirindriyaiḥ |;
SaundĀ, 14: 14;25 2;avikṣiptena manasā caṅkramyasvāsva vā niśi ||;
SaundĀ, 14: 14;26 1;bhaye prītau ca śoke ca nidrayā nābhibhūyate |;
SaundĀ, 14: 14;26 2;tasmānnidrābhiyogeṣu sevitavyamidaṁ trayam ||;
SaundĀ, 14: 14;27 1;bhayamāgamanānmṛtyoḥ prītiṁ dharmaparigrahāt |;
SaundĀ, 14: 14;27 2;janmaduḥkhādaparyantācchokamāgantumarhasi ||;
SaundĀ, 14: 14;28 1;evamādiḥ kramaḥ saumya kāryo jāgaraṇaṁ prati |;
SaundĀ, 14: 14;28 2;vandhyaṁ hi śayanādāyuḥ kaḥ prājñaḥ kartumarhasi ||;
SaundĀ, 14: 14;29 1;doṣavyālānatikramya vyālān gṛhagatāniva |;
SaundĀ, 14: 14;29 2;kṣamaṁ prājñasya na svaptuṁ nistitīrṣormahad bhayam ||;
SaundĀ, 14: 14;30 1;pradīpte jīvaloke hi mṛtyuvyādhijarāgnibhiḥ |;
SaundĀ, 14: 14;30 2;kaḥ śayīta nirudvegaḥ pradīpta iva veśmani ||;
SaundĀ, 14: 14;31 1;tasmāttama iti jñātvā nidrāṁ nāveṣṭumarhasi |;
SaundĀ, 14: 14;31 2;apraśānteṣu doṣeṣu saśastreṣviva śatruṣu ||;
SaundĀ, 14: 14;32 1;pūrvaṁ yāmaṁ triyāmāyāḥ prayogeṇātināmya tu |;
SaundĀ, 14: 14;32 2;sevyā śayyā śarīrasya viśrāmārthaṁ svatantriṇā ||;
SaundĀ, 14: 14;33 1;dakṣiṇena tu pārśvena sthitayālokasaṁjñayā |;
SaundĀ, 14: 14;33 2;prabodhaṁ hṛdaye kṛtvā śayīthāḥ śāntamānasaḥ ||;
SaundĀ, 14: 14;34 1;yāme tṛtīye cotthāya carannāsīna eva vā |;
SaundĀ, 14: 14;34 2;bhūyo yogaṁ manaḥśuddhau kurvīthā niyatendriyaḥ ||;
SaundĀ, 14: 14;35 1;athāsanagatasthānaprekṣitavyāhṛtādiṣu |;
SaundĀ, 14: 14;35 2;samprajānan kriyāḥ sarvāḥ smṛtimādhātumarhasi ||;
SaundĀ, 14: 14;36 1;dvārādhyakṣa iva dvāri yasya praṇihitā smṛtiḥ |;
SaundĀ, 14: 14;36 2;dharṣayanti na taṁ doṣāḥ puraṁ guptamivārayaḥ ||;
SaundĀ, 14: 14;37 1;na tasyotpadyate kleśo yasya kāyagatā smṛtiḥ |;
SaundĀ, 14: 14;37 2;cittaṁ sarvāsvavasthāsu bālaṁ dhātrīva rakṣati ||;
SaundĀ, 14: 14;38 1;śaravyaḥ sa tu doṣāṇāṁ yo hīnaḥ smṛtivarmaṇā |;
SaundĀ, 14: 14;38 2;raṇasthaḥ pratiśatrūṇāṁ vihīna iva varmaṇā ||;
SaundĀ, 14: 14;39 1;anāthaṁ tanmano jñeyaṁ yatsmṛtirnābhirakṣati |;
SaundĀ, 14: 14;39 2;nirṇetā dṛṣṭirahito viṣameṣu caranniva ||;
SaundĀ, 14: 14;40 1;anartheṣu prasaktāśca svārthebhyaśca parāṅmukhāḥ |;
SaundĀ, 14: 14;40 2;yadbhaye sati nodvignāḥ smṛtināśo .tra kāraṇam ||;
SaundĀ, 14: 14;41 1;svabhūmiṣu guṇāḥ sarve ye ca śīlādayaḥ sthitāḥ |;
SaundĀ, 14: 14;41 2;vikīrṇā iva gā gopaḥ smṛtistānanugacchati ||;
SaundĀ, 14: 14;42 1;pranaṣṭamamṛtaṁ tasya yasya viprasṛtā smṛtiḥ |;
SaundĀ, 14: 14;42 2;hastasthamamṛtaṁ tasya yasya kāyagatā smṛtiḥ ||;
SaundĀ, 14: 14;43 1;āryo nyāyaḥ kutastasya smṛtiryasya na vidyate |;
SaundĀ, 14: 14;43 2;yasyāryo nāsti ca nyāyaḥ pranaṣṭastasya satpathaḥ ||;
SaundĀ, 14: 14;44 1;pranaṣṭo yasya sanmārgo naṣṭaṁ tasyāmṛtaṁ padam |;
SaundĀ, 14: 14;44 2;pranaṣṭamamṛtaṁ yasya sa duḥkhānna vimucyate ||;
SaundĀ, 14: 14;45 1;tasmāccaran caro .smīti sthito .smīti cādhiṣṭhitaḥ |;
SaundĀ, 14: 14;45 2;evamādiṣu kāryeṣu smṛtimādhātumarhasi ||;
SaundĀ, 14: 14;46 1;yogānulomaṁ vijanaṁ viśabdaṁ śayyāsanaṁ saumya kāyasya kṛtvā hi vivekamādau sukho .dhigantuṁ manaso |;
SaundĀ, 14: 14;47 1;alabdhacetaḥpraśamaḥ sarāgo yo na pracāraṁ bhajate sa kṣaṇyate hy apratilabdhamārgaś carannivorvyāṁ |;

SaundĀ, 14: 14;49 1;anīryamāṇastu yathānilena praśāntimāgacchati citrabhānuḥ alpena yatnena tathā vivikteṣv aghaṭṭitaṁ śāntimupaiti |;
SaundĀ, 14: 14;50 1;kvacidbhuktvā yattad vasanamapi yattatparihito kṛtārthaḥ sa jñeyaḥ śamasukharasajñaḥ kṛtamatiḥ pareṣāṁ |;
SaundĀ, 14: 14;51 1;yadi dvandvārāme jagati viṣayavyagrahṛdaye vivikte tataḥ pītvā prajñārasamamṛtavattṛptahṛdayo viviktaḥ |;
SaundĀ, 14: 14;52 1;vasañśūnyāgāre yadi satatameko .bhiramate yadi carannātmārāmo yadi ca pibati prītisalilaṁ tato bhuṅkte |;
SaundĀ, 15: 15;1 1;yatra tatra vivikte tu baddhvā paryaṅkamuttamam |;
SaundĀ, 15: 15;1 2;ṛjuṁ kāyaṁ samādhāya smṛtyābhimukhayānvitaḥ ||;
SaundĀ, 15: 15;2 1;nāsāgre vā lalāṭe vā bhruvorantara eva vā |;
SaundĀ, 15: 15;2 2;kurvīthāścapalaṁ cittamālambanaparāyaṇam ||;
SaundĀ, 15: 15;3 1;sacet kāmavitarkastvāṁ dharṣayenmānaso jvaraḥ |;
SaundĀ, 15: 15;3 2;kṣeptavyo nādhivāsyaḥ sa vastre reṇurivāgataḥ ||;
SaundĀ, 15: 15;4 1;yadyapi pratisaṁkhyānāt kāmānutsṛṣṭavānasi |;
SaundĀ, 15: 15;4 2;tamāṁsīva prakāśena pratipakṣeṇa tāñjahi ||;
SaundĀ, 15: 15;5 1;tiṣṭhatyanuśayasteṣāṁ channo .gniriva bhasmanā |;
SaundĀ, 15: 15;5 2;sa te bhāvanayā saumya praśāmyo .gnirivāmbunā ||;
SaundĀ, 15: 15;6 1;te hi tasmāt pravartante bhūyo bījādivāṅkurāḥ |;
SaundĀ, 15: 15;6 2;tasya nāśena te na syurbījanāśādivāṅkurāḥ ||;
SaundĀ, 15: 15;7 1;arjanādīni kāmebhyo dṛṣṭvā duḥkhāni kāminām |;
SaundĀ, 15: 15;7 2;tasmāttānmūlataśchinddhi mitrasaṁjñānarīniva ||;
SaundĀ, 15: 15;8 1;anityā moṣadharmāṇo riktā vyasanahetavaḥ |;
SaundĀ, 15: 15;8 2;bahusādhāraṇāḥ kāmā barhyā hyāśīviṣā iva ||;
SaundĀ, 15: 15;9 1;ye mṛgyamāṇā duḥkhāya rakṣyamāṇā na śāntaye |;
SaundĀ, 15: 15;9 2;bhraṣṭāḥ śokāya mahate prāptāśca na vitṛptaye ||;
SaundĀ, 15: 15;10 1;tṛptiṁ vittaprakarṣeṇa svargāvāptyā kṛtārthatām |;
SaundĀ, 15: 15;10 2;kāmebhyaśca sukhotpattiṁ yaḥ paśyati sa naśyati ||;
SaundĀ, 15: 15;11 1;calān apariniṣpannān asārān anavasthitān |;
SaundĀ, 15: 15;11 2;parikalpasukhān kāmānna tānsmartumihārhasi ||;
SaundĀ, 15: 15;12 1;vyāpādo vā vihiṁsā vā kṣobhayed yadi te manaḥ |;
SaundĀ, 15: 15;12 2;prasādyaṁ tadvipakṣeṇa maṇinevākulaṁ jalam ||;
SaundĀ, 15: 15;13 1;pratipakṣastayorjñeyo maitrī kāruṇyameva ca |;
SaundĀ, 15: 15;13 2;virodho hi tayornityaṁ prakāśatamasoriva ||;
SaundĀ, 15: 15;14 1;nivṛttaṁ yasya dauḥśīlyaṁ vyāpādaśca pravartate |;
SaundĀ, 15: 15;14 2;hanti pāṁsubhirātmānaṁ sa snāta iva vāraṇaḥ ||;
SaundĀ, 15: 15;15 1;duḥkhitebhyo hi martyebhyo vyādhimṛtyujarādibhiḥ |;
SaundĀ, 15: 15;15 2;āryaḥ ko duḥkhamaparaṁ saghṛṇo dhātumarhati ||;
SaundĀ, 15: 15;16 1;duṣṭena ceha manasā bādhyate vā paro na vā |;
SaundĀ, 15: 15;16 2;sadyastu dahyate tāvat svaṁ mano duṣṭacetasaḥ ||;
SaundĀ, 15: 15;17 1;tasmāt sarveṣu bhūteṣu maitrīṁ kāruṇyameva ca |;
SaundĀ, 15: 15;17 2;na vyāpādaṁ vihiṁsāṁ vā vikalpayitumarhasi ||;
SaundĀ, 15: 15;18 1;yadyadeva prasaktaṁ hi vitarkayati mānavaḥ |;
SaundĀ, 15: 15;18 2;abhyāsāttena tenāsya natirbhavati cetasaḥ ||;
SaundĀ, 15: 15;19 1;tasmādakuśalaṁ tyaktvā kuśalaṁ dhyātumarhasi |;
SaundĀ, 15: 15;19 2;yatte syādiha cārthāya paramārthasya cāptaye ||;
SaundĀ, 15: 15;20 1;saṁvardhante hyakuśalā vitarkāḥ saṁbhṛtā hṛdi |;
SaundĀ, 15: 15;20 2;anarthajanakāstulyamātmanaśca parasya ca ||;
SaundĀ, 15: 15;21 1;śreyaso vighnakaraṇād bhavantyātmavipattaye |;
SaundĀ, 15: 15;21 2;pātrībhāvopaghātāttu parabhaktivipattaye ||;
SaundĀ, 15: 15;22 1;manaḥkarmasvavikṣepamapi cābhyastumarhasi |;
SaundĀ, 15: 15;22 2;na tvevākuśalaṁ saumya vitarkayitumarhasi ||;
SaundĀ, 15: 15;23 1;yā vikāmopabhogāya cintā manasi vartate |;
SaundĀ, 15: 15;23 2;na ca taṁ guṇamāpnoti bandhanāya ca kalpate ||;
SaundĀ, 15: 15;24 1;sattvānāmupaghātāya parikleśāya cātmanaḥ |;
SaundĀ, 15: 15;24 2;mohaṁ vrajati kāluṣyaṁ narakāya ca vartate ||;
SaundĀ, 15: 15;25 1;tad vitarkairakuśalairnātmānaṁ hantumarhasi |;
SaundĀ, 15: 15;25 2;suśastraṁ ratnavikṛtaṁ mṛddhato gāṁ khananniva ||;
SaundĀ, 15: 15;26 1;anabhijño yathā jātyaṁ dahedaguru kāṣṭhavat |;
SaundĀ, 15: 15;26 2;anyāyena manuṣyatvamupahanyādidaṁ tathā ||;
SaundĀ, 15: 15;27 1;tyaktvā ratnaṁ yathā loṣṭaṁ ratnadvīpācca saṁharet |;
SaundĀ, 15: 15;27 2;tyaktvā naiḥśreyasaṁ dharmaṁ cintayedaśubhaṁ tathā ||;
SaundĀ, 15: 15;28 1;himavantaṁ yathā gatvā viṣaṁ bhuñjīta nauṣadham |;
SaundĀ, 15: 15;28 2;manuṣyatvaṁ tathā prāpya pāpaṁ seveta no śubham ||;
SaundĀ, 15: 15;29 1;tad buddhvā pratipakṣeṇa vitarkaṁ kṣeptumarhasi |;
SaundĀ, 15: 15;29 2;sūkṣmeṇa pratikīlena kīlaṁ dārvantarādiva ||;
SaundĀ, 15: 15;30 1;vṛddhyavṛddhyoratha bhaveccintā jñātijanaṁ prati |;
SaundĀ, 15: 15;30 2;svabhāvo jīvalokasya parīkṣyastannivṛttaye ||;
SaundĀ, 15: 15;31 1;saṁsāre kṛṣyamāṇānāṁ sattvānāṁ svena karmaṇā |;
SaundĀ, 15: 15;31 2;ko janaḥ svajanaḥ ko vā mohāt sakto jane janaḥ ||;
SaundĀ, 15: 15;32 1;atīte .dhvani saṁvṛttaḥ svajano hi janastava |;
SaundĀ, 15: 15;32 2;aprāpte cādhvani janaḥ svajanaste bhaviṣyati ||;
SaundĀ, 15: 15;33 1;vihagānāṁ yathā sāyaṁ tatra tatra samāgamaḥ |;
SaundĀ, 15: 15;33 2;jātau jātau tathāśleṣo janasya svajanasya ca ||;
SaundĀ, 15: 15;34 1;pratiśrayaṁ bahuvidhaṁ saṁśrayanti yathādhvagāḥ |;
SaundĀ, 15: 15;34 2;pratiyānti punastyaktvā tadvajjñātisamāgamaḥ ||;
SaundĀ, 15: 15;35 1;loke prakṛtibhinne .sminna kaścit kasyacit priyaḥ |;
SaundĀ, 15: 15;35 2;kāryakāraṇasambaddhaṁ vālukāmuṣṭivajjagat ||;
SaundĀ, 15: 15;36 1;bibharti hi sutaṁ mātā dhārayiṣyati māmiti |;
SaundĀ, 15: 15;36 2;mātaraṁ bhajate putro garbheṇādhatta māmiti ||;
SaundĀ, 15: 15;37 1;anukūlaṁ pravartante jñātiṣu jñātayo yadā |;
SaundĀ, 15: 15;37 2;tadā snehaṁ prakurvanti riputvaṁ tu viparyayāt ||;
SaundĀ, 15: 15;38 1;ahito dṛśyate jñātirajñātirdṛśyate hitaḥ |;
SaundĀ, 15: 15;38 2;snehaṁ kāryāntarāllokāśchinatti ca karoti ca ||;
SaundĀ, 15: 15;39 1;svayameva yathālikhya rajyeccitrakaraḥ striyam |;
SaundĀ, 15: 15;39 2;tathā kṛtvā svayaṁ snehaṁ saṁgameti jane janaḥ ||;
SaundĀ, 15: 15;40 1;yo .bhavad bāndhavajanaḥ paraloke priyastava |;
SaundĀ, 15: 15;40 2;sa te kamarthaṁ kurute tvaṁ vā tasmai karoṣi kam ||;
SaundĀ, 15: 15;41 1;tasmājjñātivitarkeṇa mano nāveṣṭumarhasi |;
SaundĀ, 15: 15;41 2;vyavasthā nāsti saṁsāre svajanasya janasya ca ||;
SaundĀ, 15: 15;42 1;asau kṣemo janapadaḥ subhikṣo .sāvasau śivaḥ |;
SaundĀ, 15: 15;42 2;ityevamatha jāyeta vitarkastava kaścana ||;
SaundĀ, 15: 15;43 1;praheyaḥ sa tvayā saumya nādhivāsyaḥ kathaṁcana |;
SaundĀ, 15: 15;43 2;viditvā sarvamādīptaṁ taistairdoṣāgnibhirjagat ||;
SaundĀ, 15: 15;44 1;ṛtucakranivartācca kṣutpipāsāklamādapi |;
SaundĀ, 15: 15;44 2;sarvatra niyataṁ duḥkhaṁ na kvacid vidyate śivam ||;
SaundĀ, 15: 15;45 1;kvacicchītaṁ kvacid gharmaḥ kvacid rogo bhayaṁ kvacit |;
SaundĀ, 15: 15;45 2;bādhate .bhyadhikaṁ lokaṁ tasmādaśaraṇaṁ jagat ||;
SaundĀ, 15: 15;46 1;jarā vyādhiśca mṛtyuśca lokasyāsya mahad bhayam |;
SaundĀ, 15: 15;46 2;nāsti deśaḥ sa yatrāsya tad bhayaṁ nopapadyate ||;
SaundĀ, 15: 15;47 1;yatra gacchati kāyo .yaṁ duḥkhaṁ tatrānugacchati |;
SaundĀ, 15: 15;47 2;nāsti kācid gatirloke gato yatra na bādhyate ||;
