BĀU, 3, 9: 21;5 3;ete hīdaṁ sarvam ādadānā yanti |;
BĀU, 3, 9: 21;5 4;te yad idaṁ sarvam ādadānā yanti tasmād ādityā iti ||;
BĀU, 3, 9: 21;6 1;katama indraḥ katamaḥ prajāpatir iti |;
BĀU, 3, 9: 21;6 2;stanayitnur evendro yajñaḥ prajāpatir iti |;
BĀU, 3, 9: 21;6 3;katamaḥ stanayitnur iti |;
BĀU, 3, 9: 21;6 4;aśanir iti |;
BĀU, 3, 9: 21;6 5;katamo yajña iti |;
BĀU, 3, 9: 21;6 6;paśava iti ||;
BĀU, 3, 9: 21;7 1;katame ṣaḍ iti |;
BĀU, 3, 9: 21;7 2;agniś ca pṛthivī ca vāyuś cāntarikṣaś cādityaś ca dyauś caite ete hīdaṁ sarvaṁ ṣaḍ iti ||;
BĀU, 3, 9: 21;8 1;katame te trayo devā iti |;
BĀU, 3, 9: 21;8 2;ima eva trayo lokāḥ |;
BĀU, 3, 9: 21;8 3;eṣu hīme sarve devā iti |;
BĀU, 3, 9: 21;8 4;katamau tau dvau devā iti |;
BĀU, 3, 9: 21;8 5;annaṁ caiva prāṇaś ceti |;
BĀU, 3, 9: 21;8 6;katamo .dhyardha iti |;
BĀU, 3, 9: 21;8 7;yo .yaṁ pavata iti ||;
BĀU, 3, 9: 21;9 1;tad āhur yad ayam eka ivaiva pavate |;
BĀU, 3, 9: 21;9 2;atha katham adhyardha iti |;
BĀU, 3, 9: 21;9 3;yad asminn idaṁ sarvam adhyārdhnot tenādhyardha iti |;
BĀU, 3, 9: 21;9 4;katama eko deva iti |;
BĀU, 3, 9: 21;9 5;prāṇa iti |;
BĀU, 3, 9: 21;9 6;sa brahma tyad ity ācakṣate ||;
BĀU, 3, 9: 21;10 1;pṛthivy eva yasyāyatanam agnir loko mano jyotir yo vai yājñavalkya veda vā ahaṁ taṁ puruṣaṁ sarvasyātmanaḥ ya evāyaṁ śārīraḥ puruṣaḥ sa eṣaḥ |;
BĀU, 3, 9: 21;10 2;vadaiva śākalya tasya kā devateti |;
BĀU, 3, 9: 21;10 3;amṛtam iti hovāca ||;
BĀU, 3, 9: 21;11 1;kāma eva yasyāyatanaṁ hṛdayaṁ loko mano jyotir yo vai yājñavalkya veda vā ahaṁ taṁ puruṣaṁ sarvasyātmanaḥ ya evāyaṁ kāmamayaḥ puruṣaḥ sa eṣaḥ |;
BĀU, 3, 9: 21;11 2;vadaiva śākalya tasya kā devateti |;
BĀU, 3, 9: 21;11 3;striya iti hovāca ||;
BĀU, 3, 9: 21;12 1;rūpāṇy eva yasyāyatanaṁ cakṣur loko mano jyotir yo vai yājñavalkya veda vā ahaṁ taṁ puruṣaṁ sarvasyātmanaḥ ya evāsāv āditye puruṣaḥ sa eṣaḥ |;
BĀU, 3, 9: 21;12 2;vadaiva śākalya tasya kā devateti |;
BĀU, 3, 9: 21;12 3;satyam iti hovāca ||;
BĀU, 3, 9: 21;13 1;ākāśa eva yasyāyatanaṁ śrotraṁ loko mano jyotir yo vai yājñavalkya veda vā ahaṁ taṁ puruṣaṁ sarvasyātmanaḥ ya evāyam śrautaḥ prātiśrutkaḥ puruṣaḥ sa eṣa |;
BĀU, 3, 9: 21;13 2;vadaiva śākalya tasya kā devateti |;
BĀU, 3, 9: 21;13 3;diśa iti hovāca ||;
BĀU, 3, 9: 21;14 1;tama eva yasyāyatanaṁ hṛdayaṁ loko mano jyotir yo vai yājñavalkya veda vā ahaṁ taṁ puruṣaṁ sarvasyātmanaḥ ya evāyaṁ chāyāmayaḥ puruṣaḥ sa eṣaḥ |;
BĀU, 3, 9: 21;14 2;vadaiva śākalya tasya kā devateti |;
BĀU, 3, 9: 21;14 3;mṛtyur iti hovāca ||;
BĀU, 3, 9: 21;15 1;rūpāṇy eva yasyāyatanaṁ hṛdayaṁ loko mano jyotir yo vai yājñavalkya veda vā ahaṁ taṁ puruṣaṁ sarvasyātmanaḥ ya evāyam ādarśe puruṣaḥ sa eṣaḥ |;
BĀU, 3, 9: 21;15 2;vadaiva śākalya tasya kā devateti |;
BĀU, 3, 9: 21;15 3;satyam iti hovāca ||;
BĀU, 3, 9: 21;16 1;āpa eva yasyāyatanaṁ hṛdayaṁ loko mano jyotir yo vai yājñavalkya veda vā ahaṁ taṁ puruṣaṁ sarvasyātmanaḥ ya evāyaṁ apsu puruṣaḥ sa eṣaḥ |;
BĀU, 3, 9: 21;16 2;vadaiva śākalya tasya kā devateti |;
BĀU, 3, 9: 21;16 3;varuṇa iti hovāca ||;
BĀU, 3, 9: 21;17 1;reta eva yasyāyatanaṁ hṛdayaṁ loko mano jyotir yo vai yājñavalkya veda vā ahaṁ taṁ puruṣaṁ sarvasyātmanaḥ ya evāyaṁ putramayaḥ puruṣaḥ sa eṣaḥ |;
BĀU, 3, 9: 21;17 2;vadaiva śākalya tasya kā devateti |;
BĀU, 3, 9: 21;17 3;prajāpatir iti hovāca ||;
BĀU, 3, 9: 21;18 1;śākalyeti hovāca yājñavalkyaḥ |;
BĀU, 3, 9: 21;18 2;tvāṁ svid ime brāhmaṇā aṅgārāvakṣayaṇam akratā3 iti ||;
BĀU, 3, 9: 21;19 1;yājñavalkyeti hovāca śākalyaḥ |;
BĀU, 3, 9: 21;19 2;yad idaṁ kurupañcālānāṁ brāhmaṇān atyavadīḥ kiṁ diśo veda sadevāḥ sapratiṣṭhā iti |;
BĀU, 3, 9: 21;19 3;yad diśo vettha sadevāḥ sapratiṣṭhāḥ ||;
BĀU, 3, 9: 21;20 1;kiṁdevato .syāṁ prācyāṁ diśy asīti |;
BĀU, 3, 9: 21;20 2;ādityadevata iti |;
BĀU, 3, 9: 21;20 3;sa ādityaḥ kasmin pratiṣṭhita iti |;
BĀU, 3, 9: 21;20 4;cakṣuṣīti |;
BĀU, 3, 9: 21;20 5;kasmin nu cakṣuḥ pratiṣṭhitam iti |;
BĀU, 3, 9: 21;20 6;rūpeṣv iti |;
BĀU, 3, 9: 21;20 7;cakṣuṣā hi rūpāṇi paśyati |;
BĀU, 3, 9: 21;20 8;kasmin nu rūpāṇi pratiṣṭhitānīti |;
BĀU, 3, 9: 21;20 9;hṛdaya iti hovāca |;
BĀU, 3, 9: 21;20 10;hṛdayena hi rūpāṇi jānāti |;
BĀU, 3, 9: 21;20 11;hṛdaye hy eva rūpāṇi pratiṣṭhitāni bhavantīti |;
BĀU, 3, 9: 21;20 12;evam evaitad yājñavalkya ||;
BĀU, 3, 9: 21;21 1;kiṁdevato .syāṁ dakṣiṇāyāṁ diśy asīti |;
BĀU, 3, 9: 21;21 2;yamadevata iti |;
BĀU, 3, 9: 21;21 3;sa yamaḥ kasmin pratiṣṭhita iti |;
BĀU, 3, 9: 21;21 4;yajña iti |;
BĀU, 3, 9: 21;21 5;kasmin nu yajñaḥ pratiṣṭhita iti |;
BĀU, 3, 9: 21;21 6;dakṣiṇāyām iti |;
BĀU, 3, 9: 21;21 7;kasmin nu dakṣiṇā pratiṣṭhiteti |;
BĀU, 3, 9: 21;21 8;śraddhāyām iti |;
BĀU, 3, 9: 21;21 9;yadā hy eva śraddhatte .tha dakṣiṇāṁ dadāti |;
BĀU, 3, 9: 21;21 10;śraddhāyāṁ hy eva dakṣiṇā pratiṣṭhiteti |;
BĀU, 3, 9: 21;21 11;kasmin nu śraddhā pratiṣṭhiteti |;
BĀU, 3, 9: 21;21 12;hṛdaya iti hovāca |;
BĀU, 3, 9: 21;21 13;hṛdayena hi śraddhām |;
BĀU, 3, 9: 21;21 14;hṛdaye hy eva śraddhā pratiṣṭhitā bhavatīti |;
BĀU, 3, 9: 21;21 15;evam evaitad yājñavalkya ||;
BĀU, 3, 9: 21;22 1;kiṁdevato .syāṁ pratīcyāṁ diśy asīti |;
BĀU, 3, 9: 21;22 2;varuṇadevata iti |;
BĀU, 3, 9: 21;22 3;sa varuṇaḥ kasmin pratiṣṭhita iti |;
BĀU, 3, 9: 21;22 4;apsv iti |;
BĀU, 3, 9: 21;22 5;kasmin nv āpaḥ pratiṣṭhitā iti |;
BĀU, 3, 9: 21;22 6;retasīti |;
BĀU, 3, 9: 21;22 7;kasmin nu retaḥ pratiṣṭhitam iti |;
BĀU, 3, 9: 21;22 8;hṛdaya iti |;
BĀU, 3, 9: 21;22 9;tasmād api pratirūpaṁ jātam āhur hṛdayād iva sṛpto hṛdaye hy eva retaḥ pratiṣṭhitaṁ bhavatīti |;
BĀU, 3, 9: 21;22 10;evam evaitad yājñavalkya ||;
BĀU, 3, 9: 21;23 1;kiṁdevato .syām udīcyāṁ diśy asīti |;
BĀU, 3, 9: 21;23 2;somadevata iti |;
BĀU, 3, 9: 21;23 3;sa somaḥ kasmin pratiṣṭhita iti |;
BĀU, 3, 9: 21;23 4;dīkṣāyām iti |;
BĀU, 3, 9: 21;23 5;kasmin nu dīkṣā pratiṣṭhiteti |;
BĀU, 3, 9: 21;23 6;satya iti |;
BĀU, 3, 9: 21;23 7;tasmād api dīkṣitam āhuḥ satyaṁ vadeti |;
BĀU, 3, 9: 21;23 8;satye hy eva dīkṣā pratiṣṭhiteti |;
BĀU, 3, 9: 21;23 9;kasmin nu satyaṁ pratiṣṭhitam iti |;
BĀU, 3, 9: 21;23 10;hṛdaya iti hovāca |;
BĀU, 3, 9: 21;23 11;hṛdayena hi satyaṁ jānāti |;
BĀU, 3, 9: 21;23 12;hṛdaye hy eva satyaṁ pratiṣṭhitaṁ bhavatīti |;
BĀU, 3, 9: 21;23 13;evam evaitad yājñavalkya ||;
BĀU, 3, 9: 21;24 1;kiṁdevato .syāṁ dhruvāyāṁ diśy asīti |;
BĀU, 3, 9: 21;24 2;agnidevata iti |;
BĀU, 3, 9: 21;24 3;so .gniḥ kasmin pratiṣṭhita iti |;
BĀU, 3, 9: 21;24 4;vācīti |;
BĀU, 3, 9: 21;24 5;kasmin nu vāk pratiṣṭhiteti |;
BĀU, 3, 9: 21;24 6;hṛdaya iti |;
BĀU, 3, 9: 21;24 7;kasmin nu hṛdayaṁ pratiṣṭhitam iti ||;


BĀU, 3, 9: 21;27 1;atha hovāca brāhmaṇā bhagavanto yo vaḥ kāmayate sa mā sarve vā mā pṛcchata |;
BĀU, 3, 9: 21;27 2;yo vaḥ kāmayate taṁ vaḥ pṛcchāmi sarvān vā vaḥ te ha brāhmaṇā na dadhṛṣuḥ ||;
BĀU, 3, 9: 21;28 1;tān haitaiḥ ślokaiḥ papraccha |;
BĀU, 3, 9: 21;28 2;yathā vṛkṣo vanaspatis tathaiva puruṣo .mṛṣā |;
BĀU, 3, 9: 21;28 3;tasya lomāni parṇāni tvag asyotpāṭikā bahiḥ ||;
BĀU, 3, 9: 21;29 1;tvaca evāsya rudhiraṁ prasyandi tvaca utpaṭaḥ |;
BĀU, 3, 9: 21;29 2;tasmāt tad ātṛṇṇāt praiti raso vṛkṣād ivāhatāt ||;
BĀU, 3, 9: 21;30 1;māṁsāny asya śakarāṇi kināṭaṁ snāva tat sthiram |;
BĀU, 3, 9: 21;30 2;asthīny antarato dāruṇi majjā majjopamā kṛtā ||;
BĀU, 3, 9: 21;31 1;yad vṛkṣo vṛkṇo rohati mūlān navataraḥ punaḥ |;
BĀU, 3, 9: 21;31 2;martyaḥ svin mṛtyunā vṛkṇaḥ kasmān mūlāt prarohati ||;
BĀU, 3, 9: 21;32 1;retasa iti mā vocata jīvatas tat prajāyate |;
BĀU, 3, 9: 21;32 2;dhānāruha iva vai vṛkṣo .ñjasā pretya sambhavaḥ ||;
BĀU, 3, 9: 21;33 1;yat samūlam āvṛheyur vṛkṣaṁ na punar ābhavet |;
BĀU, 3, 9: 21;33 2;martyaḥ svin mṛtyunā vṛkṇaḥ kasmān mūlāt prarohati ||;
BĀU, 3, 9: 21;34 1;jāta eva na jāyate ko nv enaṁ janayet punaḥ |;
BĀU, 3, 9: 21;34 2;vijñānam ānandaṁ brahma rātir dātuḥ parāyaṇam ||;Bṛhadāraṇyakopaniṣad BĀU, 3, 9: 21 35;jāta eva na jāyate ko nvenaṁ janayet punaḥ |vijñānam ānandaṁ brahma rātir dātuḥ parāyaṇam ||;GOOD;;
BĀU, 3, 9: 21;35 1;jāta eva na jāyate ko nvenaṁ janayet punaḥ |;
BĀU, 3, 9: 21;35 2;vijñānam ānandaṁ brahma rātir dātuḥ parāyaṇam ||;Bṛhadāraṇyakopaniṣad BĀU, 3, 9: 21 34;jāta eva na jāyate ko nv enaṁ janayet punaḥ |vijñānam ānandaṁ brahma rātir dātuḥ parāyaṇam ||;GOOD;;
BĀU, 3, 9: 21;36 1;tiṣṭhamānasya tadvida iti ||;Āpastambagṛhyasūtra ĀpGṛSū, 12: 11 9;tasmā anvāha tat savitur iti ||;!;;Arthaśāstra ArthaŚ, 1, 4: 4 15;sa tena guptaḥ prabhavati iti ||;!;;Aṣṭādhyāyī Aṣṭādhyāyī, 5, 1: 17 16;tad asya tad asmin syād iti ||;!;;Divyāvadāna Divyāv, 2: 2 27;tena vyapadiṣṭam idaṁ tasya bhaiṣajyamiti ||;!;;Gopathabrāhmaṇa NEW GB, 1, 1, 28: 28 9;te tathety uktvā tūṣṇīm atiṣṭhan ||;!;;Nibandhasaṁgraha NiSaṁ zu Su, Sū., 14, 17.1: -1 6;baliṁ tasmāt tena ca tadyathā eva iti ||;!;;Pañcārthabhāṣya PABh zu PāśupSūtra, 4, 12: 110 7;sa teṣām iṣṭāpūrtam ādatteti ||;!;;Pāraskaragṛhyasūtra Pāraskaragṛhyasūtra, 1, 8: 6 13;tasmāt tayor grāmaḥ pramānam iti śruteḥ ||;!;;Śāṅkhāyanāraṇyaka ŚāĀr, 5, 8: 56 37;sa ma ātmeti vidyāt sa ma ātmeti vidyāt ||;!;;
BĀU, 4, 1: 22;1 1;janako ha vaideha āsāṁcakre |;
BĀU, 4, 1: 22;1 2;atha ha yājñavalkya āvavrāja |;
BĀU, 4, 1: 22;1 3;taṁ hovāca yājñavalkya kimartham acārīḥ paśūn icchan ubhayam eva saṁrāḍ iti hovāca ||;






BĀU, 4, 2: 23;1 1;janako ha vaidehaḥ kūrcād upāvasarpann uvāca namas te anu mā śādhīti |;
BĀU, 4, 2: 23;1 2;sa hovāca yathā vai samrāṇ mahāntam adhvānam eṣyan evaṁ vṛndāraka āḍhyaḥ sann adhītaveda uktopaniṣatka ito nāhaṁ tad bhagavan veda yatra gamiṣyāmīti |;
BĀU, 4, 2: 23;1 3;atha vai te .haṁ tad vakṣyāmi yatra gamiṣyasīti |;
BĀU, 4, 2: 23;1 4;bravītu bhagavān iti ||;
BĀU, 4, 2: 23;2 1;indho ha vai nāmaiṣa yo .yaṁ dakṣiṇe .kṣan puruṣaḥ |;
BĀU, 4, 2: 23;2 2;taṁ vā etam indhaṁ santam indra ity ācakṣate parokṣapriyā iva hi devāḥ pratyakṣadviṣaḥ ||;

BĀU, 4, 2: 23;4 1;tasya prācī dik prāñcaḥ prāṇāḥ |;
BĀU, 4, 2: 23;4 2;dakṣiṇā dig dakṣiṇe prāṇāḥ |;
BĀU, 4, 2: 23;4 3;pratīcī dik pratyañcaḥ prāṇāḥ |;
BĀU, 4, 2: 23;4 4;udīcī dig udañcaḥ prāṇāḥ |;
BĀU, 4, 2: 23;4 5;ūrdhvā dig ūrdhvāḥ prāṇāḥ |;
BĀU, 4, 2: 23;4 6;avācī dig avāñcaḥ prāṇāḥ |;
BĀU, 4, 2: 23;4 7;sarvā diśaḥ sarve prāṇāḥ |;
BĀU, 4, 2: 23;4 8;sa eṣa neti nety ātmā |;
BĀU, 4, 2: 23;4 9;agṛhyo na hi gṛhyate |;
BĀU, 4, 2: 23;4 10;aśīryo na hi śīryate |;
BĀU, 4, 2: 23;4 11;asaṅgo na hi sajyate |;
BĀU, 4, 2: 23;4 12;asito na vyathate |;
BĀU, 4, 2: 23;4 13;na riṣyati |;
BĀU, 4, 2: 23;4 14;abhayaṁ vai janaka prāpto .sīti hovāca yājñavalkyaḥ |;
BĀU, 4, 2: 23;4 15;sa hovāca janako vaideho .bhayaṁ tvā gacchatād namas te .stu |;
BĀU, 4, 2: 23;4 16;ime videhā ayam aham asmīti ||;
BĀU, 4, 3: 24;1 1;janakaṁ ha vaidehaṁ yājñavalkyo jagāma |;
BĀU, 4, 3: 24;1 2;sam enena vadiṣya iti |;
BĀU, 4, 3: 24;1 3;atha ha yaj janakaś ca vaideho yājñavalkyaś cāgnihotre tasmai ha yājñavalkyo varaṁ dadau |;
BĀU, 4, 3: 24;1 4;sa ha kāmapraśnam eva vavre |;
BĀU, 4, 3: 24;1 5;taṁ hāsmai dadau |;
BĀU, 4, 3: 24;1 6;taṁ ha samrāḍ eva pūrvaḥ papraccha ||;
BĀU, 4, 3: 24;2 1;yājñavalkya kiṁjyotir ayaṁ puruṣa iti |;
BĀU, 4, 3: 24;2 2;ādityajyotiḥ samrāḍ iti hovāca |;
BĀU, 4, 3: 24;2 3;ādityenaivāyaṁ jyotiṣāste palyayate karma kurute evam evaitad yājñavalkya ||;
BĀU, 4, 3: 24;3 1;astamita āditye yājñavalkya kiṁjyotir evāyaṁ puruṣa iti |;
BĀU, 4, 3: 24;3 2;candramā evāsya jyotir bhavatīti |;
BĀU, 4, 3: 24;3 3;candramasaivāyaṁ jyotiṣāste palyayate karma kurute evam evaitad yājñavalkya ||;Bṛhadāraṇyakopaniṣad BĀU, 4, 3: 24 4;astamita āditye yājñavalkya candramasy astamite kiṁjyotir agnir evāsya jyotir bhavatīti |agninaiva jyotiṣāste palyayate karma kurute vipalyetīti |evam evaitad yājñavalkya ||;!;;
BĀU, 4, 3: 24;4 1;astamita āditye yājñavalkya candramasy astamite kiṁjyotir agnir evāsya jyotir bhavatīti |;
BĀU, 4, 3: 24;4 2;agninaiva jyotiṣāste palyayate karma kurute vipalyetīti |;
BĀU, 4, 3: 24;4 3;evam evaitad yājñavalkya ||;
BĀU, 4, 3: 24;5 1;astamita āditye yājñavalkya candramasy astamite śānte vāg evāsya jyotir bhavatīti |;
BĀU, 4, 3: 24;5 2;vācaivāyaṁ jyotiṣāste palyayate karma kurute vipalyeti |;
BĀU, 4, 3: 24;5 3;tasmād vai samrāḍ api yatra svaḥ pāṇir na vinirjñāyate .tha evam evaitad yājñavalkya ||;

BĀU, 4, 3: 24;7 1;katama ātmeti yo .yaṁ vijñānamayaḥ prāṇeṣu hṛdy sa samānaḥ sann ubhau lokāv anusaṁcarati dhyāyatīva sa hi svapno bhūtvemaṁ lokam atikrāmati mṛtyo rūpāṇi ||;
BĀU, 4, 3: 24;8 1;sa vā ayaṁ puruṣo jāyamānaḥ śarīram sa utkrāman mriyamāṇaḥ pāpmano vijahāti ||;
BĀU, 4, 3: 24;9 1;tasya vā etasya puruṣasya dve eva sthāne bhavataḥ |;
BĀU, 4, 3: 24;9 2;idaṁ ca paralokasthānaṁ ca |;
BĀU, 4, 3: 24;9 3;saṁdhyaṁ tṛtīyaṁ svapnasthānam |;
BĀU, 4, 3: 24;9 4;tasmin saṁdhye sthāne tiṣṭhan ubhe sthāne paśyatīdaṁ ca atha yathākramo .yaṁ paralokasthāne bhavati |;
BĀU, 4, 3: 24;9 5;tam ākramam ākramyobhayān pāpmana ānandāṁś ca sa yatra prasvapity asya lokasya sarvāvato mātrām atrāyaṁ puruṣaḥ svayaṁjyotir bhavati ||;
BĀU, 4, 3: 24;10 1;na tatra rathā na rathayogā na panthāno bhavanti |;
BĀU, 4, 3: 24;10 2;atha rathān rathayogān pathaḥ sṛjate |;
BĀU, 4, 3: 24;10 3;na tatrānandā mudaḥ pramudo bhavanti |;
BĀU, 4, 3: 24;10 4;athānandān mudaḥ pramudaḥ sṛjate |;
BĀU, 4, 3: 24;10 5;na tatra veśāntāḥ puṣkariṇyaḥ sravantyo bhavanti |;
BĀU, 4, 3: 24;10 6;atha veśāntān puṣkariṇīḥ sravantīḥ sṛjate |;
BĀU, 4, 3: 24;10 7;sa hi kartā ||;

BĀU, 4, 3: 24;12 1;prāṇena rakṣann avaraṁ kulāyaṁ bahiṣkulāyād amṛtaś sa īyate .mṛto yatrakāmaṁ hiraṇmayaḥ puruṣa ekahaṁsaḥ |;
BĀU, 4, 3: 24;13 1;svapnānta uccāvacam īyamāno rūpāṇi devaḥ kurute bahūni uteva strībhiḥ saha modamāno jakṣad utevāpi bhayāni |;
BĀU, 4, 3: 24;14 1;ārāmam asya paśyanti na taṁ paśyati kaścaneti |;
BĀU, 4, 3: 24;14 2;taṁ nāyataṁ bodhayed ity āhuḥ |;
BĀU, 4, 3: 24;14 3;durbhiṣajyaṁ hāsmai bhavati yam eṣa na pratipadyate |;
BĀU, 4, 3: 24;14 4;atho khalv āhur jāgaritadeśa evāsyaiṣa iti |;
BĀU, 4, 3: 24;14 5;yāni hy eva jāgrat paśyati tāni supta iti |;
BĀU, 4, 3: 24;14 6;atrāyaṁ puruṣaḥ svayaṁjyotir bhavati |;
BĀU, 4, 3: 24;14 7;so .haṁ bhagavate sahasraṁ dadāmi |;
BĀU, 4, 3: 24;14 8;ata ūrdhvaṁ vimokṣāya brūhīti ||;
BĀU, 4, 3: 24;15 1;sa vā eṣa etasmin saṁprasāde ratvā caritvā dṛṣṭvaiva sa yat tatra kiṁcit paśyaty ananvāgatas tena bhavati |;
BĀU, 4, 3: 24;15 2;asaṅgo hy ayaṁ puruṣa iti |;
BĀU, 4, 3: 24;15 3;evam evaitat yājñavalkya |;
BĀU, 4, 3: 24;15 4;so .haṁ bhagavate sahasraṁ dadāmi |;
BĀU, 4, 3: 24;15 5;ata ūrdhvaṁ vimokṣāyaiva brūhīti ||;Bṛhadāraṇyakopaniṣad BĀU, 4, 3: 24 16;sa vā eṣa etasmin svapne ratvā caritvā dṛṣṭvaiva puṇyaṁ ca sa yat tatra kiṁcit paśyaty ananvāgatas tena bhavati |asaṅgo hy ayaṁ puruṣa iti |evam evaitat yājñavalkya |so .haṁ bhagavate sahasraṁ dadāmi |ata ūrdhvaṁ vimokṣāyaiva brūhīti ||;!;;
BĀU, 4, 3: 24;16 1;sa vā eṣa etasmin svapne ratvā caritvā dṛṣṭvaiva puṇyaṁ ca sa yat tatra kiṁcit paśyaty ananvāgatas tena bhavati |;
BĀU, 4, 3: 24;16 2;asaṅgo hy ayaṁ puruṣa iti |;
BĀU, 4, 3: 24;16 3;evam evaitat yājñavalkya |;
BĀU, 4, 3: 24;16 4;so .haṁ bhagavate sahasraṁ dadāmi |;
BĀU, 4, 3: 24;16 5;ata ūrdhvaṁ vimokṣāyaiva brūhīti ||;
BĀU, 4, 3: 24;17 1;sa vā eṣa etasmin buddhānte ratvā caritvā dṛṣṭvaiva |;Bṛhadāraṇyakopaniṣad BĀU, 4, 3: 24 34;sa vā eṣa etasmin svapnānte ratvā caritvā dṛṣṭvaiva puṇyaṁ ;GOOD;;
BĀU, 4, 3: 24;18 1;tad yathā mahāmatsya ubhe kūle anusaṁcarati pūrvaṁ evam evāyaṁ puruṣa etāv ubhāv antāv anusaṁcarati |;

BĀU, 4, 3: 24;20 1;tā vā asyaitā hitā nāma nāḍyo yathā keśaḥ sahasradhā śuklasya nīlasya piṅgalasya haritasya lohitasya pūrṇāḥ |;
BĀU, 4, 3: 24;20 2;atha yatrainaṁ ghnantīva jinantīva hastīva vicchāyayati yad eva jāgrad bhayaṁ paśyati tad atrāvidyayā manyate |;
BĀU, 4, 3: 24;20 3;atha yatra deva iva rājevāham evedaṁ sarvo .smīti manyate so .sya paramo lokaḥ ||;

BĀU, 4, 3: 24;22 1;atra pitāpitā bhavati mātāmātā lokā alokā devā adevā vedā atra steno .steno bhavati bhrūṇahābhrūṇahā cāṇḍyālo ananvāgataṁ puṇyenānanvāgataṁ pāpena |;
BĀU, 4, 3: 24;22 2;tīrṇo hi tadā sarvāñ śokān hṛdayasya bhavati ||;
BĀU, 4, 3: 24;23 1;yad vai tan na paśyati paśyan vai tan na paśyati |;
BĀU, 4, 3: 24;23 2;na hi draṣṭur dṛṣṭer viparilopo vidyate .vināśitvān |;
BĀU, 4, 3: 24;23 3;na tu tad dvitīyam asti tato .nyad vibhaktaṁ yat paśyet ||;
BĀU, 4, 3: 24;24 1;yad vai tan na jighrati jighran vai tan na jighrati |;
BĀU, 4, 3: 24;24 2;na hi ghrātur ghrāter viparilopo vidyate .vināśitvāt |;
BĀU, 4, 3: 24;24 3;na tu tad dvitīyam asti tato .nyad vibhaktaṁ yaj jighret ||;
BĀU, 4, 3: 24;25 1;yad vai tan na rasayati rasayan vai tan na rasayati |;
BĀU, 4, 3: 24;25 2;na hi rasayitū rasayater viparilopo vidyate .vināśitvāt |;
BĀU, 4, 3: 24;25 3;na tu tad dvitīyam asti tato .nyad vibhaktaṁ yad rasayet ||;
BĀU, 4, 3: 24;26 1;yad vai tan na vadati vadan vai tan na vadati |;
BĀU, 4, 3: 24;26 2;na hi vaktur vakter viparilopo vidyate .vināśitvāt |;
BĀU, 4, 3: 24;26 3;na tu tad dvitīyam asti tato .nyad vibhaktaṁ yad vadet ||;
BĀU, 4, 3: 24;27 1;yad vai tan na śṛṇoti śṛṇvan vai tan na śṛṇoti |;
BĀU, 4, 3: 24;27 2;na hi śrotuḥ śruter viparilopo vidyate .vināśitvāt |;
BĀU, 4, 3: 24;27 3;na tu tad dvitīyam asti tato .nyad vibhaktaṁ yacchṛṇuyāt ||;
BĀU, 4, 3: 24;28 1;yad vai tan na manute manvāno vai tan na manute |;
BĀU, 4, 3: 24;28 2;na hi mantur mater viparilopo vidyate .vināśitvāt |;
BĀU, 4, 3: 24;28 3;na tu tad dvitīyam asti tato .nyad vibhaktaṁ yan manvīta ||;
BĀU, 4, 3: 24;29 1;yad vai tan na spṛśati spṛśan vai tan na spṛśati |;
BĀU, 4, 3: 24;29 2;na hi spraṣṭuḥ spṛṣṭer viparilopo vidyate .vināśitvāt |;
BĀU, 4, 3: 24;29 3;na tu tad dvitīyam asti tato .nyad vibhaktaṁ yat spṛśet ||;

BĀU, 4, 3: 24;31 1;yatra vā anyad iva syāt tatrānyo .nyat paśyed anyo .nyaj |;
BĀU, 4, 3: 24;32 1;salila eko draṣṭādvaito bhavati |;
BĀU, 4, 3: 24;32 2;eṣa brahmalokaḥ samrāṭ |;
BĀU, 4, 3: 24;32 3;iti hainam anuśaśāsa yājñavalkyaḥ |;
BĀU, 4, 3: 24;32 4;eṣāsya paramā gatiḥ |;
BĀU, 4, 3: 24;32 5;eṣāsya paramā saṁpat |;
BĀU, 4, 3: 24;32 6;eṣo .sya paramo lokaḥ |;
BĀU, 4, 3: 24;32 7;eṣo .sya parama ānandaḥ |;
BĀU, 4, 3: 24;32 8;etasyaivānandasyānyāni bhūtāni mātrām upajīvanti ||;

BĀU, 4, 3: 24;34 1;sa vā eṣa etasmin svapnānte ratvā caritvā dṛṣṭvaiva puṇyaṁ |;Bṛhadāraṇyakopaniṣad BĀU, 4, 3: 24 17;sa vā eṣa etasmin buddhānte ratvā caritvā dṛṣṭvaiva ;GOOD;;
BĀU, 4, 3: 24;35 1;tad yathānaḥ susamāhitam utsarjaṁ yāyād evam evāyaṁ yatraitad ūrdhvocchvāsī bhavati ||;
BĀU, 4, 3: 24;36 1;sa yatrāyam aṇimānaṁ nyeti jarayā vopatapatā vāṇimānaṁ tad yathāmraṁ vodumbaraṁ vā pippalaṁ vā bandhanāt evam evāyaṁ puruṣa ebhyo .ṅgebhyaḥ sampramucya |;
BĀU, 4, 3: 24;37 1;tad yathā rājānam āyantam ugrāḥ pratyenasaḥ evaṁ haivaṁvidaṁ sarvāṇi bhūtāni pratikalpanta idaṁ |;
BĀU, 4, 3: 24;38 1;tad yathā rājānaṁ prayiyāsantam ugrāḥ pratyenasaḥ evam evemam ātmānam antakāle sarve prāṇā yatraitad ūrdhvocchvāsī bhavati ||;
