RPSudh, 4: 4;89 1;mṛtaṁ baṁgaṁ tataḥ paścānmardayetpūravāriṇā |;
RPSudh, 4: 4;89 2;samāṁśaṁ rasasindūram anena saha melayet ||;
RPSudh, 4: 4;90 1;khalve dṛḍhataraṁ piṣṭvā kācakūpyāṁ niveśayet |;
RPSudh, 4: 4;90 2;vipacedagniyogena yāmaṣoḍaśamātrayā ||;
RPSudh, 4: 4;91 1;hemaprabhaṁ mṛtaṁ baṁgaṁ jāyate rasavaṅgakam |;
RPSudh, 4: 4;91 2;baṁgaṁ vātakaraṁ rūkṣaṁ tiktaṁ mehapraṇāśanam |;
RPSudh, 4: 4;91 3;medaḥkṛmyāmayaghnaṁ hi kaphadoṣaviṣāpaham ||;
RPSudh, 4: 4;92 1;sarvarogān haratyāśu śaktidāyi guṇādhikam ||;
RPSudh, 4: 4;93 1;yathārogabalaṁ vīkṣya dātavyaṁ vallamātrakam |;
RPSudh, 4: 4;93 2;aśītirvātajān rogān tathā mehāṁśca viṁśatiḥ |;
RPSudh, 4: 4;93 3;hanti bhakṣaṇamātreṇa saptakaikena nānyathā ||;
RPSudh, 4: 4;94 1;baṁgaṁ vātakaraṁ rūkṣaṁ proktaṁ mehapraṇāśanam |;
RPSudh, 4: 4;94 2;kṛmimedāmayaghnaṁ hi kaphadoṣaviṣāpaham ||;
RPSudh, 4: 4;95 1;chede kṛṣṇaṁ guru snigdhaṁ drutadrāvam athojjvalam |;
RPSudh, 4: 4;95 2;kṛṣṇavarṇaṁ bahiḥ śuddhaṁ nāgaṁ hitamato.nyathā ||;
RPSudh, 4: 4;96 1;dālayecca rase nāgaṁ sinduvāraharidrayoḥ |;
RPSudh, 4: 4;96 2;evaṁ nāgo viśuddhaḥ syānmūrcchāsphoṭādi nācaret ||;
RPSudh, 4: 4;97 1;śuddhanāgasya patrāṇi sadalānyeva kārayet |;
RPSudh, 4: 4;97 2;śilāṁ vāsārasenāpi mardayed yāmamātrakam ||;
RPSudh, 4: 4;98 1;patrāṇyālepayettena tataḥ saṁpuṭake nyaset |;
RPSudh, 4: 4;98 2;puṭena vipaced dhīmān vārāheṇa kharāgninā |;
RPSudh, 4: 4;98 3;evaṁ kṛte trivāreṇa nāgabhasma prajāyate ||;
RPSudh, 4: 4;99 1;athāparaprakāreṇa nāgamāraṇakaṁ bhavet |;
RPSudh, 4: 4;99 2;lohapātre drute nāge gharṣaṇaṁ tu prakārayet ||;
RPSudh, 4: 4;100 1;caturyāmaṁ prayatnena mūlaiścaiva palāśajaiḥ |;
RPSudh, 4: 4;100 2;adhastājjvālayetsamyak haṭhāgniṁ mriyate dhruvam |;
RPSudh, 4: 4;100 3;raktābhaṁ jāyate cūrṇaṁ sarvakāryeṣu yojayet ||;
RPSudh, 4: 4;101 1;jāyate sarvakāryeṣu rogocchedakaraṁ sadā |;
RPSudh, 4: 4;101 2;nāgasya māraṇaṁ proktaṁ bahudhā bahubhirbudhaiḥ ||;
RPSudh, 4: 4;102 1;sarvathā sūtanāgasya śaṁbhośca maraṇaṁ nahi ||;
RPSudh, 4: 4;103 1;pramehān vātajān rogān dhanurvātādikān gadān |;
RPSudh, 4: 4;103 2;viṁśatiśleṣmajāṁścaiva nihanti ca na saṁśayaḥ ||;
RPSudh, 4: 4;104 1;pittalaṁ dvividhaṁ proktaṁ rītikā kākatuṁḍikā |;
RPSudh, 4: 4;104 2;taptā tuṣajale kṣiptā śuklavarṇā tu rītikā ||;
RPSudh, 4: 4;105 1;nikṣiptā kāṁjike kṛṣṇā sā smṛtā kākatuṇḍikā ||;
RPSudh, 4: 4;106 1;pītābhā mṛdu cedgurvī sārāṅgī hemavarṇikā |;
RPSudh, 4: 4;106 2;masṛṇāṅgī tu susnigdhā śubhā rītīti kathyate ||;
RPSudh, 4: 4;107 1;durgandhā pūtigandhā vā kharasparśā ca pāṇḍurā |;
RPSudh, 4: 4;107 2;ghanaghātākṣamā rūkṣā rītirneṣṭā rasāyane ||;
RPSudh, 4: 4;108 1;tāpitā caiva nirguṁḍīrase kṣiptā prayatnataḥ |;
RPSudh, 4: 4;108 2;pañcavārāṇi cāyāti śuddhiṁ rītistu tatkṣaṇāt ||;
RPSudh, 4: 4;109 1;śilāgaṁdhakasindhūttharasaiścātipramarditaiḥ |;
RPSudh, 4: 4;109 2;rītipatrāṇi lepyāni puṭitānyaṣṭadhā punaḥ |;
RPSudh, 4: 4;109 3;sadyo bhasmatvamāyānti tato yojyā rasāyane ||;
RPSudh, 4: 4;110 1;raktapittaharā rūkṣā kṛmighnī rītikā matā |;
RPSudh, 4: 4;110 2;kākatuṁḍā kuṣṭhaharā soṣṇavīryā sarā matā ||;
RPSudh, 4: 4;111 1;caturbhāgena raviṇā bhāgaikaṁ trapu cottamam |;
RPSudh, 4: 4;111 2;jāyate pravaraṁ kāṁsyaṁ tatsaurāṣṭrabhavaṁ śubham ||;
RPSudh, 4: 4;112 1;taptaṁ kāṁsyaṁ gavāṁ mūtre saptavāreṇa śudhyati |;
RPSudh, 4: 4;112 2;haritālakagaṁdhābhyāṁ mriyate pañcabhiḥ puṭaiḥ ||;
RPSudh, 4: 4;113 1;mṛtaṁ kāṁsyaṁ vātaharaṁ pramehāṇāṁ ca nāśanam |;
RPSudh, 4: 4;113 2;śuddhe kāṁsyabhave pātre sarvameva hi bhojanam |;
RPSudh, 4: 4;113 3;pathyaṁ saṁjāyate nāmlaṁ ghṛtaśākādivarjitam ||;
RPSudh, 4: 4;114 1;lohakāṁsyārkarītibhyo jātaṁ tad vartalohakam |;
RPSudh, 4: 4;114 2;tadeva viḍalohākhyaṁ vidvadbhiḥ samudāhṛtam ||;
RPSudh, 4: 4;115 1;hayamūtre drutaṁ samyak nikṣiptaṁ śuddhimṛcchati |;
RPSudh, 4: 4;115 2;gandhatālena puṭitaṁ mriyate vartalohakam ||;
RPSudh, 4: 4;116 1;śleṣmapittaharaṁ cāmlaṁ rucyaṁ kṛmiharaṁ tathā |;
RPSudh, 4: 4;116 2;netrarogapraśamanaṁ galaroganibarhaṇam ||;
RPSudh, 4: 4;117 1;pathyaṁ sarvaṁ hi tadbhāṇḍe sarvadoṣaharaṁ param |;
RPSudh, 4: 4;117 2;kṣāreṇāmlena ca vinā dīptikṛtpācanaṁ param ||;
RPSudh, 4: 4;118 1;saṁśodhanānyeva hi māraṇāni guṇāguṇānyeva mayoditāni anyāni śāstrāṇi suvistarāṇi nirīkṣya yatnātkṛtameva samyak |;
RPSudh, 5: 5;1 1;athedānīṁ pravakṣyāmi guṇādhikyānmahārasān |;
RPSudh, 5: 5;1 2;teṣāṁ nāmāni vargāṁśca sattvāni tadguṇāṁstathā ||;
RPSudh, 5: 5;2 1;krameṇa gaganaṁ tāpyaṁ vaikrāṁtaṁ vimalaṁ tathā |;
RPSudh, 5: 5;2 2;rasakaṁ śailasaṁbhūtaṁ rājāvartakasasyake |;
RPSudh, 5: 5;2 3;ete mahārasāścāṣṭāvuditā rasavādibhiḥ ||;
RPSudh, 5: 5;3 1;kramaprāptamahaṁ vakṣye gaganaṁ tu caturvidham |;
RPSudh, 5: 5;3 2;śvetaṁ raktaṁ tathā pītaṁ kṛṣṇaṁ paramasuṁdaram ||;
RPSudh, 5: 5;4 1;śvetaṁ śvetakriyāyogyaṁ raktaṁ pītaṁ hi pītakṛt |;
RPSudh, 5: 5;4 2;kṛṣṇābhraṁ sarvarogāṇāṁ nāśanaṁ paramaṁ sadā ||;
RPSudh, 5: 5;5 1;vajraṁ pinākaṁ nāgaṁ ca maṁḍūkamabhidhīyate |;
RPSudh, 5: 5;5 2;anena vidhinā proktā bhedāḥ santīha ṣoḍaśa ||;
RPSudh, 5: 5;6 1;abhrāṇāmeva sarveṣāṁ vajramevottamaṁ sadā |;
RPSudh, 5: 5;6 2;śeṣāṇi trīṇi cābhrāṇi ghorān vyādhīn sṛjanti hi |;
RPSudh, 5: 5;6 3;tasmādyatnena sadvaidyairvarjanīyāni nityaśaḥ ||;
RPSudh, 5: 5;7 1;vajrābhraṁ dhamyamāne.gnau vikṛtiṁ na kvacid bhajet |;
RPSudh, 5: 5;7 2;sevitaṁ tanmṛtiṁ hanti vajrābhaṁ kurute vapuḥ ||;
RPSudh, 5: 5;8 1;pinākaṁ cāgnisaṁtaptaṁ vimuñcati daloccayam |;
RPSudh, 5: 5;8 2;sevitaṁ caikamāsena kṛmiṁ kuṣṭhaṁ karotyalam ||;
RPSudh, 5: 5;9 1;nāgābhraṁ dhmāpitaṁ samyak nāgavat sphūrjate dhruvam sevitaṁ tatprakurute kṣayarogasamudbhavam ||;
RPSudh, 5: 5;10 1;viṣaṁ hālāhalaṁ pītaṁ mārayatyeva niścitam |;
RPSudh, 5: 5;10 2;tathā nāgābhranāmedaṁ sadvaidyaḥ kathayatyalam ||;
RPSudh, 5: 5;11 1;maṁḍūkābhraṁ prakurute tāpyamānaṁ hi nityaśaḥ |;
RPSudh, 5: 5;11 2;kṣaṇaṁ cāgnau na tiṣṭheta maṁḍūkasadṛśāṁ gatim ||;
RPSudh, 5: 5;12 1;maṁḍūkābhraṁ na sevyaṁ hi kathitaṁ rasavedibhiḥ ||;
RPSudh, 5: 5;13 1;svedayeddinamekaṁ tu kāṁjikena tathābhrakam |;
RPSudh, 5: 5;13 2;paścātkulatthaje kvāthe takre mūtre.tha vahninā ||;
RPSudh, 5: 5;14 1;pācitaṁ doṣaśūnyaṁ tu śuddhimāyāti niścitam |;
RPSudh, 5: 5;14 2;tathāgnau paritaptaṁ tu niṣiñcet saptavārakam ||;
RPSudh, 5: 5;15 1;kāṁjike cāpi nirdoṣam abhrake jāyate dhruvam |;
RPSudh, 5: 5;15 2;varākvāthe tathā dugdhe gavāṁ mūtre tathaiva ca |;
RPSudh, 5: 5;15 3;mārkavasya rasenāpi doṣaśūnyaṁ prajāyate ||;
RPSudh, 5: 5;16 1;sūkṣmacūrṇaṁ tataḥ kṛtvā piṣṭvā haṁsapadīrasaiḥ |;
RPSudh, 5: 5;16 2;cakrākāraṁ kṛtaṁ śuṣkaṁ dadyādardhagajāhvaye ||;
RPSudh, 5: 5;17 1;ṣaṭ puṭāni tato dattvā punarevaṁ punarnavā |;
RPSudh, 5: 5;17 2;rasena marditaṁ gāḍhamabhrāṁśena tu ṭaṁkaṇam ||;
RPSudh, 5: 5;18 1;punaśca cakrikāṁ kṛtvā saptavāraṁ puṭetkhalu |;
RPSudh, 5: 5;18 2;taṇḍulīyarasenaiva tadvadvāsārasena ca ||;
RPSudh, 5: 5;19 1;puṭayetsaptavārāṇi puṭaṁ dadyādgajārdhakam |;
RPSudh, 5: 5;19 2;anena vidhinā cābhraṁ mriyate nātra saṁśayaḥ |;
RPSudh, 5: 5;19 3;candrikārahitaṁ samyak siṁdūrābhaṁ prajāyate ||;
RPSudh, 5: 5;20 1;kāsamardarasenaiva dhānyābhraṁ pācitaṁ śubham |;
RPSudh, 5: 5;20 2;śatavāreṇa mriyate nātra kāryā vicāraṇā ||;
RPSudh, 5: 5;21 1;evaṁ mustārasenāpi taṇḍulīyaśiphārasaiḥ |;
RPSudh, 5: 5;21 2;ṭaṁkaṇena samaṁ piṣṭvā cakrākāramathābhrakam ||;
RPSudh, 5: 5;22 1;ṣaṣṭisaṁkhyapuṭaiḥ pakvaṁ sindūrasadṛśaṁ bhavet |;
RPSudh, 5: 5;22 2;kuṣṭhakṣayādirogaghnaṁ abhrakaṁ jāyate dhruvam ||;
RPSudh, 5: 5;23 1;nāgavallīdalarasairvaṭamūlatvacā tathā |;
RPSudh, 5: 5;23 2;vṛṣāmatsyādanībhyāṁ ca matsyākṣyā sapunarbhuvā ||;
RPSudh, 5: 5;24 1;vaṭavṛkṣasya mūlena marditaṁ puṭitaṁ ghanam |;
RPSudh, 5: 5;24 2;siṁdūrasadṛśaṁ varṇe bhavedviṁśatime puṭe ||;
RPSudh, 5: 5;25 1;sūkṣmaṁ sūkṣmaṁ jalaplāvaṁ raktavarṇasamujjvalam |;
RPSudh, 5: 5;25 2;sarvarogaharaṁ cāpi jāyate bahubhiḥ puṭaiḥ ||;
RPSudh, 5: 5;26 1;mṛtaṁ vajrābhrakaṁ samyak sevanīyaṁ sadā budhaiḥ |;
RPSudh, 5: 5;26 2;valipalitanāśāya dṛḍhatāyai śarīriṇām ||;
RPSudh, 5: 5;27 1;sarvavyādhiharaṁ tridoṣaśamanaṁ vahneśca saṁdīpanam vīryastaṁbhavivṛddhikṛtparamidaṁ kṛcchrādirogāpaham |;
RPSudh, 5: 5;28 1;bhūtonmādanivāraṇaṁ smṛtikaraṁ sadyaḥ prāṇavivardhanaṁ jvaraharaṁ sevyaṁ sadā |;
RPSudh, 5: 5;29 1;yathā viṣaṁ yathā vajraṁ śastro .gniḥ prāṇahṛdyathā |;
RPSudh, 5: 5;29 2;bhakṣitaṁ candrikāyuktam abhrakaṁ tādṛśaṁ guṇaiḥ ||;
RPSudh, 5: 5;30 1;pādāṁśaṁ ṭaṁkaṇaṁ dattvā musalīrasamarditam |;
RPSudh, 5: 5;30 2;dhmāpitaṁ koṣṭhikāyantre sattvarūpaṁ prajāyate ||;
RPSudh, 5: 5;31 1;khalve piṣṭvā tu matimān sūkṣmacūrṇaṁ tu kārayet |;
RPSudh, 5: 5;31 2;gālitaṁ vastrakhaṇḍena ghṛtena ca pariplutam ||;
RPSudh, 5: 5;32 1;bharjitaṁ daśavārāṇi lohakharparakeṇa vai |;
RPSudh, 5: 5;32 2;agnivarṇasamaṁ yāvat tāvatpiṣṭvā tu bharjayet ||;
RPSudh, 5: 5;33 1;śukapicchasamaṁ piṣṭvā kvāthe tu vaṭamūlaje |;
RPSudh, 5: 5;33 2;tato viṁśativārāṇi puṭecchūkarasaṁjñakaiḥ ||;
RPSudh, 5: 5;34 1;varākaṣāyairmatimān tathā kuru bhiṣagvara |;
RPSudh, 5: 5;34 2;nīlīguṁjāvarāpathyāmūlakena subhāvayet ||;
RPSudh, 5: 5;35 1;saṁśuṣkaṁ bhakṣayedvidvān sarvarogaharaṁ param |;
RPSudh, 5: 5;35 2;abhrasatvātparaṁ nāsti rasāyanamanuttamam ||;
RPSudh, 5: 5;36 1;yadi cet śatavārāṇi pācayettīvravahninā |;
RPSudh, 5: 5;36 2;tadāmṛtopamaṁ cābhraṁ dehalohakaraṁ param ||;
RPSudh, 5: 5;37 1;dhānyābhrakaṁ tataḥ kṛtvā dvātriṁśatpalamātrakam |;
RPSudh, 5: 5;37 2;lākṣāguṁjākṣudramīnāḥ ṭaṅkaṇaṁ dugdham āvikam ||;
RPSudh, 5: 5;38 1;sarṣapāḥ śigrupiṇyākaṁ sindhūtthaṁ mṛgaśṛṅgakam |;
RPSudh, 5: 5;38 2;mākṣikaṁ ca samāṁśāni sarvāṇyeva tu kārayet ||;
RPSudh, 5: 5;39 1;dhānyābhrakena tulyena mardayenmatimānbhiṣak |;
RPSudh, 5: 5;39 2;punarnavāyā vāsāyāḥ kāsamardasya taṇḍulaiḥ ||;
RPSudh, 5: 5;40 1;matsyākṣyā haṁsapadyāśca kāravellyā rasaiḥ pṛthak |;
RPSudh, 5: 5;40 2;khalagodhūmayoścūrṇaiḥ kārayedvaṭakān śubhān ||;
RPSudh, 5: 5;41 1;paścāt koṣṭhyāṁ dhamecchuṣkān bhastrikādvitayena tān |;
RPSudh, 5: 5;41 2;khadirasya tu cāṁgāraiḥ satvaṁ niḥsarati dhruvam ||;
RPSudh, 5: 5;42 1;pṛthak kṛtvā tu ravakān kāṁsyavarṇān viśeṣataḥ |;
RPSudh, 5: 5;42 2;tatkiṭṭaṁ gomayenātha vaṭakānkārayetpunaḥ ||;
RPSudh, 5: 5;43 1;dhmāpayet pūrvavidhinā punaḥ satvaṁ hi niḥsaret |;
RPSudh, 5: 5;43 2;anena vidhinā kāryaṁ pañcagavyena miśritam ||;
RPSudh, 5: 5;44 1;pañcājenātha mahiṣīpañcakena samaṁ kuru |;
RPSudh, 5: 5;44 2;patatyevamasaṁdigdhaṁ satyaṁ guruvaco yathā ||;
RPSudh, 5: 5;45 1;athābhrasattvaravakān amlavargeṇa pācayet |;
RPSudh, 5: 5;45 2;śodhanīyagaṇenaiva mūṣāmadhye tu śodhayet ||;
RPSudh, 5: 5;46 1;kācaṭaṁkaṇaguṁjājyasāraghaiḥ śodhayetkhalu |;
RPSudh, 5: 5;46 2;madhutailavasājyeṣu daśavārāṇi ḍhālayet ||;
RPSudh, 5: 5;47 1;mārdavaṁ kārayetsatyaṁ yogenānena sarvadā |;
RPSudh, 5: 5;47 2;satvasya golakānevaṁ taptānevaṁ tu kāṁjike ||;
RPSudh, 5: 5;48 1;nirvāpya tatkṣaṇādeva kaṇḍayellohapārayā |;
RPSudh, 5: 5;48 2;anenaiva prakāreṇa sūkṣmacūrṇaṁ tu kārayet ||;
RPSudh, 5: 5;49 1;bharjayed ghṛtamadhye tu trīṇi vārāṇi yatnataḥ |;
RPSudh, 5: 5;49 2;peṣaṇaṁ tu prakartavyaṁ śilāpaṭṭena yatnataḥ ||;
RPSudh, 5: 5;50 1;dhātrīpatrarasenāpi tasyāḥ phalarasena vā |;
RPSudh, 5: 5;50 2;punarbhuvā vāsayā ca kāṁjikenātha gandhakaiḥ |;
RPSudh, 5: 5;50 3;puṭayeddaśavārāṇi mriyate cābhrasattvakam ||;
RPSudh, 5: 5;51 1;mṛtaṁ satvaṁ harenmṛtyuṁ sarvarogavināśanam |;
RPSudh, 5: 5;51 2;kṣayaṁ pāṇḍuṁ grahaṇikāṁ śvāsaṁ śūlaṁ sakāmalam ||;
RPSudh, 5: 5;52 1;jvarānmehāṁśca kāsāṁśca gulmānpañcavidhānapi |;
RPSudh, 5: 5;52 2;mandāgnimudarāṇyevam arśāṁsi vividhāni ca ||;
RPSudh, 5: 5;53 1;anupānaprayogeṇa sarvarogānnihanti ca |;
RPSudh, 5: 5;53 2;abhrasatvaguṇānvaktuṁ śakyate na samāsataḥ ||;
RPSudh, 5: 5;54 1;kiṁcidrakto.tha nīlaśca miśravarṇaprabhaḥ sadā |;
RPSudh, 5: 5;54 2;taulye guruśca masṛṇo rājāvartto varaḥ smṛtaḥ ||;
RPSudh, 5: 5;55 1;gomūtreṇātha kṣāraiśca tathāmlaiḥ sveditāḥ khalu |;
RPSudh, 5: 5;55 2;trivāreṇa viśudhyanti rājāvartādayo rasāḥ ||;
RPSudh, 5: 5;56 1;cūrṇitaḥ śukapicchena bhṛṁgarājarasena vai |;
RPSudh, 5: 5;56 2;saptavāreṇa puṭito rājāvartto mariṣyati ||;
RPSudh, 5: 5;57 1;śleṣmapramehadurnāmapāṇḍukṣayanivāraṇaḥ |;
RPSudh, 5: 5;57 2;pācano dīpanaścaiva vṛṣyo.nilaviṣāpahaḥ ||;
RPSudh, 5: 5;58 1;kośātakī kṣīrakando vaṁdhyākarkoṭakī tathā |;
RPSudh, 5: 5;58 2;kākamācī rājaśamī triphalā gṛhadhūmakaḥ ||;
RPSudh, 5: 5;59 1;rājāvarto rasaireṣāṁ satvaṁ muñcati marditaḥ |;
RPSudh, 5: 5;59 2;dhmāpitaḥ khadirāṁgārair bhastrikādvitayena ca ||;
RPSudh, 5: 5;60 1;aṣṭadhāroṣṭhaphalakaḥ ṣaṭkoṇo masṛṇo guruḥ |;
RPSudh, 5: 5;60 2;śuddhamiśritavarṇaiśca yukto vaikrāṁta ucyate ||;
RPSudh, 5: 5;61 1;śvetaḥ pītastathā kṛṣṇo nīlaḥ pārāvacchaviḥ |;
RPSudh, 5: 5;61 2;karbūraḥ śyāmavarṇaśca vaikrāṁtaścāṣṭadhā smṛtaḥ ||;
RPSudh, 5: 5;62 1;kvāthe kulatthaje svinno vaikrāṁtaḥ śudhyati dhruvam |;
RPSudh, 5: 5;62 2;gandhanimbūrasairmardyaḥ puṭito mriyate dhruvam ||;
RPSudh, 5: 5;63 1;āyuḥpradastridoṣaghno vṛṣyaḥ prāṇapradaḥ sadā |;
RPSudh, 5: 5;63 2;vegaprado vīryakartā prajñāvarṇau karoti hi ||;
RPSudh, 5: 5;64 1;rasāyaneṣu sarveṣu pūrvagaṇyastu rogahā |;
RPSudh, 5: 5;64 2;vajravad guṇakārī ca vaikrāṁto rasabandhakaḥ ||;
RPSudh, 5: 5;65 1;sūryātape mardito.sau satvapātagaṇauṣadhaiḥ |;
RPSudh, 5: 5;65 2;śuṣkāyito vaṭīkṛtya mūṣāstho dhmāpito.pi vai ||;
RPSudh, 5: 5;66 1;satvaṁ muñcati vaikrāṁtaḥ satyaṁ guruvaco yathā |;
RPSudh, 5: 5;66 2;mṛtasūtena tulyāṁśaṁ satvaṁ vaikrāṁtasaṁbhavam ||;
RPSudh, 5: 5;67 1;mṛtābhrasatvasaṁyuktaṁ marditaṁ samamātrakam |;
RPSudh, 5: 5;67 2;kaṇāmadhvājyasaṁmiśraṁ vallamātraṁ niṣevitam ||;
RPSudh, 5: 5;68 1;sarvān rogānnihantyāśu jīved varṣaśataṁ sukhī |;
RPSudh, 5: 5;68 2;trivarṣasevanānnūnaṁ valīpalitanāśanam ||;
RPSudh, 5: 5;69 1;sadyo hālāhalaṁ pītam amṛtaṁ garuḍena ca |;
RPSudh, 5: 5;69 2;sudhāyukte viṣe vānte parvate marutāhvaye ||;
RPSudh, 5: 5;70 1;ghanībhūtaṁ ca saṁjātaṁ sasyakaṁ khalu kathyate |;
RPSudh, 5: 5;70 2;nīlaṁ marakatacchāyaṁ tejoyuktaṁ praśasyate ||;
RPSudh, 5: 5;71 1;sveditaṁ māhiṣājyābhyāṁ gavāṁ mūtrairnarasya vā |;
RPSudh, 5: 5;71 2;dolāyantreṇa yāmau dvau śudhyatyeva hi sasyakam ||;
RPSudh, 5: 5;72 1;gaṁdhāśmaṭaṁkaṇābhyāṁ ca lakucadrāvamarditam |;
RPSudh, 5: 5;72 2;kukkuṭāhvaiḥ saptapuṭairmriyate cāṁdhamūṣayā ||;
RPSudh, 5: 5;73 1;nighṛṣṭaṁ ṭaṁkaṇenaiva nimbūdrāveṇa mūṣayā |;
RPSudh, 5: 5;73 2;dhmātaṁ ca tāmrarūpaṁ hi sattvaṁ muñcati sasyakam ||;
RPSudh, 5: 5;74 1;viṣeṇa sahitaṁ yasmāttasmādviṣaguṇādhikam |;
RPSudh, 5: 5;74 2;sudhāyuktaṁ viṣaṁ yena sudhādhikaguṇaṁ tathā ||;
RPSudh, 5: 5;75 1;tridoṣaśamanaṁ caiva viṣahṛd gudaśūlanut |;
RPSudh, 5: 5;75 2;amlapittavibandhaghnaṁ rasāyanavaraṁ sadā ||;
RPSudh, 5: 5;76 1;vāntiṁ karoti rekaṁ ca śvitrakuṣṭhāpahaṁ tathā |;
RPSudh, 5: 5;76 2;nāmnā mayūratutthaṁ hi sarvavyādhinivāraṇam ||;
RPSudh, 5: 5;77 1;bhūnāgasatvasaṁyuktaṁ satvametatsamīkṛtam |;
RPSudh, 5: 5;77 2;anayormudraikā kāryā śūlaghnī sā bhavet khalu ||;
RPSudh, 5: 5;78 1;ḍākinībhūtasaṁveśacarācaraviṣaṁ jayet |;
RPSudh, 5: 5;78 2;rājñāṁ sadaiva rakṣārthaṁ vidhātavyā sumudrikā ||;
RPSudh, 5: 5;79 1;mākṣikaṁ dvividhaṁ jñeyaṁ rukmatāpyaprabhedataḥ |;
RPSudh, 5: 5;79 2;prathamaṁ mākṣikaṁ svarṇaṁ kānyakubjasamutthitam ||;
RPSudh, 5: 5;80 1;suvarṇavarṇasadṛśaṁ navavarṇasamanvitam |;
RPSudh, 5: 5;80 2;taṭe tapatyāḥ saṁjātaṁ tāpyākhyaṁ mākṣikaṁ vadet ||;
RPSudh, 5: 5;81 1;pāṣāṇadalasaṁmiśraṁ pāṇḍuraṁ pañcavarṇavat |;
RPSudh, 5: 5;81 2;guṇālpakaṁ bhavatyetat svalpaṁ sattvaṁ vimuñcati ||;
RPSudh, 5: 5;82 1;mūtre takre ca kaulatthe marditaṁ śuṣkameva ca |;
RPSudh, 5: 5;82 2;gaṁdhāśmabījapūrābhyāṁ piṣṭaṁ tacchrāvasaṁpuṭe ||;
RPSudh, 5: 5;83 1;pañcavārāhapuṭakair dagdhaṁ mṛtimavāpnuyāt ||;
RPSudh, 5: 5;84 1;lohapātre susaṁdagdhaṁ lohadaṇḍena gharṣitam |;
RPSudh, 5: 5;84 2;yadā raktaṁ dhātunibhaṁ jāyate niṁbukadravaiḥ ||;
RPSudh, 5: 5;85 1;gharṣayet triguṇaṁ sūtaṁ muktvā saṁgharṣaṇaṁ kuru |;
RPSudh, 5: 5;85 2;dinaikaṁ gharṣayitvā tu dṛḍhavastreṇa gālayet ||;
RPSudh, 5: 5;86 1;vastrasthā piṣṭikā lagnā tvadhaḥ patati pāradaḥ |;
RPSudh, 5: 5;86 2;anenaiva prakāreṇa dvitrivāreṇa gālayet ||;
RPSudh, 5: 5;87 1;tatpiṣṭīgolakaṁ grāhyaṁ yaṁtre ḍamaruke nyaset |;
RPSudh, 5: 5;87 2;praharadvayamātraṁ cedagniṁ prajvālayedadhaḥ ||;
RPSudh, 5: 5;88 1;indragopasamaṁ satvamadhaḥsthaṁ grāhayetsudhīḥ |;
RPSudh, 5: 5;88 2;anenaiva vidhānena tāpyasatvaṁ samāharet ||;
RPSudh, 5: 5;89 1;ṭaṁkaṇena samāyuktaṁ drāvitaṁ mūṣayā yadā |;
RPSudh, 5: 5;89 2;tadā tāmraprabhaṁ satvaṁ jāyate nātra saṁśayaḥ ||;
RPSudh, 5: 5;90 1;dehalohakaraṁ samyak devīśāstreṇa bhāṣitam ||;
RPSudh, 5: 5;91 1;sarvāmayaghnaṁ satataṁ pāradasyāmṛtaṁ param |;
RPSudh, 5: 5;91 2;melanaṁ kurute lohe paramaṁ ca rasāyanam ||;
RPSudh, 5: 5;92 1;prathamo hemavimalo hemavadvarṇasaṁyutaḥ |;
RPSudh, 5: 5;92 2;dvitīyo rūpyavimalo rūpyavad dṛśyate khalu ||;
RPSudh, 5: 5;93 1;tṛtīyaḥ kāṁsyavimalaḥ kāṁsyavarṇasamo hi saḥ |;
RPSudh, 5: 5;93 2;snigdhaśca vartulaścaiva ṣaṭkoṇaḥ phalakānvitaḥ ||;
RPSudh, 5: 5;94 1;vāsārase mardito hi śuddho.tivimalo bhavet |;
RPSudh, 5: 5;94 2;gaṁdhāśmaniṁbukadrāvair marditaḥ puṭito mṛtim |;
RPSudh, 5: 5;94 3;śṛṅgasya bhasmanā cāpi puṭaiśca daśadhā puṭet ||;
RPSudh, 5: 5;95 1;nimbūrasena saṁpiṣṭvā mūṣāmadhye nirudhya ca |;
RPSudh, 5: 5;95 2;vimalaḥ sīsasadṛśaṁ dhmāto muñcati sattvakam ||;
RPSudh, 5: 5;96 1;piṣṭīkṛtaṁ hi tatsatvaṁ pāradena samanvitam |;
RPSudh, 5: 5;96 2;drute gaṁdhe hi nikṣiptaṁ tālakaṁ triguṇaṁ tathā ||;
RPSudh, 5: 5;97 1;manaḥśilā pañcaguṇā vālukāyantrake khalu |;
RPSudh, 5: 5;97 2;jvālayet kramaśaścaiva paścādrajatabhasmakam ||;
RPSudh, 5: 5;98 1;samamātraṁ hi vaikrāṁtaṁ sarvaṁ saṁcūrṇayetkhalu |;
RPSudh, 5: 5;98 2;saṁgālya yatnato vastrātsthāpayetkūpikāntare ||;
RPSudh, 5: 5;99 1;vahniṁ kuryādaṣṭayāmaṁ svāṁgaśītaṁ samuddharet |;
RPSudh, 5: 5;99 2;vallamātraṁ ca madhunā lehayet vyoṣasaṁyutaṁ ||;
RPSudh, 5: 5;100 1;bālānāṁ rogaharaṇaṁ jvarapāṇḍupramehanut |;
RPSudh, 5: 5;100 2;grahaṇīkāmalāśūlamandāgnikṣayapittahṛt ||;
