AgniPur, 11: 11;11 2;daśavarṣasahasrāṇi daśavarṣaśatāni ca ||;
AgniPur, 11: 11;12 1;rājyaṁ kṛtvā kratūn kṛtvā svargaṁ devārcito yayau |;
AgniPur, 11: 11;12 2;sapauraḥ sānujaḥ sītāputro janapadānvitaḥ ||;
AgniPur, 11: 11;13 1;agnir uvāca |;
AgniPur, 11: 11;13 2;vālmīkir nāradācchrutvā rāmāyaṇamakārayat |;
AgniPur, 11: 11;13 3;savistaraṁ yadetacca śṛṇuyātsa divaṁ vrajet ||;
AgniPur, 11: 11;14 1;ity ādimahāpurāṇe āgneye rāmāyaṇe uttarakāṇḍavarṇanaṁ |;
AgniPur, 12: 12;1 1;agnir uvāca |;
AgniPur, 12: 12;1 2;harivaṁśaṁ pravakṣyāmi viṣṇunābhyambujādajaḥ |;
AgniPur, 12: 12;1 3;brahmaṇo .tristataḥ somaḥ somājjātaḥ purūravāḥ ||;
AgniPur, 12: 12;2 1;tasmādāyurabhūttasmān nahuṣo .to yayātikaḥ |;
AgniPur, 12: 12;2 2;yaduṁ ca turvasuṁ tasmād devayānī vyajāyata ||;
AgniPur, 12: 12;3 1;druhyaṁ cānuṁ ca pūruṁ ca śarmiṣṭhā vārṣaparvaṇī |;
AgniPur, 12: 12;3 2;yadoḥ kule yādavāś ca vasudevastaduttamaḥ ||;
AgniPur, 12: 12;4 1;bhuvo bhārāvatārārthaṁ devakyāṁ vasudevataḥ |;
AgniPur, 12: 12;4 2;hiraṇyakaśipoḥ putrāḥ ṣaḍgarbhā yoganidrayā ||;
AgniPur, 12: 12;5 1;viṣṇuprayuktayā nītā devakījaṭharaṁ purā |;
AgniPur, 12: 12;5 2;abhūcca saptamo garbho devakyā jaṭharād balaḥ ||;
AgniPur, 12: 12;6 1;saṁkrāmito .bhūdrohiṇyāṁ rauhiṇeyastato hariḥ |;
AgniPur, 12: 12;6 2;kṛṣṇāṣṭamyāṁ ca nabhasi ardharātre caturbhujaḥ ||;
AgniPur, 12: 12;7 1;devakyā vasudevena stuto bālo dvibāhukaḥ |;
AgniPur, 12: 12;7 2;vasudevaḥ kaṁsabhayād yaśodāśayane .nayat ||;
AgniPur, 12: 12;8 1;yaśodābālikāṁ gṛhya devakīśayane .nayat |;
AgniPur, 12: 12;8 2;kaṁso bāladhvaniṁ śrutvā tāṁ cikṣepa śilātale ||;
AgniPur, 12: 12;9 1;vārito .pi sa devakyā mṛtyurgarbho .ṣṭamo mama |;
AgniPur, 12: 12;9 2;śrutvāśarīriṇīṁ vācaṁ matto garbhāstu māritāḥ ||;
AgniPur, 12: 12;10 1;samarpitāstu devakyā vivāhasamayeritāḥ |;
AgniPur, 12: 12;10 2;sā kṣiptā bālikā kaṁsam ākāśasthābravīdidam ||;
AgniPur, 12: 12;11 1;kiṁ mayā kṣiptayā kaṁsa jāto yastvāṁ vadhiṣyati |;
AgniPur, 12: 12;11 2;sarvasvabhūto devānāṁ bhūbhāraharaṇāya saḥ ||;
AgniPur, 12: 12;12 1;ityuktvā sā ca śumbhādīn hatvendreṇa ca saṁstutā |;
AgniPur, 12: 12;12 2;āryā durgā vedagarbhā ambikā bhadrakālyapi ||;
AgniPur, 12: 12;13 1;bhadrā kṣemyā kṣemakarī naikabāhur namāmi tām |;
AgniPur, 12: 12;13 2;trisandhyaṁ yaḥ paṭhennāma sarvān kāmānavāpnuyāt ||;
AgniPur, 12: 12;14 1;kaṁso .pi pūtanādīṁś ca preṣayadbālanāśane |;
AgniPur, 12: 12;14 2;yaśodāpatinandāya vasudevena cārpitau ||;
AgniPur, 12: 12;15 1;rakṣaṇāya ca kaṁsāder bhītenaiva hi gokule |;
AgniPur, 12: 12;15 2;rāmakṛṣṇau ceratustau gobhirgopālakaiḥ saha ||;
AgniPur, 12: 12;16 1;sarvasya jagataḥ pālau gopālau tau babhūvatuḥ |;
AgniPur, 12: 12;16 2;kṛṣṇaścolūkhale baddho dāmnā vyagrayaśodayā ||;
AgniPur, 12: 12;17 1;yamalārjunamadhye .gād bhagnau ca yamalārjunau |;
AgniPur, 12: 12;17 2;parivṛttaś ca śakaṭaḥ pādakṣepāt stanārthinā ||;
AgniPur, 12: 12;18 1;pūtanā stanapānena sā hatā hantumudyatā |;
AgniPur, 12: 12;18 2;vṛndāvanagataḥ kṛṣṇaḥ kāliyaṁ yamunāhradāt ||;
AgniPur, 12: 12;19 1;jitvā niḥsārya cābdhisthaṁ cakāra balasaṁstutaḥ |;
AgniPur, 12: 12;19 2;kṣemaṁ tālavanaṁ cakre hatvā dhenukagardabhaṁ ||;
AgniPur, 12: 12;20 1;ariṣṭavṛṣabhaṁ hatvā keśinaṁ hayarūpiṇam |;
AgniPur, 12: 12;20 2;śakrotsavaṁ parityajya kārito gotrayajñakaḥ ||;
AgniPur, 12: 12;21 1;parvataṁ dhārayitvā ca śakrādvṛṣṭir nivāritā |;
AgniPur, 12: 12;21 2;namaskṛto mahendreṇa govindo .thārjuno .rpitaḥ ||;
AgniPur, 12: 12;22 1;indrotsavastu tuṣṭena bhūyaḥ kṛṣṇena kāritaḥ |;
AgniPur, 12: 12;22 2;rathastho mathurāṁ cāgāt kaṁsoktākrūrasaṁstutaḥ ||;
AgniPur, 12: 12;23 1;gopībhiranuraktābhiḥ krīḍitābhir nirīkṣitaḥ |;
AgniPur, 12: 12;23 2;rajakaṁ cāprayacchantaṁ hatvā vastrāṇi cāgrahīt ||;
AgniPur, 12: 12;24 1;saha rāmeṇa mālābhṛn mālākāre varaṁ dadau |;
AgniPur, 12: 12;24 2;dattānulepanāṁ kubjām ṛjuṁ cakre .hanad gajaṁ ||;
AgniPur, 12: 12;25 1;mattaṁ kuvalayāpīḍaṁ dvāri raṅgaṁ praviśya ca |;
AgniPur, 12: 12;25 2;kaṁsādīnāṁ paśyatāṁ ca mañcasthānāṁ niyuddhakaṁ ||;
AgniPur, 12: 12;26 1;cakre cāṇūramallena muṣṭikena balo .karot |;
AgniPur, 12: 12;26 2;cāṇūramuṣṭikau tābhyāṁ hatau mallau tathāpare ||;
AgniPur, 12: 12;27 1;mathurādhipatiṁ kaṁsaṁ hatvā tatpitaraṁ hariḥ |;
AgniPur, 12: 12;27 2;cakre yādavarājānam astiprāptī ca kaṁsage ||;
AgniPur, 12: 12;28 1;jarāsandhasya te putryau jarāsandhastadīritaḥ |;
AgniPur, 12: 12;28 2;cakre sa mathurārodhaṁ yādavair yuyudhe śaraiḥ ||;
AgniPur, 12: 12;29 1;rāmakṛṣṇau ca mathurāṁ tyaktvā gomantamāgatau |;
AgniPur, 12: 12;29 2;jarāsandhaṁ vijityājau pauṇḍrakaṁ vāsudevakaṁ ||;
AgniPur, 12: 12;30 1;purīṁ ca dvārakāṁ kṛtvā nyavasad yādavair vṛtaḥ |;
AgniPur, 12: 12;30 2;bhaumaṁ tu narakaṁ hatvā tenānītāś ca kanyakāḥ ||;
AgniPur, 12: 12;31 1;devagandharvayakṣāṇāṁ tā uvāca janārdanaḥ |;
AgniPur, 12: 12;31 2;ṣoḍaśastrīsahasrāṇi rukmiṇyādyās tathāṣṭa ca ||;
AgniPur, 12: 12;32 1;satyabhāmāsamāyukto garuḍe narakārdanaḥ |;
AgniPur, 12: 12;32 2;maṇiśailaṁ saratraṁ ca indraṁ jitvā harirdivi ||;
AgniPur, 12: 12;33 1;pārijātaṁ samānīya satyabhāmāgṛhe .karot |;
AgniPur, 12: 12;33 2;sāṁdīpaneś ca śastrāstraṁ jñātvā tadbālakaṁ dadau ||;
AgniPur, 12: 12;34 1;jitvā pañcajanaṁ daityaṁ yamena ca supūjitaḥ |;
AgniPur, 12: 12;34 2;avadhīt kālayavanaṁ mucukundena pūjitaḥ ||;
AgniPur, 12: 12;35 1;vasudevaṁ devakīṁ ca bhaktaviprāṁś ca so .rcayat |;
AgniPur, 12: 12;35 2;revatyāṁ balabhadrācca yajñāte niśaṭhonmukau ||;
AgniPur, 12: 12;36 1;kṛṣṇāt śāmbo jāmbavatyāmanyāsvanye .bhavan sutāḥ |;
AgniPur, 12: 12;36 2;taṁ matsyaṁ śambarāyādānmāyāvatyai ca śambaraḥ ||;
AgniPur, 12: 12;37 1;māyāvatī matsyamadhye dṛṣṭvā svaṁ patimādarāt |;
AgniPur, 12: 12;37 2;papoṣa sā taṁ covāca ratiste .haṁ patirmama ||;
AgniPur, 12: 12;38 1;kāmastvaṁ śambhunānaṅgaḥ kṛto .haṁ śambareṇa ca |;
AgniPur, 12: 12;38 2;hṛtā na tasya patnī tvaṁ māyājñaḥ śambaraṁ jahi ||;
AgniPur, 12: 12;39 1;tac chrutvā śambaraṁ hatvā pradyumnaḥ saha bhāryayā |;
AgniPur, 12: 12;39 2;māyāvatyā yayau kṛṣṇaṁ kṛṣṇo hṛṣṭo .tha rukmiṇī ||;
AgniPur, 12: 12;40 1;pradyumnād aniruddho .bhūd uṣāpatir udāradhīḥ |;
AgniPur, 12: 12;40 2;bāṇo balisutastasya sutoṣā śoṇitaṁ puraṁ ||;

AgniPur, 12: 12;42 1;śivena krīḍatīṁ gaurīṁ dṛṣṭvoṣā saspṛhā patau |;
AgniPur, 12: 12;42 2;tāmāha gaurī bhartā te niśi supteti darśanāt ||;
AgniPur, 12: 12;43 1;vaiśākhamāsadvādaśyāṁ puṁso bhartā bhaviṣyati |;
AgniPur, 12: 12;43 2;gauryuktā harṣitā coṣā gṛhe suptā dadarśa taṁ ||;
AgniPur, 12: 12;44 1;ātmanā saṁgataṁ jñātvā tatsakhyā citralekhayā |;
AgniPur, 12: 12;44 2;likhitādvai citrapaṭād aniruddhaṁ samānayat ||;
AgniPur, 12: 12;45 1;kṛṣṇapautraṁ dvārakāto duhitā bāṇamantriṇaḥ |;
AgniPur, 12: 12;45 2;kumbhāṇḍasyāniruddho .gād rarāma hy uṣayā saha ||;
AgniPur, 12: 12;46 1;bāṇadhvajasya sampātai rakṣibhiḥ sa niveditaḥ |;
AgniPur, 12: 12;46 2;aniruddhasya bāṇena yuddhamāsītsadāruṇam ||;
AgniPur, 12: 12;47 1;śrutvā tu nāradāt kṛṣṇaḥ pradyumnabalabhadravān |;
AgniPur, 12: 12;47 2;garuḍastho .tha jitvāgnīn jvaraṁ māheśvaraṁ tathā ||;
AgniPur, 12: 12;48 1;hariśaṅkarayoryuddhaṁ babhūvātha śarāśari |;
AgniPur, 12: 12;48 2;nandivināyakaskandamukhāstārkṣādibhirjitāḥ ||;
AgniPur, 12: 12;49 1;jṛmbhate śaṅkare naṣṭe jṛmbhaṇāstreṇa viṣṇunā |;
AgniPur, 12: 12;49 2;chinnaṁ sahasraṁ bāhūnāṁ rudreṇābhayamarthitam ||;
AgniPur, 12: 12;50 1;viṣṇunā jīvito bāṇo dvibāhuḥ prābravīcchivam |;
AgniPur, 12: 12;50 2;tvayā yadabhayaṁ dattaṁ bāṇasyāsya mayā ca tat ||;
AgniPur, 12: 12;51 1;āvayor nāsti bhedo vai bhedī narakamāpnuyāt |;
AgniPur, 12: 12;51 2;śivādyaiḥ pūjito viṣṇuḥ so .niruddha uṣādiyuk ||;
AgniPur, 12: 12;52 1;dvārakāṁ tu gato reme ugrasenādiyādavaiḥ |;
AgniPur, 12: 12;52 2;aniruddhātmajo vajro mārkaṇḍeyāttu sarvavit ||;
AgniPur, 12: 12;53 1;balabhadraḥ pralambaghno yamunākarṣaṇo .bhavat |;
AgniPur, 12: 12;53 2;dvividasya kaperbhettā kauravonmādanāśanaḥ ||;
AgniPur, 12: 12;54 1;harī reme .nekamūrto rukmiṇyādibhirīśvaraḥ |;
AgniPur, 12: 12;54 2;putrānutpādayāmāsa tvasaṁkhyātān sa yādavān |;
AgniPur, 12: 12;54 3;harivaṁśaṁ paṭhet yaḥ sa prāptakāmo hariṁ vrajet ||;
AgniPur, 12: 12;55 1;ity ādimahāpurāṇe āgneye harivaṁśavarṇanaṁ nāma |;
AgniPur, 13: 13;1 1;agnir uvāca |;
AgniPur, 13: 13;1 2;bhārataṁ sampravakṣyāmi kṛṣṇamāhātmyalakṣaṇam |;
AgniPur, 13: 13;1 3;bhūbhāramaharadviṣṇur nimittīkṛtya pāṇḍavān ||;
AgniPur, 13: 13;2 1;viṣṇunābhyabjajo brahmā brahmaputro .triratritaḥ |;
AgniPur, 13: 13;2 2;somaḥ somādbudhastasmādaila āsīt purūravāḥ ||;
AgniPur, 13: 13;3 1;tasmādāyus tato rājā nahuṣo .to yayātikaḥ |;
AgniPur, 13: 13;3 2;tataḥ purustasya vaṁśe bharato .tha nṛpaḥ kuruḥ ||;
AgniPur, 13: 13;4 1;tadvaṁśe śāntanustasmādbhīṣmo gaṅgāsuto .nujau |;
AgniPur, 13: 13;4 2;citrāṅgado vicitraś ca satyavatyāṁ ca śāntanoḥ ||;
AgniPur, 13: 13;5 1;svargaṁ gate śāntanau ca bhīṣmo bhāryāvivarjitaḥ |;
AgniPur, 13: 13;5 2;apālayat bhrātṛrājyaṁ bālaścitrāṅgado hataḥ ||;
AgniPur, 13: 13;6 1;citrāṅgadena dve kanye kāśirājasya cāmbikā |;
AgniPur, 13: 13;6 2;ambālikā ca bhīṣmeṇa ānīte vijitāriṇā ||;
AgniPur, 13: 13;7 1;bhārye vicitravīryasya yakṣmaṇā sa divaṁ gataḥ |;
AgniPur, 13: 13;7 2;satyavatyā hy anumatādambikāyāṁ nṛpo .bhavat ||;
AgniPur, 13: 13;8 1;dhṛtarāṣṭro .mbālikāyāṁ pāṇḍuś ca vyāsataḥ sutaḥ |;
AgniPur, 13: 13;8 2;gāndhāryāṁ dhṛtarāṣṭrācca duryodhanamukhaṁ śatam ||;
AgniPur, 13: 13;9 1;śataśṛṅgāśramapade bhāryāyogād yato mṛtiḥ |;
AgniPur, 13: 13;9 2;ṛṣiśāpāttato dharmāt kuntyāṁ pāṇḍoryudhiṣṭhiraḥ ||;
AgniPur, 13: 13;10 1;vātādbhīmo .rjunaḥ śakrānmādryāmaśvikumārataḥ |;
AgniPur, 13: 13;10 2;nakulaḥ sahadevaś ca pāṇḍurmādrīyuto mṛtaḥ ||;
AgniPur, 13: 13;11 1;karṇaḥ kuntyāṁ hi kanyāyāṁ jāto duryodhāśritaḥ |;
AgniPur, 13: 13;11 2;kurupāṇḍavayor vairaṁ daivayogād babhūva ha ||;
AgniPur, 13: 13;12 1;duryodhano jatugṛhe pāṇḍavānadahat kudhīḥ |;
AgniPur, 13: 13;12 2;dagdhāgārādviniṣkrāntā mātṛpṛṣṭāstu pāṇḍavāḥ ||;
AgniPur, 13: 13;13 1;tatastu ekacakrāyāṁ brāhmaṇasya niveśane |;
AgniPur, 13: 13;13 2;muniveṣāḥ sthitāḥ sarve nihatya bakarākṣasam ||;
AgniPur, 13: 13;14 1;yayuḥ pāñcālaviṣayaṁ draupadyāste svayaṁvare |;
AgniPur, 13: 13;14 2;samprāptā bāhuvedhena draupadī pañcapāṇḍavaiḥ ||;
AgniPur, 13: 13;15 1;ardharājyaṁ tataḥ prāptā jñātā duryodhanādibhiḥ |;
AgniPur, 13: 13;15 2;gāṇḍīvaṁ ca dhanurdivyaṁ pāvakādrathamuttamam ||;
AgniPur, 13: 13;16 1;sārathiṁ cārjunaḥ saṁkhye kṛṣṇam akṣayyasāyakān |;
AgniPur, 13: 13;16 2;brahmāstrādīṁs tathā droṇātsarve śastraviśāradāḥ ||;
AgniPur, 13: 13;17 1;kṛṣṇena so .rjuno vahniṁ khāṇḍave samatarpayat |;
AgniPur, 13: 13;17 2;indravṛṣṭiṁ vārayaṁś ca śaravarṣeṇa pāṇḍavaḥ ||;
AgniPur, 13: 13;18 1;jitā diśaḥ pāṇḍavaiś ca rājyaṁ cakre yudhiṣṭhiraḥ |;
AgniPur, 13: 13;18 2;bahusvarṇaṁ rājasūyaṁ na sehe taṁ suyodhanaḥ ||;
AgniPur, 13: 13;19 1;bhrātrā duḥśāsanenoktaḥ karṇena prāptabhūtinā |;
AgniPur, 13: 13;19 2;dyūtakārye śakuninā dyūtena sa yudhiṣṭhiram ||;
AgniPur, 13: 13;20 1;ajayattasya rājyaṁ ca sabhāstho māyayāhasat |;
AgniPur, 13: 13;20 2;jito yudhiṣṭhiro bhrātṛyuktaścāraṇyakaṁ yayau ||;
AgniPur, 13: 13;21 1;vane dvādaśavarṣāṇi pratijñātāni so .nayat |;
AgniPur, 13: 13;21 2;aṣṭāśītisahasrāṇi bhojayan pūrvavat dvijān ||;
AgniPur, 13: 13;22 1;sadhaumyo draupadīṣaṣṭhastataḥ prāyādvirāṭakam |;
AgniPur, 13: 13;22 2;kaṅko dvijo hy avijñāto rājā bhīmo .tha sūpakṛt ||;
AgniPur, 13: 13;23 1;bṛhannalārjuno bhāryā sairindhrī yamajau tathā |;
AgniPur, 13: 13;23 2;anyanāmnā bhīmasenaḥ kīcakaṁ cāvadhīnniśi ||;
AgniPur, 13: 13;24 1;draupadīṁ hartukāmaṁ taṁ arjunaścājayat kurūn |;
AgniPur, 13: 13;24 2;kurvato gograhādīṁś ca tair jñātāḥ pāṇḍavā atha ||;
AgniPur, 13: 13;25 1;subhadrā kṛṣṇabhaginī arjunātsamajījanat |;
AgniPur, 13: 13;25 2;abhimanyuṁ dadau tasmai virāṭaścottarāṁ sutām ||;
AgniPur, 13: 13;26 1;saptākṣauhiṇīśa āsīddharmarājo raṇāya saḥ |;
AgniPur, 13: 13;26 2;kṛṣṇo dūto .bravīd gatvā duryodhanamamarṣaṇam ||;
AgniPur, 13: 13;27 1;ekādaśākṣauhiṇīśaṁ nṛpaṁ duryodhanaṁ tadā |;
AgniPur, 13: 13;27 2;yudhiṣṭhirāyārdharājyaṁ dehi grāmāṁś ca pañca vā ||;
AgniPur, 13: 13;28 1;yudhyasva vā vacaḥ śrutvā kṛṣṇamāha suyodhanaḥ |;
AgniPur, 13: 13;28 2;bhūsūcyagraṁ na dāsyāmi yotsye saṁgrahaṇodyataḥ ||;
AgniPur, 13: 13;29 1;viśvarūpaṁ darśayitvā adhṛṣyaṁ vidurārcitaḥ |;
AgniPur, 13: 13;29 2;prāgādyudhiṣṭhiraṁ prāha yodhayainaṁ suyodhanam ||;
AgniPur, 13: 13;30 1;ity ādimahāpurāṇe āgneye ādiparvādivarṇanaṁ nāma |;
AgniPur, 14: 14;1 1;agnir uvāca |;
AgniPur, 14: 14;1 2;yaudhiṣṭhirī dauryodhanī kurukṣetraṁ yayau camūḥ |;
AgniPur, 14: 14;1 3;bhīṣmadroṇādikān dṛṣṭvā nāyudhyata gurūniti ||;
AgniPur, 14: 14;2 1;pārthaṁ hy uvāca bhagavānnaśocyā bhīṣmamukhyakāḥ |;
AgniPur, 14: 14;2 2;śarīrāṇi vināśīni na śarīrī vinaśyati ||;
AgniPur, 14: 14;3 1;ayamātmā paraṁ brahma ahaṁ brahmasmi viddhi tam |;
AgniPur, 14: 14;3 2;siddhyasiddhyoḥ samo yogī rājadharmaṁ prapālaya ||;
AgniPur, 14: 14;4 1;kṛṣṇokto .thārjuno .yudhyadrathastho vādyaśabdavān |;
AgniPur, 14: 14;4 2;bhīṣmaḥ senāpatirabhūdādau dauryodhane bale ||;

AgniPur, 14: 14;6 1;dhārtarāṣṭrān śikhaṇḍyādyāḥ pāṇḍavā jaghnurāhave |;
AgniPur, 14: 14;6 2;devāsurasaṁyuddhaṁ kurupāṇḍavasenayoḥ ||;
AgniPur, 14: 14;7 1;babhūva svasthadevānāṁ paśyatāṁ prītivardhanaṁ |;
AgniPur, 14: 14;7 2;bhīṣmo .straiḥ pāṇḍavaṁ sainyaṁ daśāhobhirnyapātayat ||;
AgniPur, 14: 14;8 1;daśame hy arjuno bāṇair bhīṣmaṁ vīraṁ vavarṣa ha |;
AgniPur, 14: 14;8 2;śikhaṇḍī drupadokto .strair vavarṣa jalado yathā ||;

AgniPur, 14: 14;10 1;vasūkto vasulokāya śaraśayyāgataḥ sthitaḥ |;
AgniPur, 14: 14;10 2;uttarāyaṇamīkṣaṁś ca dhyāyan viṣṇuṁ stavan sthitaḥ ||;
AgniPur, 14: 14;11 1;duryodhane tu śokārte droṇaḥ senāpatistvabhūt |;
AgniPur, 14: 14;11 2;pāṇḍave harṣite sainye dhṛṣṭadyumnaś camūpatiḥ ||;
AgniPur, 14: 14;12 1;tayoryuddhaṁ babhūvograṁ yamarāṣṭravivardhanam |;
AgniPur, 14: 14;12 2;virāṭadrupadādyāś ca nimagnā droṇasāgare ||;
AgniPur, 14: 14;13 1;dauryodhanī mahāsenā hastyaśvarathapattinī |;
AgniPur, 14: 14;13 2;dhṛṣṭadyumnādhipatitā droṇaḥ kāla ivābabhau ||;
AgniPur, 14: 14;14 1;hato .śvatthāmā cetyukte droṇaḥ śastrāṇi cātyajat |;
AgniPur, 14: 14;14 2;dhṛṣṭadyumnaśarākrāntaḥ patitaḥ sa mahītale ||;
AgniPur, 14: 14;15 1;pañcame .hani durdharṣaḥ sarvakṣatraṁ pramathya ca |;
AgniPur, 14: 14;15 2;duryodhane tu śokārte karṇaḥ senāpatistvabhūt ||;
AgniPur, 14: 14;16 1;arjunaḥ pāṇḍavānāṁ ca tayoryuddhaṁ babhūva ha |;
AgniPur, 14: 14;16 2;śastrāśastri mahāraudraṁ devāsuraraṇopamam ||;
AgniPur, 14: 14;17 1;karṇārjunākhye saṅgrāme karṇo .rīn avadhīccharaiḥ |;
AgniPur, 14: 14;17 2;dvitīyāhani karṇastu arjunena nipātitaḥ ||;
AgniPur, 14: 14;18 1;śalyo dinārdhaṁ yuyudhe hy avadhīttaṁ yudhiṣṭhiraḥ |;
AgniPur, 14: 14;18 2;yuyudhe bhīmasenena hatasainyaḥ suyodhanaḥ ||;
AgniPur, 14: 14;19 1;bahūn hatvā narādīṁś ca bhīmasenamathābravīt |;
AgniPur, 14: 14;19 2;gadayā praharantaṁ tu bhīmastaṁ tu vyapātayat ||;
AgniPur, 14: 14;20 1;gadayānyānujāṁstasya tasminnaṣṭādeśehani |;
AgniPur, 14: 14;20 2;rātrau suṣuptaṁ ca balaṁ pāṇḍavānāṁ nyapātayat ||;
AgniPur, 14: 14;21 1;akṣauhiṇīpramāṇaṁ tu aśvatthāmā mahābalaḥ |;
AgniPur, 14: 14;21 2;draupadeyān sapāñcālān dhṛṣṭadyumnaṁ ca so .vadhīt ||;
AgniPur, 14: 14;22 1;putrahīnāṁ draupadīṁ tāṁ rudantīmarjunastataḥ |;
AgniPur, 14: 14;22 2;śiromaṇiṁ tu jagrāha aiṣikāstreṇa tasya ca ||;
AgniPur, 14: 14;23 1;aśvatthāmāstranirdagdhaṁ jīvayāmāsa vai hariḥ |;
AgniPur, 14: 14;23 2;uttarāyāstato garbhaṁ sa parīkṣidabhūnnṛpaḥ ||;
AgniPur, 14: 14;24 1;kṛtavarmā kṛpo drauṇistrayo muktāstato raṇāt |;
AgniPur, 14: 14;24 2;pāṇḍavāḥ sātyakiḥ kṛṣṇaḥ sapta muktā na cāpare ||;
AgniPur, 14: 14;25 1;striyaścārtāḥ samāśvāsya bhīmādyaiḥ sa yudhiṣṭhiraḥ |;
AgniPur, 14: 14;25 2;saṁskṛtya prahatān vīrān dattodakadhanādikaḥ ||;
AgniPur, 14: 14;26 1;bhīṣmāc chāntanavāc chrutvā dharmān sarvāṁś ca rājadharmānmokṣadharmāndānadharmān nṛpo .bhavat ||;
AgniPur, 14: 14;27 1;aśvamedhe dadau dānaṁ brāhmaṇebhyo .rimardanaḥ |;
AgniPur, 14: 14;27 2;śrutvārjunān mauṣaleyaṁ yādavānāṁ ca saṁkṣayam |;
AgniPur, 14: 14;27 3;rājye parīkṣitaṁ sthāpya sānujaḥ svargamāptavān ||;
AgniPur, 14: 14;28 1;ity ādimahāpurāṇe āgneye mahābhāratavarṇanaṁ nāma |;Agnipurāṇa AgniPur, 15: 15 16;ity ādimahāpurāṇe āgneye mahābhāratavarṇanaṁ nāma ;!;;
AgniPur, 15: 15;1 1;agnir uvāca |;
AgniPur, 15: 15;1 2;yudhiṣṭhire tu rājyasthe āśramādāśramāntaram |;
AgniPur, 15: 15;1 3;dhṛtarāṣṭro vanamagād gāndhārī ca pṛthā dvija ||;
AgniPur, 15: 15;2 1;vidurastvagninā dagdho vanajena divaṁ gataḥ |;
AgniPur, 15: 15;2 2;evaṁ viṣṇurbhuvo bhāramaharaddānavādikam ||;
AgniPur, 15: 15;3 1;dharmāyādharmanāśāya nimittīkṛtya pāṇḍavān |;
AgniPur, 15: 15;3 2;sa vipraśāpavyājena muṣalenāharat kulam ||;
AgniPur, 15: 15;4 1;yādavānāṁ bhārakaraṁ vajraṁ rājye .bhyaṣecayat |;
AgniPur, 15: 15;4 2;devadeśāt prabhāse sa dehaṁ tyaktvā svayaṁ hariḥ ||;
AgniPur, 15: 15;5 1;indraloke brahmaloke pūjyate svargavāsibhiḥ |;
AgniPur, 15: 15;5 2;balabhadro .nantamūrtiḥ pātālasvargamīyivān ||;
AgniPur, 15: 15;6 1;avināśī harirdevo dhyānibhir dhyeya eva saḥ |;
AgniPur, 15: 15;6 2;vinā taṁ dvārakāsthānaṁ plāvayāmāsa sāgaraḥ ||;
AgniPur, 15: 15;7 1;saṁskṛtya yādavān pārtho dattodakadhanādikaḥ |;
AgniPur, 15: 15;7 2;striyo .ṣṭāvakraśāpena bhāryā viṣṇoś ca yāḥ sthitāḥ ||;
AgniPur, 15: 15;8 1;punastacchāpato nītā gopālair laguḍāyudhaiḥ |;
AgniPur, 15: 15;8 2;arjunaṁ hi tiraskṛtya pārthaḥ śokaṁ cakāra ha ||;
AgniPur, 15: 15;9 1;vyāsenāśvāsito mene balaṁ me kṛṣṇasannidhau |;
AgniPur, 15: 15;9 2;hastināpuramāgatya pārthaḥ sarvaṁ nyavedayat ||;
AgniPur, 15: 15;10 1;yudhiṣṭhirāya sa bhrātre pālakāya nṛṇāṁ tadā |;
AgniPur, 15: 15;10 2;taddhanustāni cāstrāṇi sa rathaste ca vājinaḥ ||;
AgniPur, 15: 15;11 1;vinā kṛṣṇena tannaṣṭaṁ dānaṁ cāśrotriye yathā |;
AgniPur, 15: 15;11 2;tacchrutvā dharmarājastu rājye sthāpya parīkṣitam ||;
AgniPur, 15: 15;12 1;prasthānaṁ prasthito dhīmān draupadyā bhrātṛbhiḥ saha |;
AgniPur, 15: 15;12 2;saṁsārānityatāṁ jñātvā japannaṣṭaśataṁ hareḥ ||;
AgniPur, 15: 15;13 1;mahāpathe tu patitā draupadī sahadevakaḥ |;
AgniPur, 15: 15;13 2;nakulaḥ phālguno bhīmo rājā śokaparāyaṇaḥ ||;
AgniPur, 15: 15;14 1;indrānītarathārūḍhaḥ sānujaḥ svargamāptavān |;
AgniPur, 15: 15;14 2;dṛṣṭvā duryodhanādīṁś ca vāsudevaṁ ca harṣitaḥ ||;
AgniPur, 15: 15;15 1;etatte bhārataṁ proktaṁ yaḥ paṭhetsa divaṁ vrajet ||;
AgniPur, 15: 15;16 1;ity ādimahāpurāṇe āgneye mahābhāratavarṇanaṁ nāma |;Agnipurāṇa AgniPur, 14: 14 28;ity ādimahāpurāṇe āgneye mahābhāratavarṇanaṁ nāma ;!;;
AgniPur, 16: 16;1 1;agnir uvāca |;
AgniPur, 16: 16;1 2;vakṣye buddhāvatāraṁ ca paṭhataḥ śṛṇvato .rthadam |;
AgniPur, 16: 16;1 3;purā devāsure yuddhe daityair devāḥ parājitāḥ ||;
AgniPur, 16: 16;2 1;rakṣa rakṣeti śaraṇaṁ vadanto jagmurīśvaram |;
AgniPur, 16: 16;2 2;māyamohasvarupo .sau śuddhodanasuto .bhavat ||;
AgniPur, 16: 16;3 1;mohayāmāsa daityāṁstāṁstyājitā vedadharmakam |;
AgniPur, 16: 16;3 2;te ca bauddhā babhūvurhi tebhyo .nye vedavarjitāḥ ||;
AgniPur, 16: 16;4 1;ārhataḥ so .bhavat paścādārhatānakarot parān |;
