MBhT, 11: 11;38 2;yajñasūtrasya yan mānaṁ tac chṛṇuṣva varānane |;
MBhT, 11: 11;38 3;ṛgvedī dhārayet sūtraṁ nābher ūrdhvaṁ stanād adhaḥ ||;
MBhT, 11: 11;39 1;yajuṣāṁ sūtramānaṁ hi āścaryaṁ śailaje param |;
MBhT, 11: 11;39 2;bāhumūlapramāṇena yajñasūtraṁ dvijātibhiḥ |;
MBhT, 11: 11;39 3;dhāraṇīyaṁ prayatnena nānyad dairghyaṁ kadācana ||;
MBhT, 11: 11;40 1;sāmagasya yajñasūtraṁ trividhaṁ varavarṇini |;
MBhT, 11: 11;40 2;brahmarandhrān nābhideśaparyantaṁ yajñasūtrakam ||;
MBhT, 11: 11;41 1;athavāpi ca grīvāyām āropya nābhiṁ saṁspṛśet |;
MBhT, 11: 11;41 2;tasmāt pṛṣṭhān merudaṇḍaparyantaṁ yajñasūtrakam ||;
MBhT, 11: 11;42 1;athavā parameśāni prakārāntarakaṁ śṛṇu |;
MBhT, 11: 11;42 2;grīvāyā dakṣiṇāṅguṣṭhaparyantaṁ yajñasūtrakam ||;
MBhT, 11: 11;43 1;athavā dhārayet sūtraṁ yatnena yajuṣāṁ matam |;
MBhT, 11: 11;43 2;athavā dhārayet sūtraṁ sāmagasya pramāṇataḥ ||;
MBhT, 11: 11;44 1;atharvī dhārayed yajñasūtraṁ paramamohanam |;
MBhT, 11: 11;44 2;ājñācakrān nābhideśaparyantaṁ yajñasūtrakam ||;
MBhT, 11: 11;45 1;etat saṁketam ajñātvā yaḥ kuryāt sūtradhāraṇam |;
MBhT, 11: 11;45 2;sa caṇḍālasamo devi yadi vyāsasamo bhavet ||;
MBhT, 12: 12;1 1;śrīśaṁkara uvāca |;
MBhT, 12: 12;1 2;athātaḥ sampravakṣyāmi pūjādhāraṁ sudurlabham ||;
MBhT, 12: 12;2 1;śālagrāme maṇau yantre pratimāyāṁ ghaṭe jale |;
MBhT, 12: 12;2 2;pustikāyāṁ ca gaṅgāyāṁ śivaliṅge prasūnake |;
MBhT, 12: 12;2 3;śālagrāme śataguṇaṁ maṇau tadvat phalaṁ labhet ||;
MBhT, 12: 12;3 1;yantre lakṣaguṇaṁ puṇyaṁ mūrtau lakṣaṁ sulocane |;
MBhT, 12: 12;3 2;ghaṭe caikaguṇaṁ puṇyaṁ jale caikaguṇaṁ priye ||;
MBhT, 12: 12;4 1;pustikāyāṁ sahasraṁ tu gaṅgāyāṁ tatsamaṁ phalam |;
MBhT, 12: 12;4 2;śivaliṅge hy anantaṁ hi vinā pārthivaliṅgake ||;
MBhT, 12: 12;5 1;puṣpayantre maheśāni pūjanāt sarvasiddhibhāk |;
MBhT, 12: 12;5 2;śālagrāme ca pūjāyāṁ na likhed yantram uttamam ||;
MBhT, 12: 12;6 1;maṇau sthite maheśāni na likhed yantram uttamam |;
MBhT, 12: 12;6 2;pratimāyāṁ ca pūjāyāṁ na likhed yantram uttamam ||;
MBhT, 12: 12;7 1;pratimāyāś ca purato ghaṭaṁ saṁsthāpya yatnataḥ |;
MBhT, 12: 12;7 2;parivārān yajet tatra ghaṭe tu parameśvari ||;
MBhT, 12: 12;8 1;yantrādhiṣṭhātṛdevāṁś ca ghaṭe yantre prapūjayet |;
MBhT, 12: 12;8 2;samastadevatārūpaṁ ghaṭaṁ tu paricintayet |;
MBhT, 12: 12;8 3;suradrumasvarūpo .yaṁ ghaṭo hi parameśvari ||;
MBhT, 12: 12;9 1;janmasthānaṁ mahāyantraṁ yadi kuryāt tu sādhakaḥ |;
MBhT, 12: 12;9 2;tatra mūrtiṁ na kuryāt tu kadācid api mohataḥ ||;
MBhT, 12: 12;10 1;yadi mūrtiṁ prakuryāt tu tatra yantraṁ na kārayet |;
MBhT, 12: 12;10 2;yadi kuryāt tu mohena yajed vāradvayaṁ priye ||;
MBhT, 12: 12;11 1;dviguṇaṁ pūjanaṁ tatra dviguṇaṁ balidānakam |;
MBhT, 12: 12;11 2;dviguṇaṁ prajapen mantraṁ dviguṇaṁ homayet sudhīḥ ||;
MBhT, 12: 12;12 1;anyathā viphalā pūjā viphalaṁ balidānakam |;
MBhT, 12: 12;12 2;sarvaṁ hi viphalaṁ yasmāt tasmād yantraṁ na kārayet ||;
MBhT, 12: 12;13 1;iti te kathitaṁ kānte pūjādhāraṁ sudurlabham ||;
MBhT, 12: 12;14 1;athātaḥ sampravakṣyāmi śivaliṅgasya lakṣaṇam |;
MBhT, 12: 12;14 2;pārthive śivapūjāyāṁ sarvasiddhiyuto bhavet ||;
MBhT, 12: 12;15 1;pāṣāṇe śivapūjāyāṁ dviguṇaṁ phalam īritam |;
MBhT, 12: 12;15 2;svarṇaliṅge ca pūjāyāṁ śatrūṇāṁ nāśanaṁ matam ||;
MBhT, 12: 12;16 1;sarvasiddhīśvaro raupye phalaṁ tasmāc caturguṇam |;
MBhT, 12: 12;16 2;tāmre puṣṭiṁ vijānīyāt kāṁsye ca dhanasaṁcayam ||;
MBhT, 12: 12;17 1;pāradasya ca māhātmyaṁ puraiva kathitaṁ mayā |;
MBhT, 12: 12;17 2;gaṅgāyāṁ ca lakṣaguṇaṁ lākṣāyāṁ rogavān bhavet ||;
MBhT, 12: 12;18 1;sphāṭike sarvasiddhiḥ syāt tathā mārakate priye |;
MBhT, 12: 12;18 2;lauhaliṅge ripor nāśaṁ kāmadaṁ bhasmaliṅgake ||;
MBhT, 12: 12;19 1;vālukāyāṁ kāmyasiddhir gomaye ripuhiṁsanam |;
MBhT, 12: 12;19 2;sarvaliṅgasya māhātmyaṁ dharmārthakāmamokṣadam ||;
MBhT, 12: 12;20 1;ādhārabhede yat puṇyaṁ cādhikaṁ kathitaṁ tu te |;
MBhT, 12: 12;20 2;atiriktaphalāny etadādhārasya sulocane ||;
MBhT, 12: 12;21 1;śivasya pūjanād devi caturvargādhipo bhavet |;
MBhT, 12: 12;21 2;aṣṭaiśvaryayuto martyaḥ śambhunāthasya pūjanāt ||;
MBhT, 12: 12;22 1;svayaṁ nārāyaṇaḥ prokto yadi śambhuṁ prapūjayet |;
MBhT, 12: 12;22 2;svarge martye ca pātāle ye devāḥ saṁsthitāḥ sadā |;
MBhT, 12: 12;22 3;teṣāṁ pūjā bhaved devi śambhunāthasya pūjanāt ||;
MBhT, 12: 12;23 1;svarṇapuṣpasahasreṇa yat phalaṁ labhate naraḥ |;
MBhT, 12: 12;23 2;tasmāl lakṣaguṇaṁ puṇyaṁ bhagnaikabilvapattrake ||;
MBhT, 12: 12;24 1;bhagnaikabilvapattrasya sahasrakena bhāgataḥ |;
MBhT, 12: 12;24 2;merutulyasuvarṇena tatphalaṁ na hi labhyate ||;
MBhT, 12: 12;25 1;śuddhāśuddhavicāro .pi nāsti tacchivapūjane |;
MBhT, 12: 12;25 2;yena tena prakāreṇa bilvapattraiḥ prapūjanāt |;
MBhT, 12: 12;25 3;sarvasiddhiyuto bhūtvā sa naraḥ siddha eva hi ||;
MBhT, 12: 12;26 1;brahmāṇḍamadhye ye devās tadbāhye yāś ca devatāḥ |;
MBhT, 12: 12;26 2;te sarve tṛptim āyānti kevalaṁ śivapūjanāt ||;
MBhT, 12: 12;27 1;puṣpaṁ gandhaṁ jalaṁ dravyaṁ liṅgopari niyojayet |;
MBhT, 12: 12;27 2;liṅgamadhye mahāvahniḥ saiva rudraḥ prakīrtitaḥ ||;
MBhT, 12: 12;28 1;rudropari kṣiped yat tu tad eva bhasmatāṁ gataḥ ||;
MBhT, 12: 12;29 1;sākṣāddhomo maheśāni śivasya pūjanād bhavet |;
MBhT, 12: 12;29 2;mahāyajñeśvaro martyaḥ śivasya pūjanād bhavet ||;
MBhT, 12: 12;30 1;kuśāgramānaṁ yat toyaṁ tattoyena yajed yadi |;
MBhT, 12: 12;30 2;satyaṁ satyaṁ hi girije taj jalaṁ sāgaropamam ||;
MBhT, 12: 12;31 1;puṣpaṁ ca merusadṛśaṁ liṅgopari niyojanāt |;
MBhT, 12: 12;31 2;liṅgasya mastake devi yad annaṁ paritiṣṭhati ||;
MBhT, 12: 12;32 1;tadannasya ca dānena kṣitidānaphalaṁ labhet ||;
MBhT, 12: 12;33 1;ekena taṇḍulenaiva yadi liṅgaṁ prapūjayet |;
MBhT, 12: 12;33 2;brahmāṇḍapātrasampūrṇam annadānaphalaṁ labhet ||;
MBhT, 12: 12;34 1;ekayā dūrvayā vāpi yo .rcayec chivaliṅgakam |;
MBhT, 12: 12;34 2;sarvadevasya śīrṣe tu cārdhadānaphalaṁ labhet ||;
MBhT, 12: 12;35 1;sāmānyatoyam ānīya yadi snāyān maheśvaram |;
MBhT, 12: 12;35 2;sārdhatrikoṭitīrthasya snānasya phalabhāg bhavet ||;
MBhT, 12: 12;36 1;śrīcaṇḍikovāca |;
MBhT, 12: 12;36 2;tāriṇī brahmaṇaḥ śaktis tripurā vaiṣṇavī parā |;
MBhT, 12: 12;36 3;kathaṁ śākambharī tārā tripurā śāmbhavī katham ||;
MBhT, 12: 12;37 1;śrīśaṁkara uvāca |;
MBhT, 12: 12;37 2;kālī dehād yadā jātā sāvitrī vedamātṛkā |;
MBhT, 12: 12;37 3;trivargadātrī sā devī brahmaṇaḥ śaktir eva ca ||;
MBhT, 12: 12;38 1;guptarūpā mahāvidyā śaivī saikajaṭā parā |;
MBhT, 12: 12;38 2;tasmāl lakṣmīr vaiṣṇavī yā trivargadāyinī śivā ||;
MBhT, 12: 12;39 1;guptarūpā mahāvidyā śrīmattripurasundarī |;
MBhT, 12: 12;39 2;śāmbhavī paramā māyā tripurā mokṣadāyinī ||;
MBhT, 12: 12;40 1;ekaiva hi mahāvidyā nāmamātraṁ pṛthak pṛthak |;
MBhT, 12: 12;40 2;tathaiva puruṣaś caiko nāmamātravibhedakaḥ ||;
MBhT, 12: 12;41 1;śrīcaṇḍikovāca |;
MBhT, 12: 12;41 2;mantradhāraṇamātreṇa tadātmā tanmayo bhavet |;
MBhT, 12: 12;41 3;kathaṁ vā vātulaḥ so .pi kathaṁ vā rogavān bhavet ||;
MBhT, 12: 12;42 1;śrīśaṁkara uvāca |;
MBhT, 12: 12;42 2;mantracchannād vātulatvaṁ rogo dehe na jāyate |;
MBhT, 12: 12;42 3;mantracchannaṁ pravakṣyāmi śṛṇu devi samāhitā ||;
MBhT, 12: 12;43 1;abhaktiś cākṣare bhrāntir luptiś channas tathaiva ca |;
MBhT, 12: 12;43 2;hrasvo dīrghaś ca kathanaṁ svapne tu cāṣṭadhā smṛtaḥ ||;
MBhT, 12: 12;44 1;abhaktyā naiva siddhiḥ syāt kalpakoṭiśatair api |;
MBhT, 12: 12;44 2;evaṁ mantraś cānyathā vā ceti bhrāntyā ca vātulaḥ ||;
MBhT, 12: 12;45 1;luptavarṇe buddhināśaś chinne nāśo bhavet kila |;
MBhT, 12: 12;45 2;hrasvoccāre vyādhiyukto dīrghajāpe vasukṣayaḥ ||;
MBhT, 12: 12;46 1;kathane mṛtyum āpnoti svapne .pi śṛṇu śailaje |;
MBhT, 12: 12;46 2;kālikāyāś ca tārāyā mantro .pi jvaladagnivat ||;
MBhT, 12: 12;47 1;viprarūpeṇa devena premabhāvena cetasā |;
MBhT, 12: 12;47 2;yadi mantraṁ hared devi śṛṇu sādhakalakṣaṇam ||;
MBhT, 12: 12;48 1;sarvāṅge vai bhavej jvālā dehamadhye viśeṣataḥ |;
MBhT, 12: 12;48 2;toye śaityaṁ na jāyeta tathaivauṣadhasevane ||;
MBhT, 12: 12;49 1;sadā vātulavat sarvaṁ pratyakṣe svapnavad bhavet |;
MBhT, 12: 12;49 2;varṣamadhye trivarṣe vā mṛtyus tasya na saṁśayaḥ ||;
MBhT, 12: 12;50 1;śrīcaṇḍikovāca |;
MBhT, 12: 12;50 2;mantracchannaṁ cāṣṭavidhaṁ tava vaktrāc chrutaṁ mayā |;
MBhT, 12: 12;50 3;yadi daivād bhaved deva tasyopāyaṁ vadasva me ||;
MBhT, 12: 12;51 1;śrīśaṁkara uvāca |;
MBhT, 12: 12;51 2;bahujāpāt tathā homāt kāyakleśādivistarāt |;
MBhT, 12: 12;51 3;yadi bhaktir bhaved devi tasya siddhir adūrataḥ ||;
MBhT, 12: 12;52 1;guruṇā tatsutenaiva sādhakena varānane |;
MBhT, 12: 12;52 2;akṣare dūṣaṇaṁ hitvā punar mantraṁ prakāśayet ||;
MBhT, 12: 12;53 1;guruṇā tatsutenaiva sādhakena samāhitaḥ |;
MBhT, 12: 12;53 2;luptavarṇaṁ samutthāpya punar mantraṁ prakāśayet ||;
MBhT, 12: 12;54 1;cakrabhedena ṣaṭkoṇaṁ tathaiva yonimudrayā |;
MBhT, 12: 12;54 2;ekoccāre japen mantraṁ lakṣam ekaṁ varānane |;
MBhT, 12: 12;54 3;gurvādinā maheśāni chinnadoṣanikṛntanam ||;
MBhT, 12: 12;55 1;guruṇā lakṣajāpena tan mantraṁ śrāvayet tridhā |;
MBhT, 12: 12;55 2;dūṣaṇaṁ hrasvadīrghasya śāntiś cātra na saṁśayaḥ ||;
MBhT, 12: 12;56 1;guruṇā tatsutenaiva sādhakenaiva śailaje |;
MBhT, 12: 12;56 2;uktamārgeṇa deveśi japel lakṣacatuṣṭayam ||;
MBhT, 12: 12;57 1;taddaśāṁśaṁ hunet paścāt tarpaṇādi samācaret ||;
MBhT, 12: 12;58 1;tato .pi yadi naivābhūt sādhakaḥ sthiramānasaḥ |;
MBhT, 12: 12;58 2;caturguṇaṁ hi kartavyaṁ śiṣyasya muktihetave ||;
MBhT, 12: 12;59 1;yadi mṛtyur bhavet tasya tathāpi muktibhāg bhavet |;
MBhT, 12: 12;59 2;kathanasya doṣaśāntir bhavaty eva na saṁśayaḥ ||;
MBhT, 12: 12;60 1;svapne .pi mantrakathane śmaśāne caiva śailaje |;
MBhT, 12: 12;60 2;uktamārgeṇa deveśi japel lakṣaṁ catuṣṭayam ||;
MBhT, 12: 12;61 1;taddaśāṁśaṁ hunet paścāt tarpaṇādi samācaret |;
MBhT, 12: 12;61 2;tato .pi yadi naivābhūt sādhakaḥ sthiramānasaḥ ||;
MBhT, 12: 12;62 1;caturguṇaṁ hi kartavyaṁ pūrvoktaṁ pūjanaṁ caret |;
MBhT, 12: 12;62 2;kuje vā śanivāre vā prathame gamanaṁ caret |;
MBhT, 12: 12;62 3;saptāhaṁ vā yajed devīṁ turīyaṁ vādinaṁ yajet ||;
MBhT, 12: 12;63 1;śmaśānasādhanaṁ vakṣye śṛṇu caikāgracetasā |;
MBhT, 12: 12;63 2;svarṇaṁ raupyaṁ tathā vastraṁ dattvā varaṇam ācaret ||;
MBhT, 12: 12;64 1;svarṇapīṭhaṁ pradātavyaṁ caturaṅgulivistṛtam |;
MBhT, 12: 12;64 2;bhogayogyaṁ pradātavyaṁ madhuparkaṁ yathoditam ||;
MBhT, 12: 12;65 1;rājapatnī yena tuṣṭā toṣayet tena vāsasā |;
MBhT, 12: 12;65 2;alaṁkāraṁ yathāyogyaṁ tatra tatra niyojayet ||;
MBhT, 12: 12;66 1;naivedyaṁ vividhaṁ ramyaṁ nānādravyasamanvitam |;
MBhT, 12: 12;66 2;sāmiṣānnaṁ guḍaṁ chāgaṁ surāpiṣṭakapāyasam ||;
MBhT, 12: 12;67 1;bhogyadravyaṁ jale dadyād yadi bhoktā na tiṣṭhati |;
MBhT, 12: 12;67 2;evaṁ pūjāṁ samāpyādau śivapūjāṁ samācaret ||;
MBhT, 12: 12;68 1;ṣoḍaśair upacāraiś ca liṅgānāṁ caikaviṁśatim |;
MBhT, 12: 12;68 2;aṣṭottaraśatenaiva bilvapattraiḥ sacandanaiḥ ||;
MBhT, 12: 12;69 1;pratyekaṁ pūjayen mantraṁ gajāntakasahasrakam |;
MBhT, 12: 12;69 2;sahasraṁ homayet paścād bilvapattrair varānane ||;
MBhT, 12: 12;70 1;evaṁ kṛte labhec chāntiṁ dīrghāyur nātra saṁśayaḥ ||;
MBhT, 13: 13;1 1;śrīcaṇḍikovāca |;
MBhT, 13: 13;1 2;śṛṇu nātha parānanda parāparajagatpate |;
MBhT, 13: 13;1 3;idānīṁ śrotum icchāmi mālāyāḥ kīdṛśo japaḥ |;
MBhT, 13: 13;1 4;kā mālā kasya devasya tad vadasva samāhitaḥ ||;
MBhT, 13: 13;2 1;śrīśaṁkara uvāca |;
MBhT, 13: 13;2 2;vaiṣṇave tulasīmālā gajadantair gaṇeśvare |;
MBhT, 13: 13;2 3;kālikāyā mahāmantraṁ japed rudrākṣamālayā ||;
MBhT, 13: 13;3 1;tārāyāś ca japen mantrī mahāśaṅkhākhyamālayā |;
MBhT, 13: 13;3 2;mahāśaṅkhākhyamālāyāṁ sarvāṁ vidyāṁ japet sudhīḥ ||;
MBhT, 13: 13;4 1;akasmād vai mahāsiddhir mahāśaṅkhākhyamālayā |;
MBhT, 13: 13;4 2;tathaiva sakalā vidyā mahāśaṅkhe vaset sadā ||;
MBhT, 13: 13;5 1;sphāṭikī sarvadevasya pravālaiḥ sakalāṁ japet |;
MBhT, 13: 13;5 2;svarṇaraupyasamudbhūtāṁ sarvadeveṣu yojitām ||;
MBhT, 13: 13;6 1;kālikāyāś ca sundaryā rudrākṣaiḥ prajapet sadā |;
MBhT, 13: 13;6 2;bhairavyāḥ prajapen mantrī śaṅkhapadmākhyayā priye ||;
MBhT, 13: 13;7 1;śmaśāne dhusturair mālāṁ japed dhūmāvatīvidhau |;
MBhT, 13: 13;7 2;iti te kathitaṁ kānte mahāmālāvinirṇayam ||;
MBhT, 13: 13;8 1;atha granthiṁ pravakṣyāmi śṛṇu kānte samāhitā |;
MBhT, 13: 13;8 2;yena mālā susiddhā ca nṝṇāṁ sarvaphalapradā ||;
MBhT, 13: 13;9 1;mālāyāś cādhikā kānte granthiś caikā phalapradā |;
MBhT, 13: 13;9 2;ekapañcāśikāyāṁ ca mālāyāṁ parameśvari ||;
MBhT, 13: 13;10 1;brahmagranthiyutāṁ mālāṁ sārdhadvitayaveṣṭitām |;
MBhT, 13: 13;10 2;sapādaveṣṭanaṁ devi nāgapāśaṁ manoharam ||;
MBhT, 13: 13;11 1;sarvadevasya mālāyāṁ sarvatra parameśvari |;
MBhT, 13: 13;11 2;brahmagranthiṁ vidhāyetthaṁ nāgapāśam athāpi vā ||;
MBhT, 13: 13;12 1;mālāyāṁ tv adhikāṁ devi caikāṁ granthiṁ pradāpayet |;
MBhT, 13: 13;12 2;mūlena grathitaṁ kuryāt praṇavenāthavā priye ||;
MBhT, 13: 13;13 1;granthimadhye ca guṭikāṁ kuryād atimanoharām |;
MBhT, 13: 13;13 2;sūtradvayaṁ maheśāni milanaṁ kārayet tataḥ ||;
MBhT, 13: 13;14 1;meruṁ ca grathanaṁ kuryāt tadūrdhve granthisaṁyutam |;
MBhT, 13: 13;14 2;evaṁ mālāṁ vinirmāya gopayed bahuyatnataḥ ||;
MBhT, 13: 13;15 1;kampanaṁ dhūnanaṁ śabdaṁ naiva tatra prakāśayet |;
MBhT, 13: 13;15 2;karabhraṣṭaṁ tathā chinnaṁ mahāvighnasya kāraṇam ||;
MBhT, 13: 13;16 1;kampane siddhihāniḥ syād dhūnanaṁ bahuduḥkhadam |;
MBhT, 13: 13;16 2;śabde jāte bhaved rogaḥ karabhraṣṭād vināśakṛt ||;
MBhT, 13: 13;17 1;chinnasūtre bhaven mṛtyus tasmād yatnaparo bhavet |;
MBhT, 13: 13;17 2;evaṁ jñātvā maheśāni śāntisvastyayanaṁ caret ||;
MBhT, 13: 13;18 1;kampane yo japen mantraṁ yadi siddhiṁ prayacchati |;
MBhT, 13: 13;18 2;yatnena gurum ānīya dvāviṁśadupacārataḥ ||;
MBhT, 13: 13;19 1;kumbhasthāpanakaṁ kṛtvā pūjayed iṣṭadevatām |;
MBhT, 13: 13;19 2;tato huned bilvapattrair aṣṭottaraśatāhutim ||;
MBhT, 13: 13;20 1;trimadhvaktena vidhinā dhūnane .pi ca sundari |;
MBhT, 13: 13;20 2;saśabde japane caṇḍi hy evaṁ kuryād vicakṣaṇaḥ ||;
MBhT, 13: 13;21 1;karabhraṣṭe tathā chinne puraścaraṇam ācaret |;
MBhT, 13: 13;21 2;japādyante yajed devīṁ ṣoḍaśair upacārakaiḥ ||;
MBhT, 13: 13;22 1;pratyahaṁ prajapen mantraṁ pratyahaṁ balidānakam |;
MBhT, 13: 13;22 2;pañcāṅgasya pramāṇena sarvakarma samāpayet ||;
MBhT, 13: 13;23 1;daridraḥ parameśāni yadi vighnaparāyaṇaḥ |;
MBhT, 13: 13;23 2;ādyante mahatīṁ pūjāṁ diksahasraṁ japen manum ||;
MBhT, 13: 13;24 1;sahasraikaṁ hunet paścāt sarvavighnasya śāntaye |;
MBhT, 13: 13;24 2;kumbhatoyaiḥ snāpayitvā punar mālāṁ pradāpayet ||;
MBhT, 13: 13;25 1;anenaiva vidhānena vighnajālair na lipyate ||;
MBhT, 14: 14;1 1;śrīcaṇḍikovāca |;
MBhT, 14: 14;1 2;mantradhāraṇamātreṇa tatkṣaṇe tanmayo bhavet |;
MBhT, 14: 14;1 3;jīvātmā kuṇḍalīmadhye pradīpakalikā yathā ||;
MBhT, 14: 14;2 1;nijeṣṭadevatārūpā dehasaṁsthā ca kuṇḍalī |;
MBhT, 14: 14;2 2;bhujyate saiva dehasthā kā cintā sādhakasya ca |;
MBhT, 14: 14;2 3;tan me brūhi mahādeva yadyahaṁ tava vallabhā ||;
MBhT, 14: 14;3 1;śrīśaṁkara uvāca |;
MBhT, 14: 14;3 2;bhogas tu trividho devi divyavīrapaśukramāt |;
MBhT, 14: 14;3 3;nirlipto divyabhāvasthaḥ kuṇḍalī bhujyate yadi ||;
MBhT, 14: 14;4 1;ajihvāntā kuṇḍalinī vīrasya vīravandite |;
MBhT, 14: 14;4 2;mahādevyāḥ prītaye ca prasādaṁ bhujyate paśuḥ ||;
MBhT, 14: 14;5 1;dvijāter divyabhāvaś ca sadā nirvāṇadāyakaḥ |;
MBhT, 14: 14;5 2;vipro vīraś ca nirvāṇī bhavaty eva na saṁśayaḥ ||;
MBhT, 14: 14;6 1;sāyujyādi mahāmokṣaṁ niyuktaṁ kṣatriyādiṣu |;
MBhT, 14: 14;6 2;paśunā bhaktiyuktena prasādaṁ bhujyate yadi ||;
MBhT, 14: 14;7 1;svargabhogī bhavaty eva maraṇe nādhikāritā |;
MBhT, 14: 14;7 2;janmāntaram avāpnoti mahādevyāḥ prasādataḥ ||;
MBhT, 14: 14;8 1;divyavīramate dṛṣṭir jāyate nātra saṁśayaḥ |;
MBhT, 14: 14;8 2;divyavīraprasādena nirvāṇī nātra saṁśayaḥ ||;
MBhT, 14: 14;9 1;prasādabhogī yo devi sa paśur nātra saṁśayaḥ |;
MBhT, 14: 14;9 2;maraṇe nādhikāro .sti paśubhāvasthitasya ca ||;
MBhT, 14: 14;10 1;naiva muktir bhavet tasya janma cāpnoti niścitam ||;
MBhT, 14: 14;11 1;śrīcaṇḍikovāca |;
MBhT, 14: 14;11 2;vada me parameśāna divyavīrasya lakṣaṇam |;
MBhT, 14: 14;11 3;yatkṛte divyavīrasya mahāmuktir bhaviṣyati ||;
MBhT, 14: 14;12 1;śrīśaṁkara uvāca |;
MBhT, 14: 14;12 2;sākṣād brahmamayī devī cābhiśaptā ca vāruṇī |;
MBhT, 14: 14;12 3;śāpamocanamātreṇa brahmarūpā sudhā parā ||;
MBhT, 14: 14;13 1;nivedanān mahādevyai tat tad devī bhavet kila |;
MBhT, 14: 14;13 2;mūlādhārāt kuṇḍalinīm ā jihvāntāṁ vibhāvayet ||;
MBhT, 14: 14;14 1;tanmukhe dānamātreṇa jñānavān sādhako bhavet |;
MBhT, 14: 14;14 2;yathaiva kuṇḍalī devī dehamadhye vyavasthitā ||;
MBhT, 14: 14;15 1;tathaiva vāruṇīṁ dhyāyet kalāṅge sveṣṭadevatām |;
MBhT, 14: 14;15 2;kuṇḍalyā samabhāvena śaktivaktre pradāpayet ||;
MBhT, 14: 14;16 1;ātmocchiṣṭaṁ mahāpūtaṁ tanmukhāt paramāmṛtam |;
MBhT, 14: 14;16 2;avaśyam eva gṛhṇīyāt tādātmyena varānane ||;
MBhT, 14: 14;17 1;utsṛṣṭādivicāro .pi kadācin nāsti brahmaṇi |;
MBhT, 14: 14;17 2;gaṅgātoyaṁ paraṁ brahma prasādaṁ kasya tad vada ||;
MBhT, 14: 14;18 1;gaṅgāsāgaratoyaṁ vā prasādaṁ kasya vā bhavet |;
MBhT, 14: 14;18 2;śṛṇu devi pravakṣyāmi tajjale snānamātrataḥ ||;
MBhT, 14: 14;19 1;muktibhāgī bhaven martyaḥ snānāvagāhanāt kila |;
MBhT, 14: 14;19 2;pādādimastakāntaṁ vai snānakāle pramajjati ||;
MBhT, 14: 14;20 1;pādasparśo na doṣāya parabrahmaṇi śailaje |;
MBhT, 14: 14;20 2;paramātmani līne ca tathaiva parameśvari ||;
MBhT, 14: 14;21 1;iti te kathitaṁ devi divyavīrasya lakṣaṇam |;
MBhT, 14: 14;21 2;vīratantre ca kathitaṁ māhātmyaṁ prāṇavallabhe ||;
MBhT, 14: 14;22 1;śṛṇu devi pravakṣyāmi sādhikāyāś ca lakṣaṇam |;
MBhT, 14: 14;22 2;divyaśaktir vīraśaktir guruśaktis tathā parā ||;
MBhT, 14: 14;23 1;kulaśaktiḥ kāminī ca navaśaktiḥ kumārikā |;
MBhT, 14: 14;23 2;śrīguruṁ pūjayed bhaktyā svadehadānapūrvakam ||;
MBhT, 14: 14;24 1;anyathā tu svadehasya nigraho jāyate dhruvam |;
MBhT, 14: 14;24 2;saptajanmani sā devī pukkasī pativarjitā ||;
MBhT, 14: 14;25 1;śivaṁ matvā svakāntaṁ ca pūjāsādhanam ācaret |;
MBhT, 14: 14;25 2;kadācin na yajec cānyaṁ puruṣaṁ parameśvari ||;
MBhT, 14: 14;26 1;anyasya yajanāc caṇḍi sarvanāśo bhaved dhruvam |;
MBhT, 14: 14;26 2;kāntasyāyurvihīnatvaṁ vipattiṁ ca pade pade ||;
MBhT, 14: 14;27 1;dhananāśo bhaven nityaṁ devyāḥ krodhaś ca jāyate |;
MBhT, 14: 14;27 2;avaśyaṁ pūjayen nityaṁ gurudevaṁ sanātanam ||;
MBhT, 14: 14;28 1;bhadrābhadravicāraṁ ca yā karoti gurusthale |;
MBhT, 14: 14;28 2;tasyā mantraṁ krodhayuktaṁ vipattiś ca pade pade ||;
MBhT, 14: 14;29 1;varaṁ janamukhān nindā varaṁ prāṇān parityajet |;
MBhT, 14: 14;29 2;tathāpi pūjayed devaṁ sākṣān nirvāṇadāyakam ||;
MBhT, 14: 14;30 1;sadā bhayaṁ ca kāpaṭyaṁ varjayed gurupūjane ||;
MBhT, 14: 14;31 1;śrīguros tejasaṁ bhaktyā yadi dhāraṇam ācaret |;
MBhT, 14: 14;31 2;satyaṁ satyaṁ punaḥ satyaṁ kāśī sā nātra saṁśayaḥ ||;
MBhT, 14: 14;32 1;abhaktyā parameśāni yadi dhāraṇam ācaret |;
MBhT, 14: 14;32 2;japapūjādikaṁ tasyāḥ saṁdahet tena tejasā ||;
MBhT, 14: 14;33 1;śrīcaṇḍikovāca |;
MBhT, 14: 14;33 2;sapatnīkaṁ yajed devaṁ guruṁ nirvāṇadāyakam |;
MBhT, 14: 14;33 3;tasya saṅgaṁ parityajya katham ātmaniyojanam ||;
MBhT, 14: 14;34 1;śrīśaṁkara uvāca |;
MBhT, 14: 14;34 2;śṛṇu devi pravakṣyāmi guror ājñānusārataḥ |;
MBhT, 14: 14;34 3;dhārayet tejasaṁ bhaktyā svayaṁ lipsāvivarjitā ||;
MBhT, 14: 14;35 1;gurupatnyāś cātmajaś ca śrīguror ātmajo yataḥ |;
MBhT, 14: 14;35 2;gurupatnī guruḥ sākṣād guruputro na saṁśayaḥ ||;
