NāṭŚ, 6: 5;80 2;punarbhayānakañcaiva vidyāt trividhameva hi ||;
NāṭŚ, 6: 5;81 1;bībhatsaḥ kṣobhajaḥ śuddha udvegī syāt dvitīyakaḥ |;
NāṭŚ, 6: 5;81 2;viṣṭhākṛmibhirudvegī kṣobhajo rudhirādiajaḥ ||;
NāṭŚ, 6: 5;82 1;divyaścānandajaścaiva dvidhā khyāto .dbhuto rasaḥ |;
NāṭŚ, 6: 5;82 2;divyadarśanajo divyo harṣādānadajaḥ smṛtaḥ ||;
NāṭŚ, 6: 5;83 1;atha śānto nāma śamasthāyibhāvātmako mokṣapravartakaḥ sa tu tattvadnyānavairāgyāśayaśuddhyādibhirvibhāvaiḥ tasya vyabhicāṇaścāsya atrāryāḥ ślokāśca bhavanti |;
NāṭŚ, 6: 5;83 2;mokṣādhyātmasamutthastattvadnyānārthahetusaṁyuktaḥ |;
NāṭŚ, 6: 5;83 3;naiḥśreyasopadiṣṭaḥ śāntaraso nāma sambhavati ||;
NāṭŚ, 6: 5;84 1;buddhīndriyakarmendriyasaṁrodhādhyātmasaṁsthitopetasarvaprāṇisukhahitaḥ śāntaraso nāma vidnyeyaḥ ||;
NāṭŚ, 6: 5;85 1;na yatra duḥkhaṁ na sukhaṁ na dveṣo nāpi matsaraḥ |;
NāṭŚ, 6: 5;85 2;samaḥ sarveṣu bhūteṣu sa śāntaḥ prathito rasaḥ ||;
NāṭŚ, 6: 5;86 1;bhāvā vikārā ratyādyāḥ śāntastu prakṛtirmataḥ |;
NāṭŚ, 6: 5;86 2;vikāraḥ prakṛtairjātaḥ punastatraiva līyate |;
NāṭŚ, 6: 5;86 3;svaṁ svaṁ nimittamāsādya śāntādbhāvaḥ pravartate ||;
NāṭŚ, 6: 5;87 1;punarnimittāpāye ca śānta evopalīyate |;
NāṭŚ, 6: 5;87 2;evaṁ navarasā dṛṣṭā nāṭyadnyairlakṣaṇānviatāḥ ||;
NāṭŚ, 6: 5;88 1;evamete rasā dnyeyāstvaṣṭau lakṣaṇalakṣitāḥ |;
NāṭŚ, 6: 5;88 2;ata ūrdhvaṁ pravakṣyāmi bhāvānāmapi lakṣaṇam ||;
NāṭŚ, 6: 5;89 1;iti bhāratīye nāṭyaśāstre rasādhyāyaḥ ṣaṣṭhaḥ ||;
