SkPur, 11: 11;28 2;tenaiva nāmnā lokeṣu vikhyātā surapūjitā ||;
SkPur, 11: 11;29 1;etattattrikumārīṇāṁ jagatsthāvarajaṅgamam |;
SkPur, 11: 11;29 2;etāsāṁ tapasā labdhaṁ yāvadbhūmirdhariṣyati ||;
SkPur, 11: 11;30 1;tapaḥśarīrāstāḥ sarvās tisro yogabalānvitāḥ |;
SkPur, 11: 11;30 2;sarvāścaiva mahābhāgāḥ sarvāśca sthirayauvanāḥ ||;
SkPur, 11: 11;31 1;tā lokamātaraścaiva brahmacāriṇya eva ca |;
SkPur, 11: 11;31 2;anugṛhṇanti lokāṁśca tapasā svena sarvadā ||;
SkPur, 11: 11;32 1;umā tāsāṁ variṣṭhā ca śreṣṭhā ca varavarṇinī |;
SkPur, 11: 11;32 2;mahāyogabalopetā mahādevamupasthitā ||;
SkPur, 11: 11;33 1;dattakaścośanā tasyāḥ putraḥ sa bhṛgunandanaḥ |;
SkPur, 11: 11;33 2;asitasyaikaparṇā tu devalaṁ suṣuve sutam ||;
SkPur, 11: 11;34 1;yā tu tāsāṁ kumārīṇāṁ tṛtīyā hy ekapāṭalā |;
SkPur, 11: 11;34 2;putraṁ śataśalākasya jaigīṣavyamupasthitā |;
SkPur, 11: 11;34 3;tasyāpi śaṅkhalikhitau smṛtau putrāv ayonijau ||;
SkPur, 11: 11;35 1;umā tu yā mayā tubhyaṁ kīrtitā varavarṇinī |;
SkPur, 11: 11;35 2;atha tasyāstapoyogāttrailokyamakhilaṁ tadā |;
SkPur, 11: 11;35 3;pradhūpitaṁ samālakṣya brahmā vacanamabravīt ||;
SkPur, 11: 11;36 1;brahmovāca |;
SkPur, 11: 11;36 2;devi kiṁ tapasā lokāṁstāpayasyatiśobhane |;
SkPur, 11: 11;36 3;tvayā sṛṣṭamidaṁ viśvaṁ mā kṛtvā tadvināśaya ||;
SkPur, 11: 11;37 1;tvaṁ hi dhārayase lokānimānsarvānsvatejasā |;
SkPur, 11: 11;37 2;brūhi kiṁ te jaganmātaḥ prārthitaṁ samprasīda naḥ ||;
SkPur, 11: 11;38 1;devyuvāca |;
SkPur, 11: 11;38 2;yadarthaṁ tapaso hy asya caraṇaṁ me pitāmaha |;
SkPur, 11: 11;38 3;jānīṣe tattvametanme tataḥ pṛcchasi kiṁ punaḥ ||;
SkPur, 11: 11;39 1;brahmovāca |;
SkPur, 11: 11;39 2;yadarthaṁ devi tapasā śrāmyase lokabhāvani |;
SkPur, 11: 11;39 3;sa tvāṁ svayaṁ samāgamya ihaiva varayiṣyati ||;
SkPur, 11: 11;40 1;sarvadevapatiḥ śreṣṭhaḥ sarvalokeśvareśvaraḥ |;
SkPur, 11: 11;40 2;vayaṁ sadevā yasyeśe vaśyāḥ kiṁkaravādinaḥ ||;
SkPur, 11: 11;41 1;sa devadevaḥ parameśvareśvaraḥ svayaṁ tavāyāsyati udārarūpo vikṛtābhirūpavānsamānarūpo na hi yasya |;
SkPur, 11: 11;42 1;maheśvaraḥ parvatalokavāsī carācareśaḥ prathamo vinendunā indusamānavaktro vibhīṣaṇaṁ rūpamihāsthito |;
SkPur, 12: 12;1 1;sanatkumāra uvāca |;
SkPur, 12: 12;1 2;tataḥ sa bhagavāndevo brahmā tāmāha susvaram |;
SkPur, 12: 12;1 3;devi yenaiva sṛṣṭāsi manasā yastvayā vṛtaḥ |;
SkPur, 12: 12;1 4;sa bhartā tava deveśo bhavitā mā tapaḥ kṛthāḥ ||;
SkPur, 12: 12;2 1;tataḥ pradakṣiṇaṁ kṛtvā brahmā vyāsa gireḥ sutām |;
SkPur, 12: 12;2 2;jagāmādarśanaṁ tasyāḥ sā cāpi virarāma ha ||;
SkPur, 12: 12;3 1;sā devī yuktamityevamuktvā svasyāśramasya ha |;
SkPur, 12: 12;3 2;dvāri jātamaśokaṁ vai samupāśritya saṁsthitā ||;
SkPur, 12: 12;4 1;athāgāccandratilakastridaśārtiharo haraḥ |;
SkPur, 12: 12;4 2;vikṛtaṁ rūpamāsthāya hrasvo bāhuka eva ca ||;
SkPur, 12: 12;5 1;vibhugnanāsiko bhūtvā kubjaḥ keśāntapiṅgalaḥ |;
SkPur, 12: 12;5 2;uvāca vikṛtāsyaśca devi tvāṁ varayāmyaham ||;
SkPur, 12: 12;6 1;athomā yogasaṁsiddhā jñātvā śaṁkaramāgatam |;
SkPur, 12: 12;6 2;antarbhāvaviśuddhā sā kriyānuṣṭhānalipsayā ||;
SkPur, 12: 12;7 1;tamuvācārghyamānāyya madhuparkeṇa caiva hi |;
SkPur, 12: 12;7 2;sampūjya sasukhāsīnaṁ brāhmaṇaṁ brāhmaṇapriyā ||;
SkPur, 12: 12;8 1;devyuvāca |;
SkPur, 12: 12;8 2;bhagavannasvatantrāsmi pitā me .styaraṇī tathā |;
SkPur, 12: 12;8 3;tau prabhū mama dāne vai kanyāhaṁ dvijapuṁgava ||;
SkPur, 12: 12;9 1;gatvā yācasva pitaraṁ mama śailendramavyayam |;
SkPur, 12: 12;9 2;sa ceddadāti māṁ vipra tubhyaṁ tadrucitaṁ mama ||;
SkPur, 12: 12;10 1;sanatkumāra uvāca |;
SkPur, 12: 12;10 2;tataḥ sa bhagavāndevastathaiva vikṛtaḥ prabhuḥ |;
SkPur, 12: 12;10 3;uvāca śailarājaṁ tamumāṁ me yaccha śailarāṭ ||;
SkPur, 12: 12;11 1;sa taṁ vikṛtarūpeṇa jñātvā rudramathāvyayam |;
SkPur, 12: 12;11 2;bhītaḥ śāpācca vimanā idaṁ vacanamabravīt ||;
SkPur, 12: 12;12 1;bhagavannāvamanyāmi brāhmaṇānbhūmidaivatān |;
SkPur, 12: 12;12 2;manīṣitaṁ tu yatpūrvaṁ tacchṛṇuṣva mahātapaḥ ||;
SkPur, 12: 12;13 1;svayaṁvaro me duhiturbhavitā viprapūjitaḥ |;
SkPur, 12: 12;13 2;varayedyaṁ svayaṁ tatra sa bhartāsyā bhavediti ||;
SkPur, 12: 12;14 1;sanatkumāra uvāca |;
SkPur, 12: 12;14 2;tacchrutvā śailavacanaṁ bhagavāngovṛṣadhvajaḥ |;
SkPur, 12: 12;14 3;devyāḥ samīpamāgatya idamāha mahāmanāḥ ||;
SkPur, 12: 12;15 1;devi pitrā tavājñaptaḥ svayaṁvara iti śrutam |;
SkPur, 12: 12;15 2;tatra tvaṁ varayitrī yaṁ sa te bhartā kilānaghe ||;
SkPur, 12: 12;16 1;tadāpṛcche gamiṣyāmi durlabhā tvaṁ varānane |;
SkPur, 12: 12;16 2;rūpavantaṁ samutsṛjya vṛṇīthā mādṛśaṁ katham ||;
SkPur, 12: 12;17 1;sanatkumāra uvāca |;
SkPur, 12: 12;17 2;tenoktā sā tadā tatra bhāvayantī tadīritam |;
SkPur, 12: 12;17 3;bhāvaṁ ca rudranihitaṁ prasādaṁ manasastathā ||;
SkPur, 12: 12;18 1;samprāpyovāca deveśaṁ mā te bhūd buddhir anyathā |;
SkPur, 12: 12;18 2;ahaṁ tvāṁ varayiṣyāmi nānyadbhūtaṁ kathaṁcana ||;
SkPur, 12: 12;19 1;atha vā te .sti saṁdeho mayi vipra kathaṁcana |;
SkPur, 12: 12;19 2;ihaiva tvāṁ mahābhāga varayāmi manoratham ||;
SkPur, 12: 12;20 1;sanatkumāra uvāca |;
SkPur, 12: 12;20 2;gṛhītvā stabakaṁ sā tu hastābhyāṁ tatra saṁsthitam |;
SkPur, 12: 12;20 3;skandhe śambhoḥ samādāya devī prāha vṛto .si me ||;
SkPur, 12: 12;21 1;tataḥ sa bhagavāndevastathā devyā vṛtastadā |;
SkPur, 12: 12;21 2;uvāca tamaśokaṁ vai vācā saṁjīvayanniva ||;
SkPur, 12: 12;22 1;yasmāttava supuṣpeṇa stabakena vṛto hy aham |;
SkPur, 12: 12;22 2;tasmāttvaṁ jarayā tyaktaḥ amaraḥ sambhaviṣyasi ||;
SkPur, 12: 12;23 1;kāmarūpaḥ kāmapuṣpaḥ kāmago dayito mama |;
SkPur, 12: 12;23 2;sarvābharaṇapuṣpāḍhyaḥ sarvavṛkṣaphalopagaḥ ||;
SkPur, 12: 12;24 1;sarvānnabhakṣadaścaiva amṛtasrava eva ca |;
SkPur, 12: 12;24 2;sarvagandhaśca devyāstvaṁ bhaviṣyasi dṛḍhaṁ priyaḥ |;
SkPur, 12: 12;24 3;nirbhayaḥ sarvalokeṣu cariṣyasi sunirvṛtaḥ ||;
SkPur, 12: 12;25 1;āśramaṁ caivamatyarthaṁ citrakūṭeti viśrutam |;
SkPur, 12: 12;25 2;yo .bhiyāsyati puṇyārthī so .śvamedhamavāpsyati |;
SkPur, 12: 12;25 3;yatra tatra mṛtaścāpi brahmalokaṁ gamiṣyati ||;
SkPur, 12: 12;26 1;yaścātra niyamairyuktaḥ prāṇānsamyakparityajet |;
SkPur, 12: 12;26 2;sa devyāstapasā yukto mahāgaṇapatirbhavet ||;
SkPur, 12: 12;27 1;sanatkumāra uvāca |;
SkPur, 12: 12;27 2;evamuktvā tadā deva āpṛcchya himavatsutām |;
SkPur, 12: 12;27 3;antardadhe jagatsraṣṭā sarvabhūtapa īśvaraḥ ||;
SkPur, 12: 12;28 1;sāpi devī gate tasmin bhagavatyamitātmani |;
SkPur, 12: 12;28 2;tata evonmukhī sthitvā śilāyāṁ saṁviveśa ha ||;
SkPur, 12: 12;29 1;unmukhī sā gate tasminmaheṣvāse prajāpatau |;
SkPur, 12: 12;29 2;niśeva candrarahitā sā babhau vimanāstadā ||;
SkPur, 12: 12;30 1;atha śuśrāva sā śabdaṁ bālasyārtasya śailajā |;
SkPur, 12: 12;30 2;sarasyudakasampūrṇe samīpe cāśramasya ha ||;
SkPur, 12: 12;31 1;sa kṛtvā bālarūpaṁ tu devadevaḥ svayaṁ śivaḥ |;
SkPur, 12: 12;31 2;krīḍāhetoḥ saromadhye grāhagrasto .bhavattadā ||;
SkPur, 12: 12;32 1;yogamāyāmathāsthāya prapañcodbhavakāraṇam |;
SkPur, 12: 12;32 2;tadrūpaṁ saraso madhye kṛtvedaṁ samabhāṣata |;
SkPur, 12: 12;32 3;trātu māṁ kaścidetyeha grāheṇa hṛtacetasam ||;
SkPur, 12: 12;33 1;dhik kaṣṭaṁ bāla evāhamaprāptārthamanorathaḥ |;
SkPur, 12: 12;33 2;yāsyāmi nidhanaṁ vaktre grāhasyāsya durātmanaḥ ||;
SkPur, 12: 12;34 1;śocāmi na svakaṁ dehaṁ grāhagrasto .pi duḥkhitaḥ |;
SkPur, 12: 12;34 2;yathā śocāmi pitaraṁ mātaraṁ ca tapasvinīm ||;
SkPur, 12: 12;35 1;māṁ śrutvā grāhavadane prāptaṁ nidhanamutsukau |;
SkPur, 12: 12;35 2;priyaputrāv ekaputrau prāṇānnūnaṁ vihāsyataḥ ||;
SkPur, 12: 12;36 1;sanatkumāra uvāca |;
SkPur, 12: 12;36 2;śrutvā tu devī taṁ nādaṁ viprasyārtasya śobhanā |;
SkPur, 12: 12;36 3;utthāya pradrutā tatra yatra tiṣṭhatyasau dvijaḥ ||;
SkPur, 12: 12;37 1;sāpaśyadinduvadanā bālakaṁ cārurūpiṇam |;
SkPur, 12: 12;37 2;grāheṇa grasyamānaṁ taṁ vepamānamavasthitam ||;
SkPur, 12: 12;38 1;so .pi grāhavaraḥ śrīmāndṛṣṭvā devīmupāgatām |;
SkPur, 12: 12;38 2;taṁ gṛhītvā drutaṁ yāto madhyaṁ sarasa eva ha ||;
SkPur, 12: 12;39 1;sa kṛṣyamāṇastejasvī nādamārtaṁ tadākarot |;
SkPur, 12: 12;39 2;athāha devī duḥkhārtā bālaṁ dṛṣṭvā mahāvratā ||;
SkPur, 12: 12;40 1;grāharāja mahāsattva bālakaṁ hy ekaputrakam |;
SkPur, 12: 12;40 2;visṛjainaṁ mahādaṁṣṭra kṣipraṁ bhīmaparākrama ||;
SkPur, 12: 12;41 1;grāha uvāca |;
SkPur, 12: 12;41 2;yo devi divase ṣaṣṭhe prathamaṁ samupaiti mām |;
SkPur, 12: 12;41 3;sa āhāro mama purā vihito lokakartṛbhiḥ ||;
SkPur, 12: 12;42 1;so .yaṁ mama mahābhāge ṣaṣṭhe .hani girīndraje |;
SkPur, 12: 12;42 2;brahmaṇā vihito nūnaṁ nainaṁ mokṣye kathaṁcana ||;
SkPur, 12: 12;43 1;devyuvāca |;
SkPur, 12: 12;43 2;yanmayā himavacchṛṅge caritaṁ tapa uttamam |;
SkPur, 12: 12;43 3;tena bālamimaṁ muñca grāharāja namo .stu te ||;
SkPur, 12: 12;44 1;grāha uvāca |;
SkPur, 12: 12;44 2;mā vyayaṁ tapaso devi kārṣīḥ śailendranandane |;
SkPur, 12: 12;44 3;nainaṁ mocayituṁ śakto devarājo .pi sa svayam ||;
SkPur, 12: 12;45 1;mahyamīśena tuṣṭena śarveṇogreṇa śūlinā |;
SkPur, 12: 12;45 2;amaratvam avadhyatvam akṣayaṁ balameva ca ||;
SkPur, 12: 12;46 1;svayaṁgrahaṇamokṣaśca jñānaṁ caivāvyayaṁ punaḥ |;
SkPur, 12: 12;46 2;dattaṁ tato bravīmi tvāṁ nāyaṁ mokṣamavāpsyati ||;
SkPur, 12: 12;47 1;atha vā te kṛpā devi bhṛśaṁ bāle śubhānane |;
SkPur, 12: 12;47 2;bravīmi yatkuru tathā tato mokṣamavāpsyati ||;
SkPur, 12: 12;48 1;devyuvāca |;
SkPur, 12: 12;48 2;grāhādhipa vadasvāśu yatsatām avigarhitam |;
SkPur, 12: 12;48 3;tatkṛtaṁ nātra saṁdeho mānyā me brāhmaṇā dṛḍham ||;
SkPur, 12: 12;49 1;grāha uvāca |;
SkPur, 12: 12;49 2;yatkṛtaṁ vai tapaḥ kiṁcidbhavatyā svalpamantaśaḥ |;
SkPur, 12: 12;49 3;tatsarvaṁ me prayacchasva tato mokṣamavāpsyati ||;
SkPur, 12: 12;50 1;devyuvāca |;
SkPur, 12: 12;50 2;janmaprabhṛti yatpuṇyaṁ mahāgrāha kṛtaṁ mayā |;
SkPur, 12: 12;50 3;tatte sarvaṁ mayā dattaṁ bālaṁ muñca mamāgrataḥ ||;
SkPur, 12: 12;51 1;sanatkumāra uvāca |;
SkPur, 12: 12;51 2;prajajvāla tato grāhastapasā tena bṛṁhitaḥ |;
SkPur, 12: 12;51 3;āditya iva madhyāhne durnirīkṣyas tadābhavat ||;
SkPur, 12: 12;52 1;uvāca cedaṁ tuṣṭātmā devīṁ lokasya dhāriṇīm |;
SkPur, 12: 12;52 2;devi kiṁ kṛtametatte aniścitya mahāvrate |;
SkPur, 12: 12;52 3;tapaso hy arjanaṁ duḥkhaṁ tasya tyāgo na śasyate ||;
SkPur, 12: 12;53 1;gṛhāṇa tapa etacca bālaṁ cemaṁ śucismite |;
SkPur, 12: 12;53 2;tuṣṭo .smi te viprabhaktyā varaṁ tasmāddadāmi te ||;

SkPur, 12: 12;55 1;dattvā cāhaṁ na gṛhṇāmi grāhendra viditaṁ hi te |;
SkPur, 12: 12;55 2;na hi kaścin naro grāha pradattaṁ punarāharet ||;
SkPur, 12: 12;56 1;dattametanmayā tubhyaṁ nādadāni hi tatpunaḥ |;
SkPur, 12: 12;56 2;tvayyeva ramatāmetadbālaścāyaṁ vimucyatām ||;
SkPur, 12: 12;57 1;tathoktastāṁ praśasyātha muktvā bālaṁ namasya ca |;
SkPur, 12: 12;57 2;devīmādityasadbhāsaṁ tatraivāntaradhīyata ||;
SkPur, 12: 12;58 1;bālo .pi sarasastīre mukto grāheṇa vai tadā |;
SkPur, 12: 12;58 2;svapnalabdha ivārthaughastatraivāntaradhīyata ||;
SkPur, 12: 12;59 1;tapaso .tha vyayaṁ matvā devī himagirīndrajā |;
SkPur, 12: 12;59 2;bhūya eva tapaḥ kartum ārebhe yatnamāsthitā ||;
SkPur, 12: 12;60 1;kartukāmāṁ tapo bhūyo jñātvā tāṁ śaṁkaraḥ svayam |;
SkPur, 12: 12;60 2;provāca vacanaṁ vyāsa mā kṛthās tapa ityuta ||;
SkPur, 12: 12;61 1;mahyametattapo devi tvayā dattaṁ mahāvrate |;
SkPur, 12: 12;61 2;tenaivamakṣayaṁ tubhyaṁ bhaviṣyati sahasradhā ||;
SkPur, 12: 12;62 1;iti labdhvā varaṁ devī tapaso .kṣayyamuttamam |;
SkPur, 12: 12;62 2;svayaṁvaram udīkṣantī tasthau prītimudāyutā ||;
SkPur, 12: 12;63 1;idaṁ paṭhedyo hi naraḥ sadaiva bālānubhāvācaraṇaṁ hi sa dehabhedaṁ samavāpya pūto bhavedgaṇastasya |;
SkPur, 13: 13;1 1;sanatkumāra uvāca |;
SkPur, 13: 13;1 2;vistṛte himavatpṛṣṭhe vimānaśatasaṁkule |;
SkPur, 13: 13;1 3;abhavatsa tu kālena śailaputryāḥ svayaṁvaraḥ ||;
SkPur, 13: 13;2 1;atha parvatarājo .sau himavāndhyānakovidaḥ |;
SkPur, 13: 13;2 2;duhiturdevadevena jñātvā tadabhimantritam ||;
SkPur, 13: 13;3 1;jānann api mahāśailaḥ samācārakriyepsayā |;
SkPur, 13: 13;3 2;svayaṁvaraṁ tato devyāḥ sarvalokeṣvaghoṣayat ||;
SkPur, 13: 13;4 1;devadānavasiddhānāṁ sarvalokanivāsinām |;
SkPur, 13: 13;4 2;vṛṇuyātparameśānaṁ samakṣaṁ yena me sutā ||;
SkPur, 13: 13;5 1;tadeva sukṛtaṁ ślāghyaṁ mamābhyudayasaṁmatam |;
SkPur, 13: 13;5 2;iti saṁcintya śailendraḥ kṛtvā hṛdi maheśvaram ||;
SkPur, 13: 13;6 1;ābrahmakeṣu lokeṣu devyāḥ śailendrasattamaḥ |;
SkPur, 13: 13;6 2;kṛtvā ratnākulaṁ deśaṁ svayaṁvaramacīkarat ||;
SkPur, 13: 13;7 1;athaivamāghoṣitamātra eva svayaṁvare vyāsa devādayaḥ sarvajagannivāsāḥ samāyayurdivyagṛhītaveṣāḥ |;
SkPur, 13: 13;8 1;praphullapadmāsanasaṁniviṣṭaḥ siddhairvṛto vijñāpitastena mahīdhrarājñā pitāmahastatra samājagāma ||;
SkPur, 13: 13;9 1;akṣṇāṁ sahasraṁ surarāṭ sa airāvataṁ sarvagajendramukhyaṁ āruhya sarvāmararāṭ sa vajraṁ bibhrat samāgātpurataḥ |;
SkPur, 13: 13;10 1;tejaḥpratāpādhikadivyarūpaḥ prodbhāsayan sarvadiśo haimaṁ vimānaṁ sacalatpatākam āruhya āgāttvaritaṁ |;
SkPur, 13: 13;11 1;maṇipradīptojjvalakuṇḍalaś ca vahnyarkatejaḥpratime samabhyagāt kaśyapaviprasūnurāditya |;

SkPur, 13: 13;13 1;mahāmahīdhrocchrayapīnagātraḥ samīraṇaḥ sarvajagadvibhartā vimānamāruhya |;
SkPur, 13: 13;14 1;saṁtāpayan sarvasurāsureśāṁs tejo.dhikas tejasi vahniḥ samabhyetya surendramadhye jvalanpratasthau |;
SkPur, 13: 13;15 1;nānāmaṇiprajvalitāṅgayaṣṭir jagaccaran divyavimānam āruhya sarvadraviṇādhipeśaḥ sa rājarājastvarito .bhyagācca |;
SkPur, 13: 13;16 1;āpyāyayan sarvasurāsureśānkāntyā ca veṣeṇa ca cārurūpaḥ jvalanmahāratnavicitrarūpaṁ vimānamāruhya śaśī samāgāt |;
SkPur, 13: 13;17 1;śyāmāṅgayaṣṭiḥ suvicitraveṣaḥ tārkṣyaṁ samāruhya mahīdhrakalpaṁ gadādharo .sau |;
SkPur, 13: 13;18 1;tathāśvinau devabhiṣagvarau tu ekaṁ vimānaṁ manoharāv ujjvalacāruveṣāv ājagmatur devasadaḥ suvīrau |;
SkPur, 13: 13;19 1;śeṣaḥ sahasraṁ sphuradagnivarṇaṁ bibhratsphaṭānāṁ sārdhaṁ sa nāgairaparairmahātmā vimānamāruhya |;
SkPur, 13: 13;20 1;diteḥ sutānāṁ ca mahāsurāṇāṁ varānurūpaṁ pravidhāya veṣaṁ vṛndaṁ samāgātpurataḥ |;
SkPur, 13: 13;21 1;gandharvarājaḥ sa ca cārurūpī divyaṅgamo gandharvasaṁghaiḥ sahito .psarobhiḥ śakrājñayā tatra |;
SkPur, 13: 13;22 1;anye ca devāstridivaukaseśāḥ pṛthakpṛthakcārugṛhītaveṣāḥ ājagmurāruhya vimānapṛṣṭhaṁ |;
SkPur, 13: 13;23 1;śacīpatistatra surendramadhye ājñābalaiśvaryakṛtapramoho vṛthādhikaṁ |;
SkPur, 13: 13;24 1;hetustrilokasya jagatprasūtermātā ca teṣāṁ sasurāsurāṇām patnī ca śambhoḥ puruṣasya dhāmno gītā purāṇe prakṛtiḥ dakṣasya kopāddhimavadgṛhaṁ sā |;
SkPur, 13: 13;25 1;evaṁ yatastāṁ na viduḥ sureśā mohastatastānpara āviveśa varārthamājagmurato vimūḍhā īśena yasmād vṛḍitāḥ |;
SkPur, 13: 13;26 1;tataḥ pranṛttābhir athāpsarobhir gandharvasaṁghaiśca sthitaiśca nānāvidharūpaveṣair |;

SkPur, 13: 13;28 1;sanatkumāra uvāca |;
SkPur, 13: 13;28 2;mālāṁ pragṛhya devyāṁ tu sthitāyāṁ devasaṁsadi |;
SkPur, 13: 13;28 3;śakrādyairāgatairdevaiḥ svayaṁvaramupāgataiḥ ||;
SkPur, 13: 13;29 1;devyā jijñāsayā śambhurbhūtvā pañcaśikhaḥ śiśuḥ |;
SkPur, 13: 13;29 2;utsaṅgatalasaṁsupto babhūva sahasā vibhuḥ ||;
SkPur, 13: 13;30 1;akasmādatha taṁ devī śiśuṁ pañcaśikhaṁ sthitam |;
SkPur, 13: 13;30 2;jñātvā yogasamādhānājjahṛṣe prītisaṁyutā ||;
SkPur, 13: 13;31 1;atha sā śuddhasaṁkalpā kāṅkṣitaprāptasatphalā |;
SkPur, 13: 13;31 2;nirvṛteva tadā tasthau kṛtvā hṛdi tameva tu ||;
SkPur, 13: 13;32 1;tato dṛṣṭvā śiśuṁ devā devyā utsaṅgavartinam |;
SkPur, 13: 13;32 2;ko .yamatreti saṁmantrya cukrudhur bhṛśamārditāḥ ||;
SkPur, 13: 13;33 1;vajram ākārayat tasya bāhumutkṣipya vṛtrahā |;
SkPur, 13: 13;33 2;sa bāhurutthitastasya tathaiva samatiṣṭhata ||;
SkPur, 13: 13;34 1;stambhitaḥ śiśurūpeṇa devadevena śambhunā |;
SkPur, 13: 13;34 2;vajraṁ kṣeptuṁ na śaśāka bāhuṁ cālayituṁ na ca ||;
SkPur, 13: 13;35 1;bhago nāma tato deva ādityaḥ kāśyapo balī |;
SkPur, 13: 13;35 2;utkṣipya musalaṁ dīptaṁ kṣeptum aicchadvimohitaḥ |;
SkPur, 13: 13;35 3;tasyāpi bhagavānbāhuṁ tathaivāstambhayattadā ||;
SkPur, 13: 13;36 1;śiraḥ prakampayanviṣṇuḥ sakrodhas tamavaikṣata |;
SkPur, 13: 13;36 2;tasyāpi śiraso devaḥ khālityaṁ pracakāra ha ||;
SkPur, 13: 13;37 1;pūṣā dantāndaśandantaiḥ śarvamaikṣata mohitaḥ |;
SkPur, 13: 13;37 2;tasyāpi daśanāḥ petur dṛṣṭamātrasya śambhunā ||;Liṅgapurāṇa LiPur, 1, 102: 102 38;pūṣā dantān daśan dantair bālamaikṣata mohitaḥ |tasyāpi daśanāḥ petur dṛṣṭamātrasya śaṁbhunā ||;PARTLY;+ śarva - bāla;
SkPur, 13: 13;38 1;yamasya stambhito daṇḍastejo vahneḥ śaśeḥ prabhā |;
SkPur, 13: 13;38 2;balaṁ vāyostathānyeṣāṁ tasminsarvadivaukasām |;
SkPur, 13: 13;38 3;balaṁ tejaśca yogaṁ ca tathaivāstambhayadvibhuḥ ||;
SkPur, 13: 13;39 1;atha teṣu sthiteṣvevaṁ manyumatsu sureṣu tu |;
SkPur, 13: 13;39 2;brahmā paramasaṁvigno dhyānamāsthāya sādaram |;
SkPur, 13: 13;39 3;bubudhe devadeveśamumotsaṅgasamāsthitam ||;
SkPur, 13: 13;40 1;sa buddhvā parameśānaṁ śīghramutthāya sādaram |;
SkPur, 13: 13;40 2;vavande caraṇau śambhorastuvacca pitāmahaḥ |;
SkPur, 13: 13;40 3;paurāṇaiḥ sāmasaṁgītaiḥ puṇyākhyair guhyanāmabhiḥ ||;
SkPur, 13: 13;41 1;ajastvamamaro deva sraṣṭā hartā vibhuḥ paraḥ |;
SkPur, 13: 13;41 2;pradhānapuruṣastattvaṁ brahma dhyeyaṁ tadakṣayam ||;
SkPur, 13: 13;42 1;amṛtaṁ paramātmā ca īśvaraḥ kāraṇaṁ mahat |;
SkPur, 13: 13;42 2;brahmakṛtprakṛteḥ sraṣṭā sarvasṛkparameśvaraḥ ||;
SkPur, 13: 13;43 1;iyaṁ ca prakṛtirdevī sadā te sṛṣṭikāraṇam |;
SkPur, 13: 13;43 2;patnīrūpaṁ samāsthāya jagatkāraṇamāgatā ||;Liṅgapurāṇa LiPur, 1, 102: 102 44;iyaṁ ca prakṛtirdevī sadā te sṛṣṭikāraṇa |patnīrūpaṁ samāsthāya jagatkāraṇamāgatā ||;GOOD;;
SkPur, 13: 13;44 1;namastubhyaṁ sadeśāna devyāścaiva sadā namaḥ |;
SkPur, 13: 13;44 2;prasādāttava deveśa niyogācca mayā prajāḥ ||;
SkPur, 13: 13;45 1;devādyāsta ime sṛṣṭā mūḍhāstvadyogamohitāḥ |;
SkPur, 13: 13;45 2;kuru prasādameteṣāṁ yathāpūrvaṁ bhavantvime ||;
SkPur, 13: 13;46 1;tata evaṁ tadā brahmā vijñāpya parameśvaram |;
SkPur, 13: 13;46 2;stambhitānsarvadevāṁstānidamāha mahādyutiḥ ||;
SkPur, 13: 13;47 1;mūḍhāḥ stha devatāḥ sarve nainaṁ budhyata śaṁkaram |;
SkPur, 13: 13;47 2;devadevamihāyātaṁ mamaivotpattikāraṇam ||;
SkPur, 13: 13;48 1;ayaṁ rudro mahādevaḥ śarvo bhīmaḥ kapardimān |;
SkPur, 13: 13;48 2;ugra īśāna ātmā ca ajaḥ śaṁkara eva ca ||;
SkPur, 13: 13;49 1;devadevaḥ paraṁ dhāma īśaḥ paśupatiḥ patiḥ |;
SkPur, 13: 13;49 2;jagatsraṣṭā jagaddhartā jagatsaṁsthitikāraṇam ||;
SkPur, 13: 13;50 1;gacchadhvaṁ śaraṇaṁ śīghram evamevāmareśvarāḥ |;
SkPur, 13: 13;50 2;sārdhaṁ mayaiva deveśaṁ paramātmānamavyayam ||;
SkPur, 13: 13;51 1;tataste stambhitāḥ sarve tathaiva tridivaukasaḥ |;
SkPur, 13: 13;51 2;praṇemurmanasā śarvaṁ bhāvaśuddhena cetasā ||;
SkPur, 13: 13;52 1;atha teṣāṁ prasanno .bhūddevadevo maheśvaraḥ |;
SkPur, 13: 13;52 2;yathāpūrvaṁ cakārāśu devatānāṁ tanūstadā ||;
SkPur, 13: 13;53 1;tata evaṁ pravṛtte tu sarvadevanivāraṇe |;
SkPur, 13: 13;53 2;vapuścakāra deveśastryakṣaṁ paramamadbhutam |;
SkPur, 13: 13;53 3;tejasā yasya devāste cakṣur aprārthayanvibhum ||;
SkPur, 13: 13;54 1;tebhyaḥ paramakaṁ cakṣuḥ svavapurdṛṣṭiśaktimat |;
SkPur, 13: 13;54 2;prādātparamadeveśaḥ apaśyaṁste tadā prabhum ||;
SkPur, 13: 13;55 1;te dṛṣṭvā parameśānaṁ tṛtīyekṣaṇadhāriṇam |;
SkPur, 13: 13;55 2;brahmādyā nemire tūrṇaṁ sarva eva sureśvarāḥ ||;
SkPur, 13: 13;56 1;tasya devī tadā hṛṣṭā samakṣaṁ tridivaukasām |;
SkPur, 13: 13;56 2;pādayoḥ sthāpayāmāsa sraṅmālām amitadyuteḥ ||;
SkPur, 13: 13;57 1;sādhu sādhviti samprocya devatāste punarvibhum |;
