KSS, 5, 2: 25;149 2;khādantīṁ tasya māṁsāni puṁsaḥ śūlāgravartinaḥ ||;
KSS, 5, 2: 25;150 1;tatastāṁ vikṛtiṁ matvā krodhād ākṛṣya sa kṣitau |;
KSS, 5, 2: 25;150 2;āsphoṭayiṣyañjagrāha pāde raṇitanūpure ||;
KSS, 5, 2: 25;151 1;sāpi taṁ tarasā pādam ākṣipyaiva svamāyayā |;
KSS, 5, 2: 25;151 2;kṣipraṁ gaganam utpatya jagāma kvāpyadarśanam ||;
KSS, 5, 2: 25;152 1;tasya cāśokadattasya tatpādānmaṇinūpuram |;
KSS, 5, 2: 25;152 2;tasmād ākarṣaṇasrastam avatasthe karāntare ||;
KSS, 5, 2: 25;153 1;tatastāṁ peśalām ādāvadhaḥkartrīṁ ca madhyataḥ |;
KSS, 5, 2: 25;153 2;ante vikāraghorāṁ ca durjanairiva saṁgatim ||;
KSS, 5, 2: 25;154 1;naṣṭāṁ vicintayan paśyan haste divyaṁ ca nūpuram |;
KSS, 5, 2: 25;154 2;savismayaḥ sābhitāpaḥ saharṣaśca babhūva saḥ ||;
KSS, 5, 2: 25;155 1;tataḥ śmaśānatastasmāt sa jagāmāttanūpuraḥ |;
KSS, 5, 2: 25;155 2;nijagehaṁ prabhāte ca snāto rājakulaṁ yayau ||;
KSS, 5, 2: 25;156 1;kiṁ tasya śūlaviddhasya dattaṁ vārīti pṛcchate |;
KSS, 5, 2: 25;156 2;rājñe sa ca tathetyuktvā taṁ nūpuram upānayat ||;
KSS, 5, 2: 25;157 1;etat kuta iti svairaṁ pṛṣṭastena sa bhūbhṛtā |;
KSS, 5, 2: 25;157 2;tasmai svarātrivṛttāntaṁ śaśaṁsādbhutabhīṣaṇam ||;
KSS, 5, 2: 25;158 1;tataścānanyasāmānyaṁ sattvaṁ tasyāvadhārya saḥ |;
KSS, 5, 2: 25;158 2;tuṣṭo .pyanyaguṇotkarṣāt tutoṣa sutarāṁ nṛpaḥ ||;
KSS, 5, 2: 25;159 1;gṛhītvā nūpuraṁ taṁ ca gatvā devyai dadau svayam |;
KSS, 5, 2: 25;159 2;hṛṣṭastatprāptivṛttāntaṁ tasyai ca samavarṇayat ||;
KSS, 5, 2: 25;160 1;sā tad buddhvā ca dṛṣṭvā ca taṁ divyaṁ maṇinūpuram |;
KSS, 5, 2: 25;160 2;aśokadattaślāghaikatatparā mumude rahaḥ ||;
KSS, 5, 2: 25;161 1;tato jagāda tāṁ rājā devi jātyeva vidyayā |;
KSS, 5, 2: 25;161 2;satyeneva ca rūpeṇa mahatām apyayaṁ mahān ||;
KSS, 5, 2: 25;162 1;aśokadatto bhavyāyā bhartā ca duhitur yadi |;
KSS, 5, 2: 25;162 2;bhavenmadanalekhāyāstad bhadram iti me matiḥ ||;
KSS, 5, 2: 25;163 1;varasyāmī guṇāḥ prekṣyā na lakṣmīḥ kṣaṇabhaṅginī |;
KSS, 5, 2: 25;163 2;tad etasmai pravīrāya dadāmyetāṁ sutām aham ||;
KSS, 5, 2: 25;164 1;iti bhartur vacaḥ śrutvā devī sā sādarāvadat |;
KSS, 5, 2: 25;164 2;yuktam etad asau hyasyā yuvā bhartānurūpakaḥ ||;
KSS, 5, 2: 25;165 1;sā ca tena madhūdyānadṛṣṭena hṛtamānasā |;
KSS, 5, 2: 25;165 2;śūnyāśayā dineṣveṣu na śṛṇoti na paśyati ||;
KSS, 5, 2: 25;166 1;tatsakhītaśca tad buddhvā sacintāhaṁ niśākṣaye |;
KSS, 5, 2: 25;166 2;suptā jāne striyā svapne kayāpyuktāsmi divyayā ||;
KSS, 5, 2: 25;167 1;vatse madanalekheyaṁ deyānyasmai na kanyakā |;
KSS, 5, 2: 25;167 2;eṣā hyaśokadattasya bhāryā janmāntarārjitā ||;
KSS, 5, 2: 25;168 1;tacca śrutvā prabudhyaiva gatvā pratyūṣa eva ca |;
KSS, 5, 2: 25;168 2;svayaṁ tatpratyayād vatsāṁ samāśvāsitavatyaham ||;
KSS, 5, 2: 25;169 1;idānīṁ cāryaputreṇa svayam eva mamoditam |;
KSS, 5, 2: 25;169 2;tasmāt sametu tenāsau vṛkṣeṇevārtavī latā ||;
KSS, 5, 2: 25;170 1;ityuktaḥ priyayā prītaḥ sa rājā racitotsavaḥ |;
KSS, 5, 2: 25;170 2;āhūyāśokadattāya tasmai tāṁ tanayāṁ dadau ||;
KSS, 5, 2: 25;171 1;tayośca so .bhūd rājendraputrīviprendraputrayoḥ |;
KSS, 5, 2: 25;171 2;saṁgamo .nyonyaśobhāyai lakṣmīvinayayoriva ||;
KSS, 5, 2: 25;172 1;tataḥ kadācid rājānaṁ taṁ devī vadati sma sā |;
KSS, 5, 2: 25;172 2;aśokadattānītaṁ tad uddiśya maṇinūpuram ||;
KSS, 5, 2: 25;173 1;āryaputrāyam ekākī nūpuro na virājate |;
KSS, 5, 2: 25;173 2;anurūpastad etasya dvitīyaḥ parikalpyatām ||;
KSS, 5, 2: 25;174 1;tacchrutvā hemakārādīn ādideśa sa bhūpatiḥ |;
KSS, 5, 2: 25;174 2;nūpurasyāsya sadṛśo dvitīyaḥ kriyatām iti ||;
KSS, 5, 2: 25;175 1;te tannirūpya jagadur nedṛśo deva śakyate |;
KSS, 5, 2: 25;175 2;aparaḥ kartum etaddhi divyaṁ śilpaṁ na mānuṣam ||;
KSS, 5, 2: 25;176 1;ratnānīdṛṁśi bhūyāṁsi na bhavantyeva bhūtale |;
KSS, 5, 2: 25;176 2;tasmād eṣa yataḥ prāptastatraivānyo gaveṣyatām ||;
KSS, 5, 2: 25;177 1;etacchrutvā sadevīke viṣaṇṇe rājñi tatkṣaṇam |;
KSS, 5, 2: 25;177 2;aśokadattastatrasthastad dṛṣṭvā sahasābravīt ||;
KSS, 5, 2: 25;178 1;aham evānayāmyasya dvitīyaṁ nūpurasya te |;
KSS, 5, 2: 25;178 2;evaṁ kṛtapratijñaśca rājñā sāhasaśaṅkinā ||;
KSS, 5, 2: 25;179 1;snehānnivāryamāṇo .pi niścayānna cacāla saḥ |;
KSS, 5, 2: 25;179 2;gṛhītvā nūpuraṁ tacca śmaśānaṁ sa punar yayau ||;
KSS, 5, 2: 25;180 1;niśi kṛṣṇacaturdaśyāṁ yatraiva tam avāptavān |;
KSS, 5, 2: 25;180 2;praviśya tatra ca prājyacitādhūmamalīmasaiḥ ||;
KSS, 5, 2: 25;181 1;pāśopaveṣṭitagalaskandhollambitamānuṣaiḥ |;
KSS, 5, 2: 25;181 2;pādapairiva rakṣobhirākīrṇe pitṛkānane ||;
KSS, 5, 2: 25;182 1;apaśyan pūrvadṛṣṭāṁ tāṁ striyaṁ tannūpurāptaye |;
KSS, 5, 2: 25;182 2;upāyam ekaṁ bubudhe sa mahāmāṁsavikrayam ||;
KSS, 5, 2: 25;183 1;tarupāśād gṛhītvātha śavaṁ babhrāma tatra saḥ |;
KSS, 5, 2: 25;183 2;vikrīṇāno mahāmāṁsaṁ gṛhyatām iti ghoṣayan ||;
KSS, 5, 2: 25;184 1;mahāsattva gṛhītvaitad ehi tāvanmayā saha |;
KSS, 5, 2: 25;184 2;iti kṣaṇācca jagade sa dūrād ekayā striyā ||;
KSS, 5, 2: 25;185 1;tacchrutvā sa tathaivaitām upetyānusaran striyam |;
KSS, 5, 2: 25;185 2;ārāt tarutale divyarūpāṁ yoṣitam aikṣata ||;
KSS, 5, 2: 25;186 1;strībhir vṛtām āsanasthāṁ ratnābharaṇabhāsurām |;
KSS, 5, 2: 25;186 2;asaṁbhāvyasthitiṁ tatra marāvambhojinīm iva ||;
KSS, 5, 2: 25;187 1;striyā tayopanītaśca tām upetya tathāsthitām |;
KSS, 5, 2: 25;187 2;nṛmāṁsam asmi vikrīṇe gṛhyatām ityuvāca saḥ ||;
KSS, 5, 2: 25;188 1;bho mahāsattva mūlyena kenaitad dīyate tvayā |;
KSS, 5, 2: 25;188 2;iti sāpi tadāha sma divyarūpā kilāṅganā ||;
KSS, 5, 2: 25;189 1;tataḥ sa vīro hastasthaṁ tam ekaṁ maṇinūpuram |;
KSS, 5, 2: 25;189 2;saṁdarśya skandhapṛṣṭhasthapretakāyo jagāda tām ||;
KSS, 5, 2: 25;190 1;yo dadātyasya sadṛśaṁ dvitīyaṁ nūpurasya me |;
KSS, 5, 2: 25;190 2;māṁsaṁ tasya dadāmyetad astyasau yadi gṛhyatām ||;
KSS, 5, 2: 25;191 1;tacchrutvā sāpyavādīt tam astyanyo nūpuro mama |;
KSS, 5, 2: 25;191 2;asau madīya evaiko nūpuro hi hṛtastvayā ||;
KSS, 5, 2: 25;192 1;saivāhaṁ yā tvayā dṛṣṭā śūlaviddhasya pārśvataḥ |;
KSS, 5, 2: 25;192 2;kṛtānyarūpā bhavatā parijñātāsmi nādhunā ||;
KSS, 5, 2: 25;193 1;tat kiṁ māṁsena yad ahaṁ vacmi te tat karoṣi cet |;
KSS, 5, 2: 25;193 2;taddvitīyaṁ dadāmyasya tulyaṁ tubhyaṁ svanūpuram ||;
KSS, 5, 2: 25;194 1;ityuktaḥ sa tadā vīraḥ pratipadya tad abravīt |;
KSS, 5, 2: 25;194 2;yat tvaṁ vadasi tat sarvaṁ karomyeva kṣaṇād iti ||;
KSS, 5, 2: 25;195 1;tatastasmai jagādaivam ā mūlāt sā manīṣitam |;
KSS, 5, 2: 25;195 2;asti bhadra trighaṇṭākhyaṁ himavacchikhare puram ||;
KSS, 5, 2: 25;196 1;tatrāsīllambajihvākhyaḥ pravīro rākṣasādhipaḥ |;
KSS, 5, 2: 25;196 2;tasya vidyucchikhā nāma bhāryāhaṁ kāmarūpiṇī ||;
KSS, 5, 2: 25;197 1;sa caikasyāṁ sutāyāṁ me jātāyāṁ daivataḥ patiḥ |;
KSS, 5, 2: 25;197 2;prabhoḥ kapālasphoṭasya purato nihato raṇe ||;
KSS, 5, 2: 25;198 1;tato nijapuraṁ tanme prabhuṇā tena tuṣyatā |;
KSS, 5, 2: 25;198 2;pradattaṁ tena ca sukhaṁ sthitāsmi sasutādhunā ||;
KSS, 5, 2: 25;199 1;sā ca madduhitedānīm ārūḍhā navayauvanam |;
KSS, 5, 2: 25;199 2;tatpravīravaraprāpticintā ca mama mānasam ||;
KSS, 5, 2: 25;200 1;atastadā samaṁ rājñā yāntaṁ tvām amunā pathā |;
KSS, 5, 2: 25;200 2;dṛṣṭvā naktaṁ caturdaśyām ihasthāham acintayam ||;
KSS, 5, 2: 25;201 1;ayaṁ bhavyo yuvā vīro yogyo me duhituḥ patiḥ |;
KSS, 5, 2: 25;201 2;tadetatprāptaye kaṁcid upāyaṁ kiṁ na kalpaye ||;
KSS, 5, 2: 25;202 1;iti saṁkalpya yācitvā śūlaviddhavacomiṣāt |;
KSS, 5, 2: 25;202 2;jalaṁ madhye śmaśānaṁ tvam ānīto .bhūr mayā mṛṣā ||;
KSS, 5, 2: 25;203 1;māyādarśitarūpādiprapañcālīkavādinī |;
KSS, 5, 2: 25;203 2;vipralabdhavatī cāsmi tatra tvāṁ kṣaṇamātrakam ||;
KSS, 5, 2: 25;204 1;ākarṣaṇāya bhūyaste yuktyā caikaṁ svanūpuram |;
KSS, 5, 2: 25;204 2;saṁtyajya śṛṅkhalāpāśam iva yātā tato .pyaham ||;
KSS, 5, 2: 25;205 1;adya cetthaṁ mayā prāpto bhavāṁstadgṛham etya naḥ |;
KSS, 5, 2: 25;205 2;bhajasva me sutāṁ kiṁca gṛhāṇāparanūpuram ||;
KSS, 5, 2: 25;206 1;ityuktaḥ sa niśācaryā tathetyuktvā tayā saha |;
KSS, 5, 2: 25;206 2;vīro gaganamārgeṇa tatsiddhyā tatpuraṁ yayau ||;
KSS, 5, 2: 25;207 1;sauvarṇaṁ tad apaśyacca śṛṅge himavataḥ puram |;
KSS, 5, 2: 25;207 2;nabho.dhvakhedaviśrāntam arkabimbam ivācalam ||;
KSS, 5, 2: 25;208 1;rakṣo.dhipasutāṁ tatra nāmnā vidyutprabhāṁ sa tām |;
KSS, 5, 2: 25;208 2;svasāhasamahāsiddhim iva mūrtām avāptavān ||;
KSS, 5, 2: 25;209 1;tayā ca saha tatraiva kaṁcit kālam uvāsa saḥ |;
KSS, 5, 2: 25;209 2;aśokadattaḥ priyayā śvaśrūvibhavanirvṛtaḥ ||;
KSS, 5, 2: 25;210 1;tato jagāda tāṁ śvaśrūṁ mahyaṁ tad dehi nūpuram |;
KSS, 5, 2: 25;210 2;yataḥ saṁprati gantavyā purī vārāṇasī mayā ||;
KSS, 5, 2: 25;211 1;tatra hyetat pratijñātaṁ svayaṁ narapateḥ puraḥ |;
KSS, 5, 2: 25;211 2;ekatvannūpuraspardhidvitīyānayanaṁ mayā ||;
KSS, 5, 2: 25;212 1;ityuktā tena sā śvaśrūr dvitīyaṁ taṁ svanūpuram |;
KSS, 5, 2: 25;212 2;tasmai dattvā punaścaikaṁ suvarṇakamalaṁ dadau ||;
KSS, 5, 2: 25;213 1;prāptābjanūpurastasmāt sa purānniryayau tataḥ |;
KSS, 5, 2: 25;213 2;aśokadatto vacasā niyamyāgamanaṁ punaḥ ||;
KSS, 5, 2: 25;214 1;tayā śvaśrvaiva cākāśapathena punareva tam |;
KSS, 5, 2: 25;214 2;śmaśānaṁ prāpitaḥ so .bhūnnijasiddhiprabhāvataḥ ||;
KSS, 5, 2: 25;215 1;tarumūle ca tatraiva sthitvā sā taṁ tato .bravīt |;
KSS, 5, 2: 25;215 2;sadā kṛṣṇacaturdaśyām iha rātrāvupaimyaham ||;
KSS, 5, 2: 25;216 1;tasyāṁ niśi ca bhūyo .pi tvam eṣyasi yadā yadā |;
KSS, 5, 2: 25;216 2;tadā tadā vaṭataror mūlāt prāpsyasi mām itaḥ ||;
KSS, 5, 2: 25;217 1;etacchrutvā tathetyuktvā tām āmantrya niśācarīm |;
KSS, 5, 2: 25;217 2;aśokadattaḥ sa tato yayau tāvat pitur gṛham ||;
KSS, 5, 2: 25;218 1;kanīyaḥsutaviśleṣaduḥkhadvaiguṇyadāyinā |;
KSS, 5, 2: 25;218 2;tādṛśā tatpravāsena pitarau tatra duḥkhitau ||;
KSS, 5, 2: 25;219 1;atarkitāgato yāvad ānandayati tatkṣaṇāt |;
KSS, 5, 2: 25;219 2;tāvat sa buddhvā śvaśurastatraivāsyāyayau nṛpaḥ ||;
KSS, 5, 2: 25;220 1;sa taṁ sāhasikasparśabhītairiva sakaṇṭakaiḥ |;
KSS, 5, 2: 25;220 2;aṅgaiḥ praṇatam āliṅgya mumude bhūpatiściram ||;
KSS, 5, 2: 25;221 1;tatastena samaṁ rājñā viveśa nṛpamandiram |;
KSS, 5, 2: 25;221 2;aśokadattaḥ sa tadā pramodo mūrtimān iva ||;
KSS, 5, 2: 25;222 1;dadau rājñe sa saṁyuktaṁ tad divyaṁ nūpuradvayam |;
KSS, 5, 2: 25;222 2;kurvāṇam iva tadvīryastutiṁ jhaṇajhaṇāravaiḥ ||;
KSS, 5, 2: 25;223 1;arpayāmāsa taccāsmai kāntaṁ kanakapaṅkajam |;
KSS, 5, 2: 25;223 2;rakṣaḥkoṣaśriyo hastāllīlāmbujam ivāhṛtam ||;
KSS, 5, 2: 25;224 1;pṛṣṭo .tha kautukāt tena rājñā devīyutena saḥ |;
KSS, 5, 2: 25;224 2;avarṇayad yathāvṛttaṁ svaṁ karṇānandadāyi tat ||;
KSS, 5, 2: 25;225 1;vicitracaritollekhacamatkāritacetanam |;
KSS, 5, 2: 25;225 2;prāpyate kiṁ yaśaḥ śubhram anaṅgīkṛtya sāhasam ||;
KSS, 5, 2: 25;226 1;evaṁ vadaṁstatastena jāmātrā kṛtakṛtyatām |;
KSS, 5, 2: 25;226 2;mene sa rājā devī ca prāptanūpurayugmakā ||;
KSS, 5, 2: 25;227 1;utsavātodyanirhrādi tadā rājagṛhaṁ ca tat |;
KSS, 5, 2: 25;227 2;aśokadattasya guṇānudgāyad iva nirbabhau ||;
KSS, 5, 2: 25;228 1;anyedyuśca sa rājā tat svakṛte surasadmani |;
KSS, 5, 2: 25;228 2;hemābjaṁ sthāpayāmāsa sadraupyakalaśopari ||;
KSS, 5, 2: 25;229 1;ubhau kalaśapadmau ca śuśubhāte sitāruṇau |;
KSS, 5, 2: 25;229 2;yaśaḥpratāpāviva tau bhūpālāśokadattayoḥ ||;
KSS, 5, 2: 25;230 1;tādṛśau ca vilokyaitau sa harṣotphullalocanaḥ |;
KSS, 5, 2: 25;230 2;rājā māheśvaro bhaktirasāveśād abhāṣata ||;
KSS, 5, 2: 25;231 1;aho vibhāti padmena tuṅgo .yaṁ kalaśo .munā |;
KSS, 5, 2: 25;231 2;bhūtiśubhraḥ kapardīva jaṭājūṭena babhruṇā ||;
KSS, 5, 2: 25;232 1;abhaviṣyad dvitīyaṁ ced īdṛśaṁ kanakāmbujam |;
KSS, 5, 2: 25;232 2;asthāpayiṣyatāmuṣmin dvitīye kalaśe .pi tat ||;
KSS, 5, 2: 25;233 1;iti rājavacaḥ śrutvāśokadattastato .bravīt |;
KSS, 5, 2: 25;233 2;āneṣyāmyaham ambhojaṁ dvitīyam api deva te ||;
KSS, 5, 2: 25;234 1;tacchrutvā na mamānyena paṅkajena prayojanam |;
KSS, 5, 2: 25;234 2;alaṁ te sāhaseneti rājāpi pratyuvāca tam ||;
KSS, 5, 2: 25;235 1;divaseṣvatha yāteṣu hemābjaharaṇaiṣiṇi |;
KSS, 5, 2: 25;235 2;aśokadatte sā bhūyo .pyagāt kṛṣṇacaturdaśī ||;
KSS, 5, 2: 25;236 1;tasyāṁ cāsya suvarṇābjavāñchāṁ buddhvā bhayād iva |;
KSS, 5, 2: 25;236 2;dyusaraḥsvarṇakamale yāte .staśikharaṁ ravau ||;
KSS, 5, 2: 25;237 1;saṁdhyāruṇābhrapiśitagrāsagarvād iva kṣaṇāt |;
KSS, 5, 2: 25;237 2;tamorakṣaḥsu dhāvatsu dhūmadhūmreṣu sarvataḥ ||;
KSS, 5, 2: 25;238 1;sphuraddīpāvalīdantamālābhāsvarabhīṣaṇe |;
KSS, 5, 2: 25;238 2;jṛmbhamāṇe mahāraudre niśānaktaṁcarīmukhe ||;
KSS, 5, 2: 25;239 1;prasuptarājaputrīkāt svairaṁ nirgatya mandirāt |;
KSS, 5, 2: 25;239 2;aśokadattaḥ sa yayau śmaśānaṁ punareva tat ||;
KSS, 5, 2: 25;240 1;tatra tasmin vaṭataror mūle tāṁ punarāgatām |;
KSS, 5, 2: 25;240 2;dadarśa rākṣasīṁ śvaśrūṁ vihitasvāgatādarām ||;
KSS, 5, 2: 25;241 1;tayā ca saha bhūyastad agamat tanniketanam |;
KSS, 5, 2: 25;241 2;sa yuvā himavacchṛṅgaṁ mārgonmukhavadhūjanam ||;
KSS, 5, 2: 25;242 1;kaṁcit kālaṁ samaṁ vadhvā tatra sthitvābravīcca tām |;
KSS, 5, 2: 25;242 2;śvaśrūṁ dehi dvitīyaṁ me kutaścit kanakāmbujam ||;
KSS, 5, 2: 25;243 1;tacchrutvā sāpyavādīt taṁ kuto .nyat paṅkajaṁ mama |;
KSS, 5, 2: 25;243 2;etat kapālasphoṭasya vidyate .smatprabhoḥ saraḥ ||;
KSS, 5, 2: 25;244 1;atredṛśāni jāyante hemābjāni samantataḥ |;
KSS, 5, 2: 25;244 2;tasmāt tad ekaṁ madbhartre prītyā padmaṁ sa dattavān ||;
KSS, 5, 2: 25;245 1;evaṁ tayokte so .vādīt tarhi tanmāṁ sarovaram |;
KSS, 5, 2: 25;245 2;naya yāvat svayaṁ tasmād ādāsye kanakāmbujam ||;
KSS, 5, 2: 25;246 1;na śakyam etad rakṣobhir dāruṇaistaddhi rakṣyate |;
KSS, 5, 2: 25;246 2;evaṁ niṣiddho .pi tayā nirbandhaṁ na sa taṁ jahau ||;
KSS, 5, 2: 25;247 1;tataḥ kathaṁcinnītaśca tayā śvaśrvā dadarśa tat |;
KSS, 5, 2: 25;247 2;dūrāt sarovaraṁ divyaṁ tuṅgādrikaṭakāśritam ||;
KSS, 5, 2: 25;248 1;channaṁ nirantaroddaṇḍadīptahemasaroruhaiḥ |;
KSS, 5, 2: 25;248 2;satatonmukhatāpītasaṁkrāntārkaprabhairiva ||;
KSS, 5, 2: 25;249 1;gatvaiva tatra yāvacca padmānyavacinoti saḥ |;
KSS, 5, 2: 25;249 2;tāvat tadrakṣiṇo ghorā rurudhustaṁ niśācarāḥ ||;
KSS, 5, 2: 25;250 1;saśastraḥ so .vadhīccainān anyān anye palāyya ca |;
KSS, 5, 2: 25;250 2;gatvā kapālasphoṭāya svāmine tannyavedayan ||;
KSS, 5, 2: 25;251 1;sa tad buddhvaiva kupitastatra rakṣaḥpatiḥ svayam |;
KSS, 5, 2: 25;251 2;āgatyāśokadattaṁ tam apaśyalluṇṭhitāmbujam ||;
KSS, 5, 2: 25;252 1;kathaṁ bhrātā mamāśokadattaḥ so .yam ihāgataḥ |;
KSS, 5, 2: 25;252 2;iti pratyabhyajānācca tatkṣaṇaṁ taṁ savismayaḥ ||;
KSS, 5, 2: 25;253 1;tataḥ śastraṁ samutsṛjya harṣabāṣpāplutekṣaṇaḥ |;
KSS, 5, 2: 25;253 2;dhāvitvā pādayoḥ sadyaḥ patitvā ca jagāda tam ||;
KSS, 5, 2: 25;254 1;ahaṁ vijayadattākhyaḥ sodaryaḥ sa tavānujaḥ |;
KSS, 5, 2: 25;254 2;āvāṁ dvijavarasyobhau govindasvāminaḥ sutau ||;
KSS, 5, 2: 25;255 1;iyacciraṁ ca jāto .haṁ daivād īdṛṅniśācaraḥ |;
KSS, 5, 2: 25;255 2;citākapāladalanāt kapālasphoṭanāmakaḥ ||;
KSS, 5, 2: 25;256 1;tvaddarśanād idānīṁ ca brāhmaṇyaṁ tat smṛtaṁ mayā |;
KSS, 5, 2: 25;256 2;gataṁ ca rākṣasatvaṁ me mohācchāditacetanam ||;
KSS, 5, 2: 25;257 1;evaṁ vijayadattasya vadataḥ parirabhya saḥ |;
KSS, 5, 2: 25;257 2;yāvat kṣālayatīvāṅgaṁ rākṣasībhāvadūṣitam ||;
KSS, 5, 2: 25;258 1;aśokadatto bāṣpāmbupūraistāvad avātarat |;
KSS, 5, 2: 25;258 2;prajñaptikauśiko nāma vidyādharagurur divaḥ ||;
KSS, 5, 2: 25;259 1;sa tau dvāvapyupetyaiva bhrātarau gururabravīt |;
KSS, 5, 2: 25;259 2;yūyaṁ vidyādharāḥ sarve śāpād etāṁ daśāṁ gatāḥ ||;
KSS, 5, 2: 25;260 1;adhunā ca sa śāpo vaḥ sarveṣāṁ śāntim āgataḥ |;
KSS, 5, 2: 25;260 2;tad gṛhṇīta nijā vidyā bandhusādhāraṇīrimāḥ ||;
KSS, 5, 2: 25;261 1;vrajataṁ ca nijaṁ dhāma svīkṛtasvajanau yuvām |;
KSS, 5, 2: 25;261 2;ityuktvā dattavidyo .sau tayor dyām udyayau guruḥ ||;
KSS, 5, 2: 25;262 1;tau ca vidyādharībhūtau prabuddhau jagmatustataḥ |;
KSS, 5, 2: 25;262 2;vyomnā taddhimavacchṛṅgaṁ gṛhītakanakāmbujau ||;
KSS, 5, 2: 25;263 1;tatra cāśokadattastāṁ rakṣaḥpatisutāṁ priyām |;
KSS, 5, 2: 25;263 2;upāgāt sāpyabhūt kṣīṇaśāpā vidyādharī tadā ||;
KSS, 5, 2: 25;264 1;tayā ca sākaṁ sudṛśā bhrātarau tāvubhāvapi |;
KSS, 5, 2: 25;264 2;vārāṇasīṁ prayayatuḥ kṣaṇād gaganagāminau ||;
KSS, 5, 2: 25;265 1;tatra copetya pitarau viprayogāgnitāpitau |;
KSS, 5, 2: 25;265 2;niravāpayatāṁ sadyo darśanāmṛtavarṣiṇau ||;
KSS, 5, 2: 25;266 1;adehabhede .pyākrāntacitrajanmāntarau ca tau |;
KSS, 5, 2: 25;266 2;na pitroreva lokasyāpyutsavāya babhūvatuḥ ||;
KSS, 5, 2: 25;267 1;cirād vijayadattaśca gāḍham āśliṣyataḥ pituḥ |;
KSS, 5, 2: 25;267 2;bhujamadhyam ivātyarthaṁ manoratham apūrayat ||;
KSS, 5, 2: 25;268 1;tatastatraiva tad buddhvā pratāpamukuṭo .pi saḥ |;
KSS, 5, 2: 25;268 2;aśokadattaśvaśuro rājā harṣād upāyayau ||;
KSS, 5, 2: 25;269 1;tatsatkṛtaśca tadrājadhānīṁ sotkasthitapriyām |;
KSS, 5, 2: 25;269 2;aśokadattaḥ svajanaiḥ sārdhaṁ baddhotsavām agāt ||;
KSS, 5, 2: 25;270 1;dadau ca kanakābjāni rājñe tasmai bahūni saḥ |;
KSS, 5, 2: 25;270 2;abhyarthitādhikaprāptihṛṣṭaḥ so .pyabhavannṛpaḥ ||;
KSS, 5, 2: 25;271 1;tato vijayadattaṁ taṁ sarveṣvatra sthiteṣu saḥ |;
KSS, 5, 2: 25;271 2;pitā papraccha govindasvāmī sāścaryakautukaḥ ||;
KSS, 5, 2: 25;272 1;tadā śmaśāne yāminyāṁ rākṣasatvaṁ gatasya te |;
KSS, 5, 2: 25;272 2;abhavat kīdṛśo vatsa vṛttānto varṇyatām iti ||;
KSS, 5, 2: 25;273 1;tato vijayadattastaṁ babhāṣe tāta cāpalāt |;
KSS, 5, 2: 25;273 2;prasphoṭitacitādīptakapālo .haṁ vidher vaśāt ||;
KSS, 5, 2: 25;274 1;mukhapraviṣṭayā sadyastadvasāchaṭayā tadā |;
KSS, 5, 2: 25;274 2;rakṣobhūtastvayā tāvad dṛṣṭo māyāvimohitaḥ ||;
KSS, 5, 2: 25;275 1;kapālasphoṭa ityevaṁ nāma kṛtvā hi rākṣasaiḥ |;
KSS, 5, 2: 25;275 2;tato .nyairaham āhūtastanmadhye milito .bhavam ||;
KSS, 5, 2: 25;276 1;taiśca nīto nijasyāsmi pārśvaṁ rakṣaḥpateḥ kramāt |;
KSS, 5, 2: 25;276 2;so .pi dṛṣṭvaiva māṁ prītaḥ senāpatye nyayojayat ||;
KSS, 5, 2: 25;277 1;tataḥ kadācid gandharvān abhiyoktuṁ madena saḥ |;
KSS, 5, 2: 25;277 2;gato rakṣaḥpatistatra saṅgrāme nihato .ribhiḥ ||;
KSS, 5, 2: 25;278 1;tadaiva pratipannaṁ ca tadbhṛtyair mama śāsanam |;
KSS, 5, 2: 25;278 2;tato .haṁ rakṣasāṁ rājyam akārṣaṁ tatpure sthitaḥ ||;
KSS, 5, 2: 25;279 1;tatrākasmācca hemābjahetoḥ prāptasya darśanāt |;
KSS, 5, 2: 25;279 2;āryasyāśokadattasya praśāntā sā daśā mama ||;
KSS, 5, 2: 25;280 1;anantaraṁ yathāsmābhiḥ śāpamokṣavaśānnijāḥ |;
KSS, 5, 2: 25;280 2;vidyāḥ prāptāstathāryo vaḥ kṛtsnam āvedayiṣyati ||;
KSS, 5, 2: 25;281 1;evaṁ vijayadattena tena tatra nivedite |;
KSS, 5, 2: 25;281 2;aśokadattaḥ sa tadā tad ā mūlād avarṇayat ||;
KSS, 5, 2: 25;282 1;purā vidyādharau santau gaganād gālavāśrame |;
KSS, 5, 2: 25;282 2;āvāṁ snāntīrapaśyāva gaṅgāyāṁ munikanyakāḥ ||;

KSS, 5, 2: 25;284 1;pāpācārau prajāyethāṁ martyayonau yuvām ubhau |;
KSS, 5, 2: 25;284 2;tatrāpi viprayogaśca vicitro vāṁ bhaviṣyati ||;
KSS, 5, 2: 25;285 1;mānuṣāgocare deśe viprakṛṣṭe .pyupāgatam |;
KSS, 5, 2: 25;285 2;ekaṁ dṛṣṭvā dvitīyo vāṁ yadā prajñānam āpsyati ||;
KSS, 5, 2: 25;286 1;tadā vidyādharaguror vidyāṁ prāpya bhaviṣyathaḥ |;
KSS, 5, 2: 25;286 2;punar vidyādharau yuktau śāpamuktau svabandhubhiḥ ||;
